EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GLOMMERSTRASK, SWEDEN (STAID: 5765)
Blended and updated with sources:37115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5765, 37115,19671201,  -21,    0
  5765, 37115,19671202,  -34,    0
  5765, 37115,19671203,  -48,    0
  5765, 37115,19671204,  -37,    0
  5765, 37115,19671205,  -56,    0
  5765, 37115,19671206, -107,    0
  5765, 37115,19671207, -122,    0
  5765, 37115,19671208, -107,    0
  5765, 37115,19671209,  -86,    0
  5765, 37115,19671210, -134,    0
  5765, 37115,19671211, -144,    0
  5765, 37115,19671212, -134,    0
  5765, 37115,19671213, -155,    0
  5765, 37115,19671214, -116,    0
  5765, 37115,19671215,  -83,    0
  5765, 37115,19671216, -127,    0
  5765, 37115,19671217, -153,    0
  5765, 37115,19671218, -173,    0
  5765, 37115,19671219, -161,    0
  5765, 37115,19671220, -147,    0
  5765, 37115,19671221, -146,    0
  5765, 37115,19671222, -161,    0
  5765, 37115,19671223, -195,    0
  5765, 37115,19671224, -211,    0
  5765, 37115,19671225, -190,    0
  5765, 37115,19671226, -146,    0
  5765, 37115,19671227, -122,    0
  5765, 37115,19671228, -104,    0
  5765, 37115,19671229, -125,    0
  5765, 37115,19671230, -146,    0
  5765, 37115,19671231, -138,    0
  5765, 37115,19680101, -115,    0
  5765, 37115,19680102, -137,    0
  5765, 37115,19680103, -139,    0
  5765, 37115,19680104, -158,    0
  5765, 37115,19680105, -167,    0
  5765, 37115,19680106, -179,    0
  5765, 37115,19680107, -192,    0
  5765, 37115,19680108, -128,    0
  5765, 37115,19680109, -139,    0
  5765, 37115,19680110, -190,    0
  5765, 37115,19680111, -140,    0
  5765, 37115,19680112, -139,    0
  5765, 37115,19680113, -181,    0
  5765, 37115,19680114, -153,    0
  5765, 37115,19680115, -118,    0
  5765, 37115,19680116, -168,    0
  5765, 37115,19680117, -155,    0
  5765, 37115,19680118, -181,    0
  5765, 37115,19680119, -130,    0
  5765, 37115,19680120,  -20,    0
  5765, 37115,19680121,  -19,    0
  5765, 37115,19680122,  -61,    0
  5765, 37115,19680123,  -78,    0
  5765, 37115,19680124, -117,    0
  5765, 37115,19680125, -161,    0
  5765, 37115,19680126, -228,    0
  5765, 37115,19680127, -181,    0
  5765, 37115,19680128, -137,    0
  5765, 37115,19680129, -120,    0
  5765, 37115,19680130,  -78,    0
  5765, 37115,19680131,  -96,    0
  5765, 37115,19680201, -109,    0
  5765, 37115,19680202, -110,    0
  5765, 37115,19680203, -126,    0
  5765, 37115,19680204, -127,    0
  5765, 37115,19680205, -121,    0
  5765, 37115,19680206, -159,    0
  5765, 37115,19680207, -173,    0
  5765, 37115,19680208, -167,    0
  5765, 37115,19680209,  -99,    0
  5765, 37115,19680210, -104,    0
  5765, 37115,19680211,  -58,    0
  5765, 37115,19680212,  -57,    0
  5765, 37115,19680213,  -75,    0
  5765, 37115,19680214,  -91,    0
  5765, 37115,19680215, -116,    0
  5765, 37115,19680216, -127,    0
  5765, 37115,19680217, -123,    0
  5765, 37115,19680218, -123,    0
  5765, 37115,19680219, -107,    0
  5765, 37115,19680220, -108,    0
  5765, 37115,19680221, -145,    0
  5765, 37115,19680222, -162,    0
  5765, 37115,19680223, -160,    0
  5765, 37115,19680224, -159,    0
  5765, 37115,19680225,  -89,    0
  5765, 37115,19680226,   -4,    0
  5765, 37115,19680227,   21,    0
  5765, 37115,19680228,   17,    0
  5765, 37115,19680229,    5,    0
  5765, 37115,19680301,  -12,    0
  5765, 37115,19680302,    0,    0
  5765, 37115,19680303,  -51,    0
  5765, 37115,19680304,  -63,    0
  5765, 37115,19680305,  -50,    0
  5765, 37115,19680306,  -55,    0
  5765, 37115,19680307,  -36,    0
  5765, 37115,19680308,    6,    0
  5765, 37115,19680309,  -59,    0
  5765, 37115,19680310, -103,    0
  5765, 37115,19680311, -114,    0
  5765, 37115,19680312,  -98,    0
  5765, 37115,19680313,  -70,    0
  5765, 37115,19680314, -130,    0
  5765, 37115,19680315, -113,    0
  5765, 37115,19680316,  -86,    0
  5765, 37115,19680317,  -94,    0
  5765, 37115,19680318,  -98,    0
  5765, 37115,19680319,  -78,    0
  5765, 37115,19680320,  -79,    0
  5765, 37115,19680321,  -62,    0
  5765, 37115,19680322,  -51,    0
  5765, 37115,19680323,  -32,    0
  5765, 37115,19680324,  -21,    0
  5765, 37115,19680325,   16,    0
  5765, 37115,19680326,    6,    0
  5765, 37115,19680327,    2,    0
  5765, 37115,19680328,   17,    0
