EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MINUSINSK, RUSSIAN FEDERATION (STAID: 3234)
Blended and updated with sources:17121 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3234, 17121,19100101,-9999,    9
  3234, 17121,19100102,-9999,    9
  3234, 17121,19100103,-9999,    9
  3234, 17121,19100104,-9999,    9
  3234, 17121,19100105,-9999,    9
  3234, 17121,19100106,-9999,    9
  3234, 17121,19100107,-9999,    9
  3234, 17121,19100108,-9999,    9
  3234, 17121,19100109,-9999,    9
  3234, 17121,19100110,-9999,    9
  3234, 17121,19100111,-9999,    9
  3234, 17121,19100112,-9999,    9
  3234, 17121,19100113,-9999,    9
  3234, 17121,19100114,-9999,    9
  3234, 17121,19100115,-9999,    9
  3234, 17121,19100116,-9999,    9
  3234, 17121,19100117,-9999,    9
  3234, 17121,19100118,-9999,    9
  3234, 17121,19100119,-9999,    9
  3234, 17121,19100120,-9999,    9
  3234, 17121,19100121,-9999,    9
  3234, 17121,19100122,-9999,    9
  3234, 17121,19100123,-9999,    9
  3234, 17121,19100124,-9999,    9
  3234, 17121,19100125,-9999,    9
  3234, 17121,19100126,-9999,    9
  3234, 17121,19100127,-9999,    9
  3234, 17121,19100128,-9999,    9
  3234, 17121,19100129,-9999,    9
  3234, 17121,19100130,-9999,    9
  3234, 17121,19100131,-9999,    9
  3234, 17121,19100201,-9999,    9
  3234, 17121,19100202,-9999,    9
  3234, 17121,19100203,-9999,    9
  3234, 17121,19100204,-9999,    9
  3234, 17121,19100205,-9999,    9
  3234, 17121,19100206,-9999,    9
  3234, 17121,19100207,-9999,    9
  3234, 17121,19100208,-9999,    9
  3234, 17121,19100209,-9999,    9
  3234, 17121,19100210,-9999,    9
  3234, 17121,19100211,-9999,    9
  3234, 17121,19100212,-9999,    9
  3234, 17121,19100213,-9999,    9
  3234, 17121,19100214,-9999,    9
  3234, 17121,19100215,-9999,    9
  3234, 17121,19100216,-9999,    9
  3234, 17121,19100217,-9999,    9
  3234, 17121,19100218,-9999,    9
  3234, 17121,19100219,-9999,    9
  3234, 17121,19100220,-9999,    9
  3234, 17121,19100221,-9999,    9
  3234, 17121,19100222,-9999,    9
  3234, 17121,19100223,-9999,    9
  3234, 17121,19100224,-9999,    9
  3234, 17121,19100225,-9999,    9
  3234, 17121,19100226,-9999,    9
  3234, 17121,19100227,-9999,    9
  3234, 17121,19100228,-9999,    9
  3234, 17121,19100301,-9999,    9
  3234, 17121,19100302,-9999,    9
  3234, 17121,19100303,-9999,    9
  3234, 17121,19100304,-9999,    9
  3234, 17121,19100305,-9999,    9
  3234, 17121,19100306,-9999,    9
  3234, 17121,19100307,-9999,    9
  3234, 17121,19100308,-9999,    9
  3234, 17121,19100309,-9999,    9
  3234, 17121,19100310,-9999,    9
  3234, 17121,19100311,-9999,    9
  3234, 17121,19100312,-9999,    9
  3234, 17121,19100313,-9999,    9
  3234, 17121,19100314,-9999,    9
  3234, 17121,19100315,-9999,    9
  3234, 17121,19100316,-9999,    9
  3234, 17121,19100317,-9999,    9
  3234, 17121,19100318,-9999,    9
  3234, 17121,19100319,-9999,    9
  3234, 17121,19100320,-9999,    9
  3234, 17121,19100321,-9999,    9
  3234, 17121,19100322,-9999,    9
  3234, 17121,19100323,-9999,    9
  3234, 17121,19100324,-9999,    9
  3234, 17121,19100325,-9999,    9
  3234, 17121,19100326,-9999,    9
  3234, 17121,19100327,-9999,    9
  3234, 17121,19100328,-9999,    9
  3234, 17121,19100329,-9999,    9
  3234, 17121,19100330,-9999,    9
  3234, 17121,19100331,-9999,    9
  3234, 17121,19100401,-9999,    9
  3234, 17121,19100402,-9999,    9
  3234, 17121,19100403,-9999,    9
  3234, 17121,19100404,-9999,    9
  3234, 17121,19100405,-9999,    9
  3234, 17121,19100406,-9999,    9
  3234, 17121,19100407,-9999,    9
  3234, 17121,19100408,-9999,    9
  3234, 17121,19100409,-9999,    9
  3234, 17121,19100410,-9999,    9
  3234, 17121,19100411,-9999,    9
  3234, 17121,19100412,-9999,    9
  3234, 17121,19100413,-9999,    9
  3234, 17121,19100414,-9999,    9
  3234, 17121,19100415,-9999,    9
  3234, 17121,19100416,-9999,    9
  3234, 17121,19100417,-9999,    9
  3234, 17121,19100418,-9999,    9
  3234, 17121,19100419,-9999,    9
  3234, 17121,19100420,-9999,    9
  3234, 17121,19100421,-9999,    9
  3234, 17121,19100422,-9999,    9
  3234, 17121,19100423,-9999,    9
  3234, 17121,19100424,-9999,    9
  3234, 17121,19100425,-9999,    9
  3234, 17121,19100426,-9999,    9
  3234, 17121,19100427,-9999,    9
  3234, 17121,19100428,-9999,    9
  3234, 17121,19100429,-9999,    9
  3234, 17121,19100430,-9999,    9
  3234, 17121,19100501,-9999,    9
  3234, 17121,19100502,-9999,    9
  3234, 17121,19100503,-9999,    9
  3234, 17121,19100504,-9999,    9
  3234, 17121,19100505,-9999,    9
  3234, 17121,19100506,-9999,    9
  3234, 17121,19100507,-9999,    9
  3234, 17121,19100508,-9999,    9
  3234, 17121,19100509,-9999,    9
  3234, 17121,19100510,-9999,    9
  3234, 17121,19100511,-9999,    9
  3234, 17121,19100512,-9999,    9
  3234, 17121,19100513,-9999,    9
  3234, 17121,19100514,-9999,    9
  3234, 17121,19100515,-9999,    9
  3234, 17121,19100516,-9999,    9
  3234, 17121,19100517,-9999,    9
  3234, 17121,19100518,-9999,    9
  3234, 17121,19100519,-9999,    9
  3234, 17121,19100520,-9999,    9
  3234, 17121,19100521,-9999,    9
  3234, 17121,19100522,-9999,    9
  3234, 17121,19100523,-9999,    9
  3234, 17121,19100524,-9999,    9
  3234, 17121,19100525,-9999,    9
  3234, 17121,19100526,-9999,    9
  3234, 17121,19100527,-9999,    9
  3234, 17121,19100528,-9999,    9
  3234, 17121,19100529,-9999,    9
  3234, 17121,19100530,-9999,    9
  3234, 17121,19100531,-9999,    9
  3234, 17121,19100601,-9999,    9
  3234, 17121,19100602,-9999,    9
  3234, 17121,19100603,-9999,    9
  3234, 17121,19100604,-9999,    9
  3234, 17121,19100605,-9999,    9
  3234, 17121,19100606,-9999,    9
  3234, 17121,19100607,-9999,    9
  3234, 17121,19100608,-9999,    9
  3234, 17121,19100609,-9999,    9
  3234, 17121,19100610,-9999,    9
  3234, 17121,19100611,-9999,    9
  3234, 17121,19100612,-9999,    9
  3234, 17121,19100613,-9999,    9
  3234, 17121,19100614,-9999,    9
  3234, 17121,19100615,-9999,    9
  3234, 17121,19100616,-9999,    9
  3234, 17121,19100617,-9999,    9
  3234, 17121,19100618,-9999,    9
  3234, 17121,19100619,-9999,    9
  3234, 17121,19100620,-9999,    9
  3234, 17121,19100621,-9999,    9
  3234, 17121,19100622,-9999,    9
  3234, 17121,19100623,-9999,    9
  3234, 17121,19100624,-9999,    9
  3234, 17121,19100625,-9999,    9
  3234, 17121,19100626,-9999,    9
  3234, 17121,19100627,-9999,    9
  3234, 17121,19100628,-9999,    9
  3234, 17121,19100629,-9999,    9
  3234, 17121,19100630,-9999,    9
  3234, 17121,19100701,-9999,    9
  3234, 17121,19100702,-9999,    9
  3234, 17121,19100703,-9999,    9
  3234, 17121,19100704,-9999,    9
  3234, 17121,19100705,-9999,    9
  3234, 17121,19100706,-9999,    9
  3234, 17121,19100707,-9999,    9
  3234, 17121,19100708,-9999,    9
  3234, 17121,19100709,-9999,    9
  3234, 17121,19100710,-9999,    9
  3234, 17121,19100711,-9999,    9
  3234, 17121,19100712,-9999,    9
  3234, 17121,19100713,-9999,    9
  3234, 17121,19100714,-9999,    9
  3234, 17121,19100715,-9999,    9
  3234, 17121,19100716,-9999,    9
  3234, 17121,19100717,-9999,    9
  3234, 17121,19100718,-9999,    9
  3234, 17121,19100719,-9999,    9
  3234, 17121,19100720,-9999,    9
  3234, 17121,19100721,-9999,    9
  3234, 17121,19100722,-9999,    9
  3234, 17121,19100723,-9999,    9
  3234, 17121,19100724,-9999,    9
  3234, 17121,19100725,-9999,    9
  3234, 17121,19100726,-9999,    9
  3234, 17121,19100727,-9999,    9
  3234, 17121,19100728,-9999,    9
  3234, 17121,19100729,-9999,    9
  3234, 17121,19100730,-9999,    9
  3234, 17121,19100731,-9999,    9
  3234, 17121,19100801,-9999,    9
  3234, 17121,19100802,-9999,    9
  3234, 17121,19100803,-9999,    9
  3234, 17121,19100804,-9999,    9
  3234, 17121,19100805,-9999,    9
  3234, 17121,19100806,-9999,    9
  3234, 17121,19100807,-9999,    9
  3234, 17121,19100808,-9999,    9
  3234, 17121,19100809,-9999,    9
  3234, 17121,19100810,-9999,    9
  3234, 17121,19100811,-9999,    9
  3234, 17121,19100812,-9999,    9
  3234, 17121,19100813,-9999,    9
  3234, 17121,19100814,-9999,    9
  3234, 17121,19100815,-9999,    9
  3234, 17121,19100816,-9999,    9
  3234, 17121,19100817,-9999,    9
  3234, 17121,19100818,-9999,    9
  3234, 17121,19100819,-9999,    9
  3234, 17121,19100820,-9999,    9
  3234, 17121,19100821,-9999,    9
  3234, 17121,19100822,-9999,    9
  3234, 17121,19100823,-9999,    9
  3234, 17121,19100824,-9999,    9
  3234, 17121,19100825,-9999,    9
  3234, 17121,19100826,-9999,    9
  3234, 17121,19100827,-9999,    9
  3234, 17121,19100828,-9999,    9
  3234, 17121,19100829,-9999,    9
  3234, 17121,19100830,-9999,    9
  3234, 17121,19100831,-9999,    9
  3234, 17121,19100901,-9999,    9
  3234, 17121,19100902,-9999,    9
  3234, 17121,19100903,-9999,    9
  3234, 17121,19100904,-9999,    9
  3234, 17121,19100905,-9999,    9
  3234, 17121,19100906,-9999,    9
  3234, 17121,19100907,-9999,    9
  3234, 17121,19100908,-9999,    9
  3234, 17121,19100909,-9999,    9
  3234, 17121,19100910,-9999,    9
  3234, 17121,19100911,-9999,    9
  3234, 17121,19100912,-9999,    9
  3234, 17121,19100913,-9999,    9
  3234, 17121,19100914,-9999,    9
  3234, 17121,19100915,-9999,    9
  3234, 17121,19100916,-9999,    9
  3234, 17121,19100917,-9999,    9
  3234, 17121,19100918,-9999,    9
  3234, 17121,19100919,-9999,    9
  3234, 17121,19100920,-9999,    9
  3234, 17121,19100921,-9999,    9
  3234, 17121,19100922,-9999,    9
  3234, 17121,19100923,-9999,    9
  3234, 17121,19100924,-9999,    9
  3234, 17121,19100925,-9999,    9
  3234, 17121,19100926,-9999,    9
  3234, 17121,19100927,-9999,    9
  3234, 17121,19100928,-9999,    9
  3234, 17121,19100929,-9999,    9
  3234, 17121,19100930,-9999,    9
  3234, 17121,19101001,-9999,    9
  3234, 17121,19101002,-9999,    9
  3234, 17121,19101003,-9999,    9
  3234, 17121,19101004,-9999,    9
  3234, 17121,19101005,-9999,    9
  3234, 17121,19101006,-9999,    9
  3234, 17121,19101007,-9999,    9
  3234, 17121,19101008,-9999,    9
  3234, 17121,19101009,-9999,    9
  3234, 17121,19101010,-9999,    9
  3234, 17121,19101011,-9999,    9
  3234, 17121,19101012,-9999,    9
  3234, 17121,19101013,-9999,    9
  3234, 17121,19101014,-9999,    9
  3234, 17121,19101015,-9999,    9
  3234, 17121,19101016,-9999,    9
  3234, 17121,19101017,-9999,    9
  3234, 17121,19101018,-9999,    9
  3234, 17121,19101019,-9999,    9
  3234, 17121,19101020,-9999,    9
  3234, 17121,19101021,-9999,    9
  3234, 17121,19101022,-9999,    9
  3234, 17121,19101023,-9999,    9
  3234, 17121,19101024,-9999,    9
  3234, 17121,19101025,-9999,    9
  3234, 17121,19101026,-9999,    9
  3234, 17121,19101027,-9999,    9
  3234, 17121,19101028,-9999,    9
  3234, 17121,19101029,-9999,    9
  3234, 17121,19101030,-9999,    9
