EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station E18 LIERSKOGEN, NORWAY (STAID: 18370)
Blended and updated with sources:99112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18370, 99112,20130201,-9999,    9
 18370, 99112,20130202,-9999,    9
 18370, 99112,20130203,-9999,    9
 18370, 99112,20130204,-9999,    9
 18370, 99112,20130205, -270,    0
 18370, 99112,20130206,-9999,    9
 18370, 99112,20130207,-9999,    9
 18370, 99112,20130208,-9999,    9
 18370, 99112,20130209,   20,    0
 18370, 99112,20130210,-9999,    9
 18370, 99112,20130211,-9999,    9
 18370, 99112,20130212, -323,    0
 18370, 99112,20130213, -356,    0
 18370, 99112,20130214,-9999,    9
 18370, 99112,20130215,-9999,    9
 18370, 99112,20130216,-9999,    9
 18370, 99112,20130217,-9999,    9
 18370, 99112,20130218,-9999,    9
 18370, 99112,20130219,-9999,    9
 18370, 99112,20130220,-9999,    9
 18370, 99112,20130221,-9999,    9
 18370, 99112,20130222,-9999,    9
 18370, 99112,20130223,-9999,    9
 18370, 99112,20130224,-9999,    9
 18370, 99112,20130225,-9999,    9
 18370, 99112,20130226,-9999,    9
 18370, 99112,20130227,-9999,    9
 18370, 99112,20130228,-9999,    9
 18370, 99112,20130301,-9999,    9
 18370, 99112,20130302,-9999,    9
 18370, 99112,20130303,-9999,    9
 18370, 99112,20130304,-9999,    9
 18370, 99112,20130305,-9999,    9
 18370, 99112,20130306,-9999,    9
 18370, 99112,20130307,-9999,    9
 18370, 99112,20130308,-9999,    9
 18370, 99112,20130309,-9999,    9
 18370, 99112,20130310,-9999,    9
