EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LICHTEILAND_GOEREE  , NETHERLANDS (STAID: 3188)
Blended and updated with sources:13728 906320 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3188, 13728,19810101,   63,    0
  3188, 13728,19810102,   73,    0
  3188, 13728,19810103,   81,    0
  3188, 13728,19810104,   53,    0
  3188, 13728,19810105,   41,    0
  3188, 13728,19810106,   42,    0
  3188, 13728,19810107,   41,    0
  3188, 13728,19810108,   45,    0
  3188, 13728,19810109,   60,    0
  3188, 13728,19810110,   50,    0
  3188, 13728,19810111,   41,    0
  3188, 13728,19810112,   38,    0
  3188, 13728,19810113,   28,    0
  3188, 13728,19810114,   58,    0
  3188, 13728,19810115,   32,    0
  3188, 13728,19810116,   29,    0
  3188, 13728,19810117,   57,    0
  3188, 13728,19810118,   36,    0
  3188, 13728,19810119,   59,    0
  3188, 13728,19810120,   40,    0
  3188, 13728,19810121,   26,    0
  3188, 13728,19810122,   53,    0
  3188, 13728,19810123,   52,    0
  3188, 13728,19810124,   54,    0
  3188, 13728,19810125,   60,    0
  3188, 13728,19810126,   52,    0
  3188, 13728,19810127,   61,    0
  3188, 13728,19810128,   53,    0
  3188, 13728,19810129,   55,    0
  3188, 13728,19810130,   21,    0
  3188, 13728,19810131,-9999,    9
  3188, 13728,19810201,   53,    0
  3188, 13728,19810202,   57,    0
  3188, 13728,19810203,   66,    0
  3188, 13728,19810204,   44,    0
  3188, 13728,19810205,   49,    0
  3188, 13728,19810206,   69,    0
  3188, 13728,19810207,   71,    0
  3188, 13728,19810208,   67,    0
  3188, 13728,19810209,   62,    0
  3188, 13728,19810210,   41,    0
  3188, 13728,19810211,   29,    0
  3188, 13728,19810212,   34,    0
  3188, 13728,19810213,   19,    0
  3188, 13728,19810214,-9999,    9
  3188, 13728,19810215,-9999,    9
  3188, 13728,19810216,   23,    0
  3188, 13728,19810217,   32,    0
  3188, 13728,19810218,   16,    0
  3188, 13728,19810219,   13,    0
  3188, 13728,19810220,    3,    0
  3188, 13728,19810221,  -14,    0
  3188, 13728,19810222,   -6,    0
  3188, 13728,19810223,-9999,    9
  3188, 13728,19810224,-9999,    9
  3188, 13728,19810225,   14,    0
  3188, 13728,19810226,   14,    0
  3188, 13728,19810227,-9999,    9
  3188, 13728,19810228,-9999,    9
  3188, 13728,19810301,   56,    0
  3188, 13728,19810302,   63,    0
  3188, 13728,19810303,   37,    0
  3188, 13728,19810304,-9999,    9
  3188, 13728,19810305,-9999,    9
  3188, 13728,19810306,   48,    0
  3188, 13728,19810307,   78,    0
  3188, 13728,19810308,   82,    0
