EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GAUSDAL - FOLLEBU, NORWAY (STAID: 18066)
Blended and updated with sources:99628 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18066, 99628,20130101,  -25,    0
 18066, 99628,20130102,  -34,    0
 18066, 99628,20130103,  -50,    0
 18066, 99628,20130104,   -6,    0
 18066, 99628,20130105,  -11,    0
 18066, 99628,20130106,  -18,    0
 18066, 99628,20130107,  -38,    0
 18066, 99628,20130108,  -46,    0
 18066, 99628,20130109,  -54,    0
 18066, 99628,20130110,  -48,    0
 18066, 99628,20130111,  -97,    0
 18066, 99628,20130112, -133,    0
 18066, 99628,20130113, -165,    0
 18066, 99628,20130114, -201,    0
 18066, 99628,20130115, -187,    0
 18066, 99628,20130116, -151,    0
 18066, 99628,20130117, -147,    0
 18066, 99628,20130118, -170,    0
 18066, 99628,20130119, -128,    0
 18066, 99628,20130120,  -77,    0
 18066, 99628,20130121, -131,    0
 18066, 99628,20130122, -152,    0
 18066, 99628,20130123, -133,    0
 18066, 99628,20130124, -106,    0
 18066, 99628,20130125, -166,    0
 18066, 99628,20130126, -139,    0
 18066, 99628,20130127,  -83,    0
 18066, 99628,20130128,  -64,    0
 18066, 99628,20130129,  -14,    0
 18066, 99628,20130130,   -8,    0
 18066, 99628,20130131,  -19,    0
 18066, 99628,20130201,  -91,    0
 18066, 99628,20130202,  -43,    0
 18066, 99628,20130203,  -89,    0
 18066, 99628,20130204,  -76,    0
 18066, 99628,20130205,  -58,    0
 18066, 99628,20130206,  -26,    0
 18066, 99628,20130207,  -73,    0
 18066, 99628,20130208, -106,    0
 18066, 99628,20130209, -128,    0
 18066, 99628,20130210,  -99,    0
 18066, 99628,20130211,  -82,    0
 18066, 99628,20130212,  -81,    0
 18066, 99628,20130213,  -83,    0
 18066, 99628,20130214,  -64,    0
 18066, 99628,20130215,  -61,    0
 18066, 99628,20130216,  -75,    0
 18066, 99628,20130217,  -48,    0
 18066, 99628,20130218,  -26,    0
 18066, 99628,20130219,  -50,    0
 18066, 99628,20130220,  -89,    0
 18066, 99628,20130221,  -91,    0
 18066, 99628,20130222,  -25,    0
 18066, 99628,20130223,   -3,    0
 18066, 99628,20130224,  -22,    0
 18066, 99628,20130225,  -52,    0
 18066, 99628,20130226,  -26,    0
 18066, 99628,20130227,   17,    0
 18066, 99628,20130228,   -2,    0
 18066, 99628,20130301,   14,    0
 18066, 99628,20130302,    1,    0
 18066, 99628,20130303,   -3,    0
 18066, 99628,20130304,  -31,    0
 18066, 99628,20130305,  -41,    0
 18066, 99628,20130306,  -12,    0
 18066, 99628,20130307,  -65,    0
 18066, 99628,20130308,  -76,    0
 18066, 99628,20130309,  -76,    0
 18066, 99628,20130310,  -93,    0
 18066, 99628,20130311,  -64,    0
 18066, 99628,20130312,  -50,    0
 18066, 99628,20130313,  -87,    0
 18066, 99628,20130314,  -90,    0
 18066, 99628,20130315, -110,    1
 18066, 99628,20130316,  -61,    0
 18066, 99628,20130317,  -47,    0
 18066, 99628,20130318,  -60,    0
 18066, 99628,20130319,  -98,    1
 18066, 99628,20130320,  -70,    0
 18066, 99628,20130321,  -67,    0
 18066, 99628,20130322,  -94,    1
 18066, 99628,20130323,  -75,    0
 18066, 99628,20130324,  -46,    0
 18066, 99628,20130325,  -37,    0
 18066, 99628,20130326,  -45,    0
 18066, 99628,20130327,  -52,    0
 18066, 99628,20130328,  -43,    0
 18066, 99628,20130329,  -34,    0
 18066, 99628,20130330,  -29,    0
 18066, 99628,20130331,  -35,    0
 18066, 99628,20130401,  -10,    0
