EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TERPYAJ-TUMSA, RUSSIAN FEDERATION (STAID: 8049)
Blended and updated with sources:47988 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8049, 47988,19610101, -283,    0
  8049, 47988,19610102, -239,    0
  8049, 47988,19610103,-9999,    9
  8049, 47988,19610104, -384,    0
  8049, 47988,19610105, -376,    0
  8049, 47988,19610106, -290,    0
  8049, 47988,19610107, -307,    0
  8049, 47988,19610108, -392,    0
  8049, 47988,19610109, -382,    0
  8049, 47988,19610110, -419,    0
  8049, 47988,19610111, -434,    0
  8049, 47988,19610112, -410,    0
  8049, 47988,19610113, -350,    0
  8049, 47988,19610114, -433,    0
  8049, 47988,19610115, -449,    0
  8049, 47988,19610116, -438,    0
  8049, 47988,19610117, -424,    0
  8049, 47988,19610118, -414,    0
  8049, 47988,19610119, -396,    0
  8049, 47988,19610120, -405,    0
  8049, 47988,19610121, -377,    0
  8049, 47988,19610122, -346,    0
  8049, 47988,19610123, -369,    0
  8049, 47988,19610124, -353,    0
  8049, 47988,19610125, -257,    0
  8049, 47988,19610126, -399,    0
  8049, 47988,19610127, -420,    0
  8049, 47988,19610128, -450,    0
  8049, 47988,19610129, -402,    0
  8049, 47988,19610130, -357,    0
  8049, 47988,19610131, -389,    0
  8049, 47988,19610201, -334,    0
  8049, 47988,19610202, -270,    0
  8049, 47988,19610203, -304,    0
  8049, 47988,19610204, -340,    0
  8049, 47988,19610205, -306,    0
  8049, 47988,19610206, -280,    0
  8049, 47988,19610207, -328,    0
  8049, 47988,19610208, -298,    0
  8049, 47988,19610209, -243,    0
  8049, 47988,19610210, -286,    0
  8049, 47988,19610211, -349,    0
  8049, 47988,19610212, -322,    0
  8049, 47988,19610213, -322,    0
  8049, 47988,19610214, -270,    0
  8049, 47988,19610215, -369,    0
  8049, 47988,19610216, -379,    0
  8049, 47988,19610217, -388,    0
  8049, 47988,19610218, -387,    0
  8049, 47988,19610219, -354,    0
  8049, 47988,19610220, -379,    0
  8049, 47988,19610221, -383,    0
  8049, 47988,19610222, -367,    0
  8049, 47988,19610223, -347,    0
  8049, 47988,19610224, -310,    0
  8049, 47988,19610225, -328,    0
  8049, 47988,19610226, -276,    0
  8049, 47988,19610227, -328,    0
  8049, 47988,19610228, -341,    0
  8049, 47988,19610301, -302,    0
  8049, 47988,19610302, -391,    0
  8049, 47988,19610303, -403,    0
  8049, 47988,19610304, -424,    0
  8049, 47988,19610305, -412,    0
  8049, 47988,19610306, -407,    0
  8049, 47988,19610307, -358,    0
  8049, 47988,19610308, -246,    0
  8049, 47988,19610309, -225,    0
  8049, 47988,19610310, -222,    0
  8049, 47988,19610311, -176,    0
  8049, 47988,19610312, -216,    0
  8049, 47988,19610313, -276,    0
  8049, 47988,19610314, -290,    0
  8049, 47988,19610315, -308,    0
  8049, 47988,19610316, -330,    0
  8049, 47988,19610317, -360,    0
  8049, 47988,19610318, -341,    0
  8049, 47988,19610319,-9999,    9
  8049, 47988,19610320, -335,    0
  8049, 47988,19610321, -334,    0
  8049, 47988,19610322, -378,    0
  8049, 47988,19610323, -363,    0
  8049, 47988,19610324,-9999,    9
  8049, 47988,19610325, -240,    0
  8049, 47988,19610326,-9999,    9
  8049, 47988,19610327, -244,    0
  8049, 47988,19610328, -221,    0
  8049, 47988,19610329, -250,    0
  8049, 47988,19610330, -276,    0
  8049, 47988,19610331, -304,    0
  8049, 47988,19610401, -254,    0
  8049, 47988,19610402, -204,    0
  8049, 47988,19610403, -270,    0
  8049, 47988,19610404, -278,    0
  8049, 47988,19610405,-9999,    9
  8049, 47988,19610406, -301,    0
  8049, 47988,19610407, -283,    0
  8049, 47988,19610408, -222,    0
  8049, 47988,19610409, -175,    0
  8049, 47988,19610410, -224,    0
  8049, 47988,19610411, -206,    0
  8049, 47988,19610412, -174,    0
  8049, 47988,19610413, -185,    0
  8049, 47988,19610414, -196,    0
  8049, 47988,19610415, -195,    0
  8049, 47988,19610416, -180,    0
  8049, 47988,19610417, -225,    0
  8049, 47988,19610418, -225,    0
  8049, 47988,19610419, -230,    0
  8049, 47988,19610420, -227,    0
  8049, 47988,19610421, -188,    0
  8049, 47988,19610422, -126,    0
  8049, 47988,19610423,  -45,    0
  8049, 47988,19610424, -110,    0
  8049, 47988,19610425, -138,    0
  8049, 47988,19610426, -161,    0
  8049, 47988,19610427, -180,    0
