EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELLIGVAER, NORWAY (STAID: 11127)
Blended and updated with sources:57050 99458 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11127, 57050,19570101,   -9,    0
 11127, 57050,19570102,  -25,    0
 11127, 57050,19570103,  -25,    0
 11127, 57050,19570104,    1,    0
 11127, 57050,19570105,   22,    0
 11127, 57050,19570106,    8,    0
 11127, 57050,19570107,   41,    0
 11127, 57050,19570108,   35,    0
 11127, 57050,19570109,   26,    0
 11127, 57050,19570110,   28,    0
 11127, 57050,19570111,    4,    0
 11127, 57050,19570112,  -16,    0
 11127, 57050,19570113,  -23,    0
 11127, 57050,19570114,    6,    0
 11127, 57050,19570115,    1,    0
 11127, 57050,19570116,   46,    0
 11127, 57050,19570117,   54,    0
 11127, 57050,19570118,   38,    0
 11127, 57050,19570119,    9,    0
 11127, 57050,19570120,   47,    0
 11127, 57050,19570121,   15,    0
 11127, 57050,19570122,   17,    0
 11127, 57050,19570123,   29,    0
 11127, 57050,19570124,   18,    0
 11127, 57050,19570125,   -7,    0
 11127, 57050,19570126,   -1,    0
 11127, 57050,19570127,   12,    0
 11127, 57050,19570128,    3,    0
 11127, 57050,19570129,   13,    0
 11127, 57050,19570130,   50,    0
 11127, 57050,19570131,   44,    0
 11127, 57050,19570201,   35,    0
 11127, 57050,19570202,   26,    0
 11127, 57050,19570203,   44,    0
 11127, 57050,19570204,   23,    0
 11127, 57050,19570205,   39,    0
 11127, 57050,19570206,   17,    0
 11127, 57050,19570207,   -3,    0
 11127, 57050,19570208,   -1,    0
 11127, 57050,19570209,  -27,    0
 11127, 57050,19570210,  -26,    0
 11127, 57050,19570211,  -25,    0
 11127, 57050,19570212,  -22,    0
 11127, 57050,19570213,  -41,    0
 11127, 57050,19570214,  -36,    0
 11127, 57050,19570215,  -41,    0
 11127, 57050,19570216,  -14,    0
 11127, 57050,19570217,    0,    0
 11127, 57050,19570218,   -4,    0
 11127, 57050,19570219,   -6,    0
 11127, 57050,19570220,  -10,    0
 11127, 57050,19570221,  -10,    0
 11127, 57050,19570222,  -18,    0
 11127, 57050,19570223,  -37,    0
 11127, 57050,19570224,  -37,    0
 11127, 57050,19570225,  -33,    0
 11127, 57050,19570226,  -17,    0
 11127, 57050,19570227,  -16,    0
 11127, 57050,19570228,   17,    0
 11127, 57050,19570301,   35,    0
 11127, 57050,19570302,   48,    0
 11127, 57050,19570303,   37,    0
 11127, 57050,19570304,   20,    0
 11127, 57050,19570305,   18,    0
 11127, 57050,19570306,   19,    0
 11127, 57050,19570307,   20,    0
 11127, 57050,19570308,   36,    0
 11127, 57050,19570309,   40,    0
 11127, 57050,19570310,   49,    0
 11127, 57050,19570311,   45,    0
 11127, 57050,19570312,   15,    0
 11127, 57050,19570313,    7,    0
 11127, 57050,19570314,  -66,    0
 11127, 57050,19570315,  -77,    0
 11127, 57050,19570316,    2,    0
 11127, 57050,19570317,  -33,    0
 11127, 57050,19570318,  -47,    0
 11127, 57050,19570319,  -65,    0
 11127, 57050,19570320,  -59,    0
 11127, 57050,19570321,  -60,    0
 11127, 57050,19570322,  -45,    0
 11127, 57050,19570323,  -15,    0
 11127, 57050,19570324,    1,    0
 11127, 57050,19570325,   28,    0
 11127, 57050,19570326,   41,    0
 11127, 57050,19570327,   34,    0
 11127, 57050,19570328,    8,    0
 11127, 57050,19570329,   22,    0
 11127, 57050,19570330,   39,    0
 11127, 57050,19570331,   40,    0
 11127, 57050,19570401,-9999,    9
 11127, 57050,19570402,-9999,    9
 11127, 57050,19570403,-9999,    9
 11127, 57050,19570404,-9999,    9
 11127, 57050,19570405,-9999,    9
 11127, 57050,19570406,-9999,    9
 11127, 57050,19570407,-9999,    9
 11127, 57050,19570408,-9999,    9
 11127, 57050,19570409,-9999,    9
 11127, 57050,19570410,-9999,    9
 11127, 57050,19570411,-9999,    9
 11127, 57050,19570412,-9999,    9
 11127, 57050,19570413,-9999,    9
 11127, 57050,19570414,-9999,    9
 11127, 57050,19570415,-9999,    9
 11127, 57050,19570416,-9999,    9
 11127, 57050,19570417,-9999,    9
 11127, 57050,19570418,-9999,    9
 11127, 57050,19570419,-9999,    9
 11127, 57050,19570420,-9999,    9
 11127, 57050,19570421,-9999,    9
 11127, 57050,19570422,-9999,    9
 11127, 57050,19570423,-9999,    9
 11127, 57050,19570424,-9999,    9
 11127, 57050,19570425,-9999,    9
 11127, 57050,19570426,-9999,    9
 11127, 57050,19570427,-9999,    9
 11127, 57050,19570428,-9999,    9
 11127, 57050,19570429,-9999,    9
 11127, 57050,19570430,-9999,    9
 11127, 57050,19570501,-9999,    9
 11127, 57050,19570502,-9999,    9
 11127, 57050,19570503,-9999,    9
 11127, 57050,19570504,-9999,    9
 11127, 57050,19570505,-9999,    9
 11127, 57050,19570506,-9999,    9
 11127, 57050,19570507,-9999,    9
 11127, 57050,19570508,-9999,    9
 11127, 57050,19570509,-9999,    9
 11127, 57050,19570510,-9999,    9
 11127, 57050,19570511,-9999,    9
 11127, 57050,19570512,-9999,    9
 11127, 57050,19570513,-9999,    9
 11127, 57050,19570514,-9999,    9
 11127, 57050,19570515,-9999,    9
 11127, 57050,19570516,-9999,    9
 11127, 57050,19570517,-9999,    9
 11127, 57050,19570518,-9999,    9
 11127, 57050,19570519,-9999,    9
 11127, 57050,19570520,-9999,    9
 11127, 57050,19570521,-9999,    9
 11127, 57050,19570522,-9999,    9
 11127, 57050,19570523,-9999,    9
 11127, 57050,19570524,-9999,    9
 11127, 57050,19570525,-9999,    9
 11127, 57050,19570526,-9999,    9
 11127, 57050,19570527,-9999,    9
 11127, 57050,19570528,-9999,    9
 11127, 57050,19570529,-9999,    9
 11127, 57050,19570530,-9999,    9
 11127, 57050,19570531,-9999,    9
 11127, 57050,19570601,   60,    0
 11127, 57050,19570602,   65,    0
 11127, 57050,19570603,   60,    0
 11127, 57050,19570604,   58,    0
 11127, 57050,19570605,   75,    0
 11127, 57050,19570606,   99,    0
 11127, 57050,19570607,  104,    0
 11127, 57050,19570608,   88,    0
 11127, 57050,19570609,   88,    0
 11127, 57050,19570610,  101,    0
 11127, 57050,19570611,   86,    0
 11127, 57050,19570612,   92,    0
 11127, 57050,19570613,   63,    0
 11127, 57050,19570614,   74,    0
 11127, 57050,19570615,   78,    0
 11127, 57050,19570616,   81,    0
 11127, 57050,19570617,   70,    0
 11127, 57050,19570618,   63,    0
 11127, 57050,19570619,   67,    0
 11127, 57050,19570620,   72,    0
 11127, 57050,19570621,   70,    0
 11127, 57050,19570622,   93,    0
 11127, 57050,19570623,   87,    0
