EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KERCH, UKRAINE (STAID: 1585)
Blended and updated with sources:17517 933983 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1585, 17517,19360101,   29,    0
  1585, 17517,19360102,   22,    0
  1585, 17517,19360103,   10,    0
  1585, 17517,19360104,   19,    0
  1585, 17517,19360105,   38,    0
  1585, 17517,19360106,   13,    0
  1585, 17517,19360107,   12,    0
  1585, 17517,19360108,    7,    0
  1585, 17517,19360109,   26,    0
  1585, 17517,19360110,   54,    0
  1585, 17517,19360111,   57,    0
  1585, 17517,19360112,   73,    0
  1585, 17517,19360113,   28,    0
  1585, 17517,19360114,   17,    0
  1585, 17517,19360115,   15,    0
  1585, 17517,19360116,   27,    0
  1585, 17517,19360117,   12,    0
  1585, 17517,19360118,   28,    0
  1585, 17517,19360119,   48,    0
  1585, 17517,19360120,   62,    0
  1585, 17517,19360121,   59,    0
  1585, 17517,19360122,   73,    0
  1585, 17517,19360123,   85,    0
  1585, 17517,19360124,   68,    0
  1585, 17517,19360125,   27,    0
  1585, 17517,19360126,   67,    0
  1585, 17517,19360127,   72,    0
  1585, 17517,19360128,   79,    0
  1585, 17517,19360129,   88,    0
  1585, 17517,19360130,   55,    0
  1585, 17517,19360131,  -24,    0
  1585, 17517,19360201,  -24,    0
  1585, 17517,19360202,   20,    0
  1585, 17517,19360203,   71,    0
  1585, 17517,19360204,   71,    0
  1585, 17517,19360205,   73,    0
  1585, 17517,19360206,   89,    0
  1585, 17517,19360207,   58,    0
  1585, 17517,19360208,   24,    0
  1585, 17517,19360209,   -3,    0
  1585, 17517,19360210,   42,    0
  1585, 17517,19360211,  -28,    0
  1585, 17517,19360212,  -33,    0
  1585, 17517,19360213,  -65,    0
  1585, 17517,19360214,  -27,    0
  1585, 17517,19360215,  -38,    0
  1585, 17517,19360216,  -64,    0
  1585, 17517,19360217,  -74,    0
  1585, 17517,19360218,  -63,    0
  1585, 17517,19360219,  -40,    0
  1585, 17517,19360220,  -61,    0
  1585, 17517,19360221,  -37,    0
  1585, 17517,19360222,  -16,    0
  1585, 17517,19360223,  -15,    0
  1585, 17517,19360224,  -14,    0
  1585, 17517,19360225,   -2,    0
  1585, 17517,19360226,    7,    0
  1585, 17517,19360227,   14,    0
  1585, 17517,19360228,   18,    0
  1585, 17517,19360229,   46,    0
  1585, 17517,19360301,   43,    0
  1585, 17517,19360302,   48,    0
  1585, 17517,19360303,   48,    0
  1585, 17517,19360304,   48,    0
  1585, 17517,19360305,   12,    0
  1585, 17517,19360306,   32,    0
  1585, 17517,19360307,   37,    0
  1585, 17517,19360308,   28,    0
  1585, 17517,19360309,   40,    0
  1585, 17517,19360310,   34,    0
  1585, 17517,19360311,   34,    0
  1585, 17517,19360312,   34,    0
