EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FALKENBERG, SWEDEN (STAID: 5247)
Blended and updated with sources:35396 35408 35411 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5247, 35411,19640201,   36,    0
  5247, 35411,19640202,   14,    0
  5247, 35411,19640203,   30,    0
  5247, 35411,19640204,   30,    0
  5247, 35411,19640205,  -10,    0
  5247, 35411,19640206,  -33,    0
  5247, 35411,19640207,   -9,    0
  5247, 35411,19640208,   17,    0
  5247, 35411,19640209,   15,    0
  5247, 35411,19640210,   19,    0
  5247, 35411,19640211,  -11,    0
  5247, 35411,19640212,  -50,    0
  5247, 35411,19640213,  -62,    0
  5247, 35411,19640214,  -29,    0
  5247, 35411,19640215,  -51,    0
  5247, 35411,19640216,  -30,    0
  5247, 35411,19640217,  -45,    0
  5247, 35411,19640218,  -81,    0
  5247, 35411,19640219,  -87,    0
  5247, 35411,19640220,  -76,    0
  5247, 35411,19640221,  -18,    0
  5247, 35411,19640222,  -34,    0
  5247, 35411,19640223,  -30,    0
  5247, 35411,19640224,  -16,    0
  5247, 35411,19640225,   13,    0
  5247, 35411,19640226,    9,    0
  5247, 35411,19640227,   20,    0
  5247, 35411,19640228,    6,    0
  5247, 35411,19640229,   13,    0
  5247, 35411,19640301,  -12,    0
  5247, 35411,19640302,   -3,    0
  5247, 35411,19640303,    7,    0
  5247, 35411,19640304,   -3,    0
  5247, 35411,19640305,  -30,    0
  5247, 35411,19640306,  -48,    0
  5247, 35411,19640307,  -62,    0
  5247, 35411,19640308,  -41,    0
  5247, 35411,19640309,    8,    0
  5247, 35411,19640310,   -9,    0
  5247, 35411,19640311,    6,    0
