EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UCHUR, RUSSIAN FEDERATION (STAID: 8397)
Blended and updated with sources:51143 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8397, 51143,19360101, -452,    0
  8397, 51143,19360102, -516,    0
  8397, 51143,19360103, -524,    0
  8397, 51143,19360104, -539,    0
  8397, 51143,19360105, -491,    0
  8397, 51143,19360106, -439,    0
  8397, 51143,19360107, -463,    0
  8397, 51143,19360108, -456,    0
  8397, 51143,19360109, -399,    0
  8397, 51143,19360110, -270,    0
  8397, 51143,19360111, -301,    0
  8397, 51143,19360112, -345,    0
  8397, 51143,19360113, -443,    0
  8397, 51143,19360114, -429,    0
  8397, 51143,19360115, -470,    0
  8397, 51143,19360116, -478,    0
  8397, 51143,19360117, -400,    0
  8397, 51143,19360118, -319,    0
  8397, 51143,19360119, -286,    0
  8397, 51143,19360120, -240,    0
  8397, 51143,19360121, -205,    0
  8397, 51143,19360122, -225,    0
  8397, 51143,19360123, -283,    0
  8397, 51143,19360124, -260,    0
  8397, 51143,19360125, -322,    0
  8397, 51143,19360126, -375,    0
  8397, 51143,19360127, -441,    0
  8397, 51143,19360128, -411,    0
  8397, 51143,19360129, -419,    0
  8397, 51143,19360130, -384,    0
  8397, 51143,19360131, -357,    0
  8397, 51143,19360201, -406,    0
  8397, 51143,19360202, -384,    0
  8397, 51143,19360203, -245,    0
  8397, 51143,19360204, -355,    0
  8397, 51143,19360205, -350,    0
  8397, 51143,19360206, -345,    0
  8397, 51143,19360207, -362,    0
  8397, 51143,19360208, -370,    0
  8397, 51143,19360209, -351,    0
  8397, 51143,19360210, -351,    0
  8397, 51143,19360211, -315,    0
  8397, 51143,19360212, -303,    0
  8397, 51143,19360213, -299,    0
  8397, 51143,19360214, -226,    0
  8397, 51143,19360215, -224,    0
  8397, 51143,19360216, -293,    0
  8397, 51143,19360217, -298,    0
  8397, 51143,19360218, -276,    0
  8397, 51143,19360219, -338,    0
  8397, 51143,19360220, -319,    0
  8397, 51143,19360221, -309,    0
  8397, 51143,19360222, -312,    0
  8397, 51143,19360223, -244,    0
  8397, 51143,19360224, -247,    0
  8397, 51143,19360225, -200,    0
  8397, 51143,19360226, -205,    0
  8397, 51143,19360227, -252,    0
  8397, 51143,19360228, -306,    0
  8397, 51143,19360229, -253,    0
  8397, 51143,19360301, -240,    0
  8397, 51143,19360302, -192,    0
  8397, 51143,19360303, -206,    0
  8397, 51143,19360304, -198,    0
  8397, 51143,19360305, -162,    0
  8397, 51143,19360306, -192,    0
  8397, 51143,19360307, -143,    0
  8397, 51143,19360308, -155,    0
  8397, 51143,19360309, -170,    0
  8397, 51143,19360310, -212,    0
  8397, 51143,19360311, -106,    0
  8397, 51143,19360312, -182,    0
  8397, 51143,19360313, -174,    0
  8397, 51143,19360314, -230,    0
  8397, 51143,19360315, -155,    0
  8397, 51143,19360316, -244,    0
  8397, 51143,19360317, -154,    0
  8397, 51143,19360318,  -79,    0
  8397, 51143,19360319, -177,    0
  8397, 51143,19360320, -246,    0
  8397, 51143,19360321, -266,    0
  8397, 51143,19360322, -272,    0
  8397, 51143,19360323, -249,    0
  8397, 51143,19360324, -219,    0
  8397, 51143,19360325,  -36,    0
  8397, 51143,19360326,  -58,    0
  8397, 51143,19360327, -110,    0
  8397, 51143,19360328, -117,    0
  8397, 51143,19360329,  -74,    0
  8397, 51143,19360330,  -52,    0
  8397, 51143,19360331,  -51,    0
  8397, 51143,19360401, -105,    0
  8397, 51143,19360402, -135,    0
  8397, 51143,19360403, -140,    0
  8397, 51143,19360404, -126,    0
  8397, 51143,19360405, -102,    0
  8397, 51143,19360406,  -40,    0
  8397, 51143,19360407,  -24,    0
  8397, 51143,19360408,  -47,    0
  8397, 51143,19360409,  -54,    0
  8397, 51143,19360410,  -71,    0
  8397, 51143,19360411,   16,    0
  8397, 51143,19360412,   13,    0
  8397, 51143,19360413,  -28,    0
  8397, 51143,19360414,  -58,    0
  8397, 51143,19360415,   -2,    0
  8397, 51143,19360416,   13,    0
  8397, 51143,19360417,   16,    0
  8397, 51143,19360418,   20,    0
  8397, 51143,19360419,   31,    0
  8397, 51143,19360420,   12,    0
  8397, 51143,19360421,   22,    0
  8397, 51143,19360422,   10,    0
  8397, 51143,19360423,   15,    0
  8397, 51143,19360424,   21,    0
  8397, 51143,19360425,   28,    0
  8397, 51143,19360426,   13,    0
  8397, 51143,19360427,   14,    0
  8397, 51143,19360428,   12,    0
  8397, 51143,19360429,   24,    0
  8397, 51143,19360430,   32,    0
  8397, 51143,19360501,   23,    0
  8397, 51143,19360502,   29,    0
  8397, 51143,19360503,   48,    0
  8397, 51143,19360504,   56,    0
  8397, 51143,19360505,   48,    0
  8397, 51143,19360506,   59,    0
  8397, 51143,19360507,   37,    0
  8397, 51143,19360508,   45,    0
  8397, 51143,19360509,   57,    0
  8397, 51143,19360510,   62,    0
  8397, 51143,19360511,   81,    0
  8397, 51143,19360512,   62,    0
  8397, 51143,19360513,   56,    0
  8397, 51143,19360514,   67,    0
  8397, 51143,19360515,   81,    0
  8397, 51143,19360516,   64,    0
  8397, 51143,19360517,   92,    0
  8397, 51143,19360518,   87,    0
  8397, 51143,19360519,  122,    0
  8397, 51143,19360520,  135,    0
  8397, 51143,19360521,  139,    0
  8397, 51143,19360522,  138,    0
  8397, 51143,19360523,   92,    0
  8397, 51143,19360524,  133,    0
  8397, 51143,19360525,  147,    0
  8397, 51143,19360526,  147,    0
  8397, 51143,19360527,  166,    0
  8397, 51143,19360528,  177,    0
  8397, 51143,19360529,  162,    0
  8397, 51143,19360530,  170,    0
  8397, 51143,19360531,  177,    0
  8397, 51143,19360601,  161,    0
  8397, 51143,19360602,  180,    0
  8397, 51143,19360603,  134,    0
  8397, 51143,19360604,  126,    0
  8397, 51143,19360605,  138,    0
  8397, 51143,19360606,  182,    0
  8397, 51143,19360607,  158,    0
  8397, 51143,19360608,  132,    0
  8397, 51143,19360609,  124,    0
  8397, 51143,19360610,  120,    0
  8397, 51143,19360611,   86,    0
  8397, 51143,19360612,  111,    0
  8397, 51143,19360613,  106,    0
  8397, 51143,19360614,  124,    0
  8397, 51143,19360615,  126,    0
  8397, 51143,19360616,  130,    0
  8397, 51143,19360617,  166,    0
  8397, 51143,19360618,  168,    0
  8397, 51143,19360619,  168,    0
  8397, 51143,19360620,  112,    0
  8397, 51143,19360621,  149,    0
  8397, 51143,19360622,  176,    0
  8397, 51143,19360623,  219,    0
  8397, 51143,19360624,  174,    0
  8397, 51143,19360625,  140,    0
  8397, 51143,19360626,  122,    0
  8397, 51143,19360627,  139,    0
  8397, 51143,19360628,  148,    0
  8397, 51143,19360629,  132,    0
  8397, 51143,19360630,  198,    0
  8397, 51143,19360701,-9999,    9
  8397, 51143,19360702,-9999,    9
  8397, 51143,19360703,-9999,    9
  8397, 51143,19360704,-9999,    9
  8397, 51143,19360705,-9999,    9
  8397, 51143,19360706,-9999,    9
  8397, 51143,19360707,-9999,    9
  8397, 51143,19360708,-9999,    9
  8397, 51143,19360709,-9999,    9
  8397, 51143,19360710,-9999,    9
  8397, 51143,19360711,-9999,    9
  8397, 51143,19360712,-9999,    9
  8397, 51143,19360713,-9999,    9
  8397, 51143,19360714,-9999,    9
  8397, 51143,19360715,-9999,    9
  8397, 51143,19360716,-9999,    9
  8397, 51143,19360717,-9999,    9
  8397, 51143,19360718,-9999,    9
  8397, 51143,19360719,-9999,    9
  8397, 51143,19360720,-9999,    9
  8397, 51143,19360721,-9999,    9
  8397, 51143,19360722,-9999,    9
  8397, 51143,19360723,-9999,    9
  8397, 51143,19360724,-9999,    9
  8397, 51143,19360725,-9999,    9
  8397, 51143,19360726,-9999,    9
  8397, 51143,19360727,-9999,    9
  8397, 51143,19360728,-9999,    9
  8397, 51143,19360729,-9999,    9
  8397, 51143,19360730,-9999,    9
  8397, 51143,19360731,-9999,    9
  8397, 51143,19360801,-9999,    9
