EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EFTRA-BROEN_V, SWEDEN (STAID: 5246)
Blended and updated with sources:35393 35411 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5246, 35411,19640201,   36,    0
  5246, 35411,19640202,   14,    0
  5246, 35411,19640203,   30,    0
  5246, 35411,19640204,   30,    0
  5246, 35411,19640205,  -10,    0
  5246, 35411,19640206,  -33,    0
  5246, 35411,19640207,   -9,    0
  5246, 35411,19640208,   17,    0
  5246, 35411,19640209,   15,    0
  5246, 35411,19640210,   19,    0
  5246, 35411,19640211,  -11,    0
  5246, 35411,19640212,  -50,    0
  5246, 35411,19640213,  -62,    0
  5246, 35411,19640214,  -29,    0
  5246, 35411,19640215,  -51,    0
  5246, 35411,19640216,  -30,    0
  5246, 35411,19640217,  -45,    0
  5246, 35411,19640218,  -81,    0
  5246, 35411,19640219,  -87,    0
  5246, 35411,19640220,  -76,    0
  5246, 35411,19640221,  -18,    0
  5246, 35411,19640222,  -34,    0
  5246, 35411,19640223,  -30,    0
  5246, 35411,19640224,  -16,    0
  5246, 35411,19640225,   13,    0
  5246, 35411,19640226,    9,    0
  5246, 35411,19640227,   20,    0
  5246, 35411,19640228,    6,    0
  5246, 35411,19640229,   13,    0
  5246, 35411,19640301,  -12,    0
  5246, 35411,19640302,   -3,    0
  5246, 35411,19640303,    7,    0
  5246, 35411,19640304,   -3,    0
  5246, 35411,19640305,  -30,    0
  5246, 35411,19640306,  -48,    0
  5246, 35411,19640307,  -62,    0
  5246, 35411,19640308,  -41,    0
  5246, 35411,19640309,    8,    0
  5246, 35411,19640310,   -9,    0
  5246, 35411,19640311,    6,    0
  5246, 35411,19640312,   12,    0
  5246, 35411,19640313,   -4,    0
  5246, 35411,19640314,  -21,    0
  5246, 35411,19640315,  -17,    0
  5246, 35411,19640316,  -32,    0
  5246, 35411,19640317,  -16,    0
  5246, 35411,19640318,  -23,    0
  5246, 35411,19640319,   -2,    0
  5246, 35411,19640320,  -22,    0
  5246, 35411,19640321,    3,    0
  5246, 35411,19640322,   15,    0
  5246, 35411,19640323,   23,    0
  5246, 35411,19640324,   -6,    0
  5246, 35411,19640325,   12,    0
  5246, 35411,19640326,   28,    0
  5246, 35411,19640327,   13,    0
  5246, 35411,19640328,   28,    0
  5246, 35411,19640329,   19,    0
  5246, 35411,19640330,   41,    0
  5246, 35411,19640331,   23,    0
  5246, 35411,19640401,   21,    0
  5246, 35411,19640402,   30,    0
  5246, 35411,19640403,   37,    0
  5246, 35411,19640404,   31,    0
  5246, 35411,19640405,   40,    0
  5246, 35411,19640406,   21,    0
  5246, 35411,19640407,   15,    0
  5246, 35411,19640408,   22,    0
  5246, 35411,19640409,   39,    0
  5246, 35411,19640410,   44,    0
  5246, 35411,19640411,   42,    0
  5246, 35411,19640412,   39,    0
  5246, 35411,19640413,   63,    0
  5246, 35411,19640414,   44,    0
  5246, 35411,19640415,   60,    0
  5246, 35411,19640416,   92,    0
  5246, 35411,19640417,  135,    0
  5246, 35411,19640418,  147,    0
  5246, 35411,19640419,  153,    0
  5246, 35411,19640420,  106,    0
  5246, 35411,19640421,  104,    0
  5246, 35411,19640422,   87,    0
  5246, 35411,19640423,   99,    0
  5246, 35411,19640424,   74,    0
  5246, 35411,19640425,   57,    0
  5246, 35411,19640426,   58,    0
  5246, 35411,19640427,   88,    0
  5246, 35411,19640428,  123,    0
  5246, 35411,19640429,   91,    0
  5246, 35411,19640430,   92,    0
  5246, 35411,19640501,   88,    0
  5246, 35411,19640502,   82,    0
  5246, 35411,19640503,   77,    0
  5246, 35411,19640504,   89,    0
  5246, 35411,19640505,   88,    0
  5246, 35411,19640506,  103,    0
  5246, 35411,19640507,  118,    0
  5246, 35411,19640508,  111,    0
  5246, 35411,19640509,  114,    0
  5246, 35411,19640510,   99,    0
  5246, 35411,19640511,  112,    0
  5246, 35411,19640512,  116,    0
