EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAUHO HAHKIALA, FINLAND (STAID: 7121)
Blended and updated with sources:42764 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7121, 42764,19640501,   51,    0
  7121, 42764,19640502,   54,    0
  7121, 42764,19640503,   54,    0
  7121, 42764,19640504,   50,    0
  7121, 42764,19640505,   73,    0
  7121, 42764,19640506,   76,    0
  7121, 42764,19640507,   80,    0
  7121, 42764,19640508,   66,    0
  7121, 42764,19640509,   77,    0
  7121, 42764,19640510,   91,    0
  7121, 42764,19640511,   84,    0
  7121, 42764,19640512,   58,    0
  7121, 42764,19640513,   83,    0
  7121, 42764,19640514,  114,    0
  7121, 42764,19640515,   78,    0
  7121, 42764,19640516,   57,    0
  7121, 42764,19640517,   65,    0
  7121, 42764,19640518,   66,    0
  7121, 42764,19640519,   88,    0
  7121, 42764,19640520,  101,    0
  7121, 42764,19640521,  105,    0
  7121, 42764,19640522,   94,    0
  7121, 42764,19640523,  123,    0
  7121, 42764,19640524,  143,    0
  7121, 42764,19640525,  144,    0
  7121, 42764,19640526,  149,    0
  7121, 42764,19640527,  152,    0
  7121, 42764,19640528,  149,    0
  7121, 42764,19640529,  108,    0
  7121, 42764,19640530,  118,    0
  7121, 42764,19640531,   91,    0
  7121, 42764,19640601,   98,    0
  7121, 42764,19640602,  107,    0
  7121, 42764,19640603,  115,    0
  7121, 42764,19640604,  119,    0
  7121, 42764,19640605,  132,    0
  7121, 42764,19640606,  125,    0
  7121, 42764,19640607,   95,    0
  7121, 42764,19640608,   84,    0
  7121, 42764,19640609,  120,    0
  7121, 42764,19640610,  137,    0
  7121, 42764,19640611,  100,    0
  7121, 42764,19640612,  142,    0
  7121, 42764,19640613,  139,    0
  7121, 42764,19640614,  171,    0
  7121, 42764,19640615,  223,    0
  7121, 42764,19640616,  154,    0
  7121, 42764,19640617,  135,    0
  7121, 42764,19640618,  126,    0
  7121, 42764,19640619,  136,    0
  7121, 42764,19640620,  177,    0
