EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RISSA III, NORWAY (STAID: 18067)
Blended and updated with sources:99640 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18067, 99640,20130213,  -32,    0
 18067, 99640,20130214,  -12,    0
 18067, 99640,20130215,  -13,    0
 18067, 99640,20130216,   -9,    0
 18067, 99640,20130217,   16,    0
 18067, 99640,20130218,    6,    0
 18067, 99640,20130219,  -35,    0
 18067, 99640,20130220,  -39,    0
 18067, 99640,20130221,    7,    0
 18067, 99640,20130222,   26,    0
 18067, 99640,20130223,   19,    0
 18067, 99640,20130224,   23,    0
 18067, 99640,20130225,    9,    0
 18067, 99640,20130226,   52,    0
 18067, 99640,20130227,   61,    0
 18067, 99640,20130228,   44,    0
 18067, 99640,20130301,   32,    0
 18067, 99640,20130302,   36,    0
 18067, 99640,20130303,   14,    0
 18067, 99640,20130304,   44,    0
 18067, 99640,20130305,   35,    0
 18067, 99640,20130306,   15,    0
 18067, 99640,20130307,   -4,    0
 18067, 99640,20130308,  -41,    0
 18067, 99640,20130309,  -68,    0
 18067, 99640,20130310,  -58,    0
 18067, 99640,20130311,   -3,    0
 18067, 99640,20130312,  -37,    0
 18067, 99640,20130313,  -72,    1
 18067, 99640,20130314,  -77,    1
