EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DRAMMEN - BANGELOEKKA, NORWAY (STAID: 18096)
Blended and updated with sources:99065 99104 99508 100761 901477 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18096,100761,19660501,   26,    0
 18096,100761,19660502,   12,    0
 18096,100761,19660503,   13,    0
 18096,100761,19660504,   44,    0
 18096,100761,19660505,   59,    0
 18096,100761,19660506,   68,    0
 18096,100761,19660507,   45,    0
 18096,100761,19660508,   57,    0
 18096,100761,19660509,   77,    0
 18096,100761,19660510,   85,    0
 18096,100761,19660511,   94,    0
 18096,100761,19660512,   98,    0
 18096,100761,19660513,  118,    0
 18096,100761,19660514,  121,    0
 18096,100761,19660515,  107,    0
 18096,100761,19660516,   84,    0
 18096,100761,19660517,   89,    0
 18096,100761,19660518,   82,    0
 18096,100761,19660519,   70,    0
 18096,100761,19660520,   78,    0
 18096,100761,19660521,   89,    0
 18096,100761,19660522,   91,    0
 18096,100761,19660523,  122,    0
 18096,100761,19660524,  106,    0
 18096,100761,19660525,  113,    0
 18096,100761,19660526,  127,    0
 18096,100761,19660527,  120,    0
 18096,100761,19660528,  133,    0
 18096,100761,19660529,  139,    0
 18096,100761,19660530,  173,    0
 18096,100761,19660531,  175,    0
 18096,100761,19660601,-9999,    9
 18096,100761,19660602,-9999,    9
 18096,100761,19660603,-9999,    9
 18096,100761,19660604,-9999,    9
 18096,100761,19660605,-9999,    9
 18096,100761,19660606,-9999,    9
 18096,100761,19660607,-9999,    9
 18096,100761,19660608,-9999,    9
 18096,100761,19660609,-9999,    9
 18096,100761,19660610,-9999,    9
 18096,100761,19660611,-9999,    9
 18096,100761,19660612,-9999,    9
 18096,100761,19660613,-9999,    9
 18096,100761,19660614,-9999,    9
 18096,100761,19660615,-9999,    9
 18096,100761,19660616,-9999,    9
 18096,100761,19660617,-9999,    9
 18096,100761,19660618,-9999,    9
 18096,100761,19660619,-9999,    9
 18096,100761,19660620,-9999,    9
 18096,100761,19660621,-9999,    9
 18096,100761,19660622,-9999,    9
 18096,100761,19660623,-9999,    9
 18096,100761,19660624,-9999,    9
 18096,100761,19660625,-9999,    9
 18096,100761,19660626,-9999,    9
 18096,100761,19660627,-9999,    9
 18096,100761,19660628,-9999,    9
 18096,100761,19660629,-9999,    9
 18096,100761,19660630,-9999,    9
 18096,100761,19660701,-9999,    9
 18096,100761,19660702,-9999,    9
 18096,100761,19660703,-9999,    9
 18096,100761,19660704,-9999,    9
 18096,100761,19660705,-9999,    9
 18096,100761,19660706,-9999,    9
 18096,100761,19660707,-9999,    9
 18096,100761,19660708,-9999,    9
 18096,100761,19660709,-9999,    9
 18096,100761,19660710,-9999,    9
 18096,100761,19660711,-9999,    9
 18096,100761,19660712,-9999,    9
 18096,100761,19660713,-9999,    9
 18096,100761,19660714,-9999,    9
 18096,100761,19660715,-9999,    9
 18096,100761,19660716,-9999,    9
 18096,100761,19660717,-9999,    9
 18096,100761,19660718,-9999,    9
 18096,100761,19660719,-9999,    9
 18096,100761,19660720,-9999,    9
 18096,100761,19660721,-9999,    9
 18096,100761,19660722,-9999,    9
 18096,100761,19660723,-9999,    9
 18096,100761,19660724,-9999,    9
 18096,100761,19660725,-9999,    9
 18096,100761,19660726,-9999,    9
 18096,100761,19660727,-9999,    9
 18096,100761,19660728,-9999,    9
 18096,100761,19660729,-9999,    9
 18096,100761,19660730,-9999,    9
 18096,100761,19660731,-9999,    9
 18096,100761,19660801,-9999,    9
 18096,100761,19660802,-9999,    9
 18096,100761,19660803,-9999,    9
 18096,100761,19660804,-9999,    9
 18096,100761,19660805,-9999,    9
 18096,100761,19660806,-9999,    9
 18096,100761,19660807,-9999,    9
 18096,100761,19660808,-9999,    9
 18096,100761,19660809,-9999,    9
 18096,100761,19660810,-9999,    9
 18096,100761,19660811,-9999,    9
 18096,100761,19660812,-9999,    9
 18096,100761,19660813,-9999,    9
 18096,100761,19660814,-9999,    9
 18096,100761,19660815,-9999,    9
 18096,100761,19660816,-9999,    9
 18096,100761,19660817,-9999,    9
 18096,100761,19660818,-9999,    9
 18096,100761,19660819,-9999,    9
 18096,100761,19660820,-9999,    9
 18096,100761,19660821,-9999,    9
 18096,100761,19660822,-9999,    9
 18096,100761,19660823,-9999,    9
 18096,100761,19660824,-9999,    9
 18096,100761,19660825,-9999,    9
 18096,100761,19660826,-9999,    9
 18096,100761,19660827,-9999,    9
 18096,100761,19660828,-9999,    9
 18096,100761,19660829,-9999,    9
 18096,100761,19660830,-9999,    9
 18096,100761,19660831,-9999,    9
 18096,100761,19660901,-9999,    9
 18096,100761,19660902,-9999,    9
 18096,100761,19660903,-9999,    9
 18096,100761,19660904,-9999,    9
 18096,100761,19660905,-9999,    9
 18096,100761,19660906,-9999,    9
 18096,100761,19660907,-9999,    9
 18096,100761,19660908,-9999,    9
 18096,100761,19660909,-9999,    9
 18096,100761,19660910,-9999,    9
 18096,100761,19660911,-9999,    9
 18096,100761,19660912,-9999,    9
 18096,100761,19660913,-9999,    9
 18096,100761,19660914,-9999,    9
 18096,100761,19660915,-9999,    9
 18096,100761,19660916,-9999,    9
 18096,100761,19660917,-9999,    9
 18096,100761,19660918,-9999,    9
 18096,100761,19660919,-9999,    9
 18096,100761,19660920,-9999,    9
 18096,100761,19660921,-9999,    9
 18096,100761,19660922,-9999,    9
 18096,100761,19660923,-9999,    9
 18096,100761,19660924,-9999,    9
 18096,100761,19660925,-9999,    9
 18096,100761,19660926,-9999,    9
 18096,100761,19660927,-9999,    9
 18096,100761,19660928,-9999,    9
 18096,100761,19660929,-9999,    9
 18096,100761,19660930,-9999,    9
 18096,100761,19661001,-9999,    9
 18096,100761,19661002,-9999,    9
 18096,100761,19661003,-9999,    9
 18096,100761,19661004,-9999,    9
 18096,100761,19661005,-9999,    9
 18096,100761,19661006,-9999,    9
 18096,100761,19661007,-9999,    9
 18096,100761,19661008,-9999,    9
 18096,100761,19661009,-9999,    9
 18096,100761,19661010,-9999,    9
 18096,100761,19661011,-9999,    9
 18096,100761,19661012,-9999,    9
 18096,100761,19661013,-9999,    9
 18096,100761,19661014,-9999,    9
 18096,100761,19661015,-9999,    9
 18096,100761,19661016,-9999,    9
 18096,100761,19661017,-9999,    9
 18096,100761,19661018,-9999,    9
 18096,100761,19661019,-9999,    9
 18096,100761,19661020,-9999,    9
 18096,100761,19661021,-9999,    9
 18096,100761,19661022,-9999,    9
 18096,100761,19661023,-9999,    9
 18096,100761,19661024,-9999,    9
 18096,100761,19661025,-9999,    9
 18096,100761,19661026,-9999,    9
 18096,100761,19661027,-9999,    9
 18096,100761,19661028,-9999,    9
 18096,100761,19661029,-9999,    9
 18096,100761,19661030,-9999,    9
 18096,100761,19661031,-9999,    9
 18096,100761,19661101,-9999,    9
 18096,100761,19661102,-9999,    9
 18096,100761,19661103,-9999,    9
 18096,100761,19661104,-9999,    9
 18096,100761,19661105,-9999,    9
 18096,100761,19661106,-9999,    9
 18096,100761,19661107,-9999,    9
 18096,100761,19661108,-9999,    9
 18096,100761,19661109,-9999,    9
 18096,100761,19661110,-9999,    9
 18096,100761,19661111,-9999,    9
 18096,100761,19661112,-9999,    9
 18096,100761,19661113,-9999,    9
