EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EASTBOURNE, UNITED KINGDOM (STAID: 1864)
Blended and updated with sources:7058 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1864,  7058,19110101,-9999,    9
  1864,  7058,19110102,   19,    0
  1864,  7058,19110103,   23,    0
  1864,  7058,19110104,   27,    0
  1864,  7058,19110105,   25,    0
  1864,  7058,19110106,   48,    0
  1864,  7058,19110107,   29,    0
  1864,  7058,19110108,   48,    0
  1864,  7058,19110109,   75,    1
  1864,  7058,19110110,   45,    0
  1864,  7058,19110111,   48,    1
  1864,  7058,19110112,   42,    0
  1864,  7058,19110113,   22,    0
  1864,  7058,19110114,   14,    0
  1864,  7058,19110115,    3,    0
  1864,  7058,19110116,   10,    0
  1864,  7058,19110117,   42,    0
  1864,  7058,19110118,   48,    1
  1864,  7058,19110119,   37,    0
  1864,  7058,19110120,   31,    0
  1864,  7058,19110121,   32,    0
  1864,  7058,19110122,   30,    0
  1864,  7058,19110123,   43,    0
  1864,  7058,19110124,   39,    0
  1864,  7058,19110125,   73,    0
  1864,  7058,19110126,   83,    0
  1864,  7058,19110127,   73,    1
  1864,  7058,19110128,   67,    1
  1864,  7058,19110129,   30,    0
  1864,  7058,19110130,   42,    1
  1864,  7058,19110131,   12,    0
  1864,  7058,19110201,   -8,    0
  1864,  7058,19110202,    3,    0
  1864,  7058,19110203,   33,    0
  1864,  7058,19110204,   52,    0
  1864,  7058,19110205,   47,    1
  1864,  7058,19110206,   40,    0
  1864,  7058,19110207,   31,    0
  1864,  7058,19110208,   33,    0
  1864,  7058,19110209,   28,    0
  1864,  7058,19110210,   38,    0
  1864,  7058,19110211,   53,    0
  1864,  7058,19110212,   36,    0
  1864,  7058,19110213,   32,    0
  1864,  7058,19110214,   20,    0
  1864,  7058,19110215,   76,    0
  1864,  7058,19110216,   62,    0
  1864,  7058,19110217,   85,    0
  1864,  7058,19110218,   86,    0
  1864,  7058,19110219,   75,    0
  1864,  7058,19110220,   55,    0
  1864,  7058,19110221,   61,    0
  1864,  7058,19110222,   74,    0
  1864,  7058,19110223,   70,    0
  1864,  7058,19110224,   85,    0
  1864,  7058,19110225,   82,    0
  1864,  7058,19110226,   80,    0
  1864,  7058,19110227,   60,    0
  1864,  7058,19110228,   88,    0
  1864,  7058,19110301,   74,    0
  1864,  7058,19110302,   84,    0
  1864,  7058,19110303,  104,    1
  1864,  7058,19110304,   86,    1
  1864,  7058,19110305,   56,    0
  1864,  7058,19110306,   57,    0
  1864,  7058,19110307,   59,    0
  1864,  7058,19110308,   38,    0
  1864,  7058,19110309,   71,    0
  1864,  7058,19110310,   63,    0
  1864,  7058,19110311,   63,    0
  1864,  7058,19110312,   61,    0
  1864,  7058,19110313,   43,    0
  1864,  7058,19110314,   40,    0
  1864,  7058,19110315,   25,    0
  1864,  7058,19110316,   43,    0
  1864,  7058,19110317,   32,    0
  1864,  7058,19110318,   50,    0
  1864,  7058,19110319,   71,    0
  1864,  7058,19110320,   76,    0
  1864,  7058,19110321,   86,    0
  1864,  7058,19110322,   78,    0
  1864,  7058,19110323,   90,    1
  1864,  7058,19110324,   58,    1
  1864,  7058,19110325,   31,    0
  1864,  7058,19110326,   21,    0
  1864,  7058,19110327,   27,    0
  1864,  7058,19110328,   65,    0
  1864,  7058,19110329,   93,    0
  1864,  7058,19110330,   71,    0
  1864,  7058,19110331,   98,    1
  1864,  7058,19110401,   75,    0
  1864,  7058,19110402,   64,    0
  1864,  7058,19110403,   52,    1
  1864,  7058,19110404,   40,    1
  1864,  7058,19110405,    3,    0
  1864,  7058,19110406,    2,    0
  1864,  7058,19110407,   23,    0
  1864,  7058,19110408,   50,    0
