EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HARSNAS, SWEDEN (STAID: 5356)
Blended and updated with sources:35765 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5356, 35765,20070601,   93,    0
  5356, 35765,20070602,  126,    0
  5356, 35765,20070603,  122,    0
  5356, 35765,20070604,  139,    0
  5356, 35765,20070605,  182,    0
  5356, 35765,20070606,  175,    0
  5356, 35765,20070607,  180,    0
  5356, 35765,20070608,  205,    0
  5356, 35765,20070609,  216,    0
  5356, 35765,20070610,  227,    0
  5356, 35765,20070611,  219,    0
  5356, 35765,20070612,  215,    0
  5356, 35765,20070613,  151,    0
  5356, 35765,20070614,  130,    0
  5356, 35765,20070615,  134,    0
  5356, 35765,20070616,  120,    0
  5356, 35765,20070617,  113,    0
  5356, 35765,20070618,  124,    0
  5356, 35765,20070619,  161,    0
  5356, 35765,20070620,  173,    0
  5356, 35765,20070621,  159,    0
  5356, 35765,20070622,  151,    0
  5356, 35765,20070623,  162,    0
  5356, 35765,20070624,  166,    0
  5356, 35765,20070625,  163,    0
  5356, 35765,20070626,  148,    0
  5356, 35765,20070627,  122,    0
  5356, 35765,20070628,  150,    0
  5356, 35765,20070629,  144,    0
  5356, 35765,20070630,  147,    0
  5356, 35765,20070701,  154,    0
  5356, 35765,20070702,  159,    0
  5356, 35765,20070703,  152,    0
  5356, 35765,20070704,  155,    0
  5356, 35765,20070705,  175,    0
  5356, 35765,20070706,  169,    0
  5356, 35765,20070707,  149,    0
  5356, 35765,20070708,  135,    0
  5356, 35765,20070709,  133,    0
  5356, 35765,20070710,  149,    0
  5356, 35765,20070711,  140,    0
  5356, 35765,20070712,  134,    0
  5356, 35765,20070713,  146,    0
  5356, 35765,20070714,  152,    0
  5356, 35765,20070715,  167,    0
  5356, 35765,20070716,  182,    0
  5356, 35765,20070717,  192,    0
  5356, 35765,20070718,  175,    0
  5356, 35765,20070719,  148,    0
  5356, 35765,20070720,  149,    0
  5356, 35765,20070721,  146,    0
  5356, 35765,20070722,  161,    0
  5356, 35765,20070723,  141,    0
  5356, 35765,20070724,  159,    0
  5356, 35765,20070725,  174,    0
  5356, 35765,20070726,  165,    0
  5356, 35765,20070727,  154,    0
  5356, 35765,20070728,  154,    0
  5356, 35765,20070729,  143,    0
  5356, 35765,20070730,  136,    0
  5356, 35765,20070731,  155,    0
  5356, 35765,20070801,  163,    0
  5356, 35765,20070802,  162,    0
  5356, 35765,20070803,  156,    0
  5356, 35765,20070804,  164,    0
  5356, 35765,20070805,  171,    0
  5356, 35765,20070806,  188,    0
  5356, 35765,20070807,  189,    0
  5356, 35765,20070808,  177,    0
  5356, 35765,20070809,  202,    0
  5356, 35765,20070810,  192,    0
  5356, 35765,20070811,  213,    0
  5356, 35765,20070812,  201,    0
  5356, 35765,20070813,  193,    0
  5356, 35765,20070814,  169,    0
  5356, 35765,20070815,  161,    0
  5356, 35765,20070816,  175,    0
  5356, 35765,20070817,  151,    0
  5356, 35765,20070818,  137,    0
  5356, 35765,20070819,  147,    0
  5356, 35765,20070820,  161,    0
  5356, 35765,20070821,  180,    0
  5356, 35765,20070822,  183,    0
  5356, 35765,20070823,  173,    0
  5356, 35765,20070824,  195,    0
  5356, 35765,20070825,  165,    0
  5356, 35765,20070826,  133,    0
  5356, 35765,20070827,  114,    0
  5356, 35765,20070828,  104,    0
  5356, 35765,20070829,  101,    0
  5356, 35765,20070830,   80,    0
  5356, 35765,20070831,   65,    0
  5356, 35765,20070901,  100,    0
  5356, 35765,20070902,  141,    0
  5356, 35765,20070903,  103,    0
  5356, 35765,20070904,   82,    0
  5356, 35765,20070905,  107,    0
  5356, 35765,20070906,  133,    0
  5356, 35765,20070907,  114,    0
  5356, 35765,20070908,  128,    0
  5356, 35765,20070909,  107,    0
  5356, 35765,20070910,  109,    0
  5356, 35765,20070911,  119,    0
  5356, 35765,20070912,  119,    0
  5356, 35765,20070913,   90,    0
  5356, 35765,20070914,   97,    0
  5356, 35765,20070915,  105,    0
  5356, 35765,20070916,   99,    0
  5356, 35765,20070917,  138,    0
  5356, 35765,20070918,   84,    0
  5356, 35765,20070919,   78,    0
  5356, 35765,20070920,  106,    0
  5356, 35765,20070921,  132,    0
  5356, 35765,20070922,  116,    0
  5356, 35765,20070923,  120,    0
  5356, 35765,20070924,  150,    0
  5356, 35765,20070925,  117,    0
  5356, 35765,20070926,   99,    0
  5356, 35765,20070927,   72,    0
  5356, 35765,20070928,   83,    0
  5356, 35765,20070929,  120,    0
  5356, 35765,20070930,  123,    0
  5356, 35765,20071001,-9999,    9
