EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GROSSERLACH-MANNENWEILER, GERMANY (STAID: 4853)
Blended and updated with sources:31328 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4853, 31328,20040601,  124,    0
  4853, 31328,20040602,  122,    0
  4853, 31328,20040603,  131,    0
  4853, 31328,20040604,  124,    0
  4853, 31328,20040605,  110,    0
  4853, 31328,20040606,  132,    0
  4853, 31328,20040607,  178,    0
  4853, 31328,20040608,  217,    0
  4853, 31328,20040609,  243,    0
  4853, 31328,20040610,  219,    0
  4853, 31328,20040611,  169,    0
  4853, 31328,20040612,  132,    0
  4853, 31328,20040613,  113,    0
  4853, 31328,20040614,  144,    0
  4853, 31328,20040615,  177,    0
  4853, 31328,20040616,  142,    0
  4853, 31328,20040617,  166,    0
  4853, 31328,20040618,  139,    0
  4853, 31328,20040619,  108,    0
  4853, 31328,20040620,  109,    0
  4853, 31328,20040621,  121,    0
  4853, 31328,20040622,  149,    0
  4853, 31328,20040623,  180,    0
  4853, 31328,20040624,  152,    0
  4853, 31328,20040625,  138,    0
  4853, 31328,20040626,  165,    0
  4853, 31328,20040627,  217,    0
  4853, 31328,20040628,  184,    0
  4853, 31328,20040629,  164,    0
  4853, 31328,20040630,  192,    0
  4853, 31328,20040701,  166,    0
  4853, 31328,20040702,  131,    0
  4853, 31328,20040703,  139,    0
  4853, 31328,20040704,  166,    0
  4853, 31328,20040705,  172,    0
  4853, 31328,20040706,  167,    0
  4853, 31328,20040707,  180,    0
  4853, 31328,20040708,  163,    0
  4853, 31328,20040709,  136,    0
