EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLAREMORRIS, IRELAND (STAID: 2140)
Blended and updated with sources:7556 903970 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2140,  7556,19500101,   76,    0
  2140,  7556,19500102,  102,    0
  2140,  7556,19500103,   99,    0
  2140,  7556,19500104,   76,    0
  2140,  7556,19500105,   69,    0
  2140,  7556,19500106,   61,    0
  2140,  7556,19500107,   94,    0
  2140,  7556,19500108,  109,    0
  2140,  7556,19500109,  104,    0
  2140,  7556,19500110,  100,    0
  2140,  7556,19500111,  104,    0
  2140,  7556,19500112,   64,    0
  2140,  7556,19500113,   64,    0
  2140,  7556,19500114,   74,    0
  2140,  7556,19500115,   75,    0
  2140,  7556,19500116,   52,    0
  2140,  7556,19500117,   56,    0
  2140,  7556,19500118,   48,    0
  2140,  7556,19500119,   38,    0
  2140,  7556,19500120,   10,    0
  2140,  7556,19500121,  -10,    0
  2140,  7556,19500122,    2,    0
  2140,  7556,19500123,   21,    0
  2140,  7556,19500124,   34,    0
  2140,  7556,19500125,   -9,    0
  2140,  7556,19500126,   13,    0
  2140,  7556,19500127,   48,    0
  2140,  7556,19500128,   44,    0
  2140,  7556,19500129,   48,    0
  2140,  7556,19500130,   30,    0
  2140,  7556,19500131,   22,    0
  2140,  7556,19500201,   39,    0
  2140,  7556,19500202,   46,    0
  2140,  7556,19500203,   31,    0
  2140,  7556,19500204,   33,    0
  2140,  7556,19500205,    6,    0
  2140,  7556,19500206,   36,    0
  2140,  7556,19500207,   43,    0
  2140,  7556,19500208,   23,    0
  2140,  7556,19500209,   53,    0
  2140,  7556,19500210,   60,    0
  2140,  7556,19500211,   48,    0
  2140,  7556,19500212,   48,    0
  2140,  7556,19500213,   37,    0
  2140,  7556,19500214,   53,    0
  2140,  7556,19500215,   62,    0
  2140,  7556,19500216,   99,    0
  2140,  7556,19500217,   92,    0
  2140,  7556,19500218,   73,    0
  2140,  7556,19500219,   54,    0
  2140,  7556,19500220,   57,    0
  2140,  7556,19500221,   36,    0
  2140,  7556,19500222,   39,    0
  2140,  7556,19500223,   66,    0
  2140,  7556,19500224,   77,    0
  2140,  7556,19500225,   33,    0
  2140,  7556,19500226,    0,    0
  2140,  7556,19500227,   31,    0
  2140,  7556,19500228,   48,    0
  2140,  7556,19500301,   46,    0
  2140,  7556,19500302,   66,    0
  2140,  7556,19500303,   86,    0
  2140,  7556,19500304,   89,    0
  2140,  7556,19500305,   86,    0
  2140,  7556,19500306,   91,    0
  2140,  7556,19500307,   89,    0
  2140,  7556,19500308,   88,    0
  2140,  7556,19500309,   79,    0
  2140,  7556,19500310,   51,    0
  2140,  7556,19500311,   37,    0
  2140,  7556,19500312,   39,    0
  2140,  7556,19500313,   40,    0
  2140,  7556,19500314,   61,    0
  2140,  7556,19500315,   76,    0
  2140,  7556,19500316,   94,    0
  2140,  7556,19500317,   74,    0
  2140,  7556,19500318,   63,    0
  2140,  7556,19500319,   95,    0
  2140,  7556,19500320,  104,    0
  2140,  7556,19500321,   80,    0
  2140,  7556,19500322,   92,    0
  2140,  7556,19500323,   83,    0
  2140,  7556,19500324,   82,    0
  2140,  7556,19500325,  101,    0
  2140,  7556,19500326,   96,    0
  2140,  7556,19500327,   86,    0
  2140,  7556,19500328,   67,    0
  2140,  7556,19500329,   68,    0
  2140,  7556,19500330,   86,    0
  2140,  7556,19500331,  105,    0
  2140,  7556,19500401,  104,    0
  2140,  7556,19500402,   75,    0
  2140,  7556,19500403,   71,    0
  2140,  7556,19500404,   74,    0
  2140,  7556,19500405,   68,    0
  2140,  7556,19500406,   86,    0
  2140,  7556,19500407,  100,    0
  2140,  7556,19500408,   86,    0
  2140,  7556,19500409,   61,    0
  2140,  7556,19500410,   61,    0
  2140,  7556,19500411,   64,    0
  2140,  7556,19500412,   53,    0
  2140,  7556,19500413,   50,    0
  2140,  7556,19500414,   49,    0
  2140,  7556,19500415,   42,    0
  2140,  7556,19500416,   81,    0
  2140,  7556,19500417,   77,    0
  2140,  7556,19500418,   82,    0
  2140,  7556,19500419,   90,    0
  2140,  7556,19500420,   87,    0
  2140,  7556,19500421,   84,    0
  2140,  7556,19500422,   85,    0
  2140,  7556,19500423,   64,    0
  2140,  7556,19500424,   49,    0
  2140,  7556,19500425,   49,    0
  2140,  7556,19500426,   55,    0
  2140,  7556,19500427,   66,    0
  2140,  7556,19500428,   87,    0
  2140,  7556,19500429,  105,    0
  2140,  7556,19500430,  116,    0
  2140,  7556,19500501,  101,    0
  2140,  7556,19500502,  102,    0
  2140,  7556,19500503,   91,    0
  2140,  7556,19500504,   88,    0
  2140,  7556,19500505,  119,    0
  2140,  7556,19500506,  122,    0
  2140,  7556,19500507,  109,    0
  2140,  7556,19500508,  127,    0
  2140,  7556,19500509,  119,    0
  2140,  7556,19500510,  135,    0
  2140,  7556,19500511,  139,    0
  2140,  7556,19500512,  149,    0
  2140,  7556,19500513,  159,    0
  2140,  7556,19500514,  147,    0
  2140,  7556,19500515,  110,    0
  2140,  7556,19500516,   75,    0
  2140,  7556,19500517,   80,    0
  2140,  7556,19500518,   79,    0
  2140,  7556,19500519,   70,    0
  2140,  7556,19500520,   87,    0
  2140,  7556,19500521,  116,    0
  2140,  7556,19500522,  122,    0
  2140,  7556,19500523,  122,    0
  2140,  7556,19500524,  106,    0
  2140,  7556,19500525,   91,    0
  2140,  7556,19500526,   99,    0
  2140,  7556,19500527,  101,    0
  2140,  7556,19500528,  107,    0
  2140,  7556,19500529,  137,    0
  2140,  7556,19500530,  144,    0
  2140,  7556,19500531,  138,    0
  2140,  7556,19500601,  134,    0
  2140,  7556,19500602,  137,    0
  2140,  7556,19500603,  150,    0
  2140,  7556,19500604,  152,    0
  2140,  7556,19500605,  164,    0
  2140,  7556,19500606,  195,    0
  2140,  7556,19500607,  144,    0
  2140,  7556,19500608,  142,    0
  2140,  7556,19500609,  122,    0
  2140,  7556,19500610,  146,    0
  2140,  7556,19500611,  160,    0
  2140,  7556,19500612,  163,    0
  2140,  7556,19500613,  148,    0
  2140,  7556,19500614,  120,    0
