EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANTIAGO DE COMPOSTELA/LABACOLLA, SPAIN (STAID: 1394)
Blended and updated with sources:19724 908042 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1394, 19724,19431101,-9999,    9
  1394, 19724,19431102,-9999,    9
  1394, 19724,19431103,-9999,    9
  1394, 19724,19431104,-9999,    9
  1394, 19724,19431105,-9999,    9
  1394, 19724,19431106,-9999,    9
  1394, 19724,19431107,-9999,    9
  1394, 19724,19431108,-9999,    9
  1394, 19724,19431109,-9999,    9
  1394, 19724,19431110,-9999,    9
  1394, 19724,19431111,-9999,    9
  1394, 19724,19431112,-9999,    9
  1394, 19724,19431113,-9999,    9
  1394, 19724,19431114,-9999,    9
  1394, 19724,19431115,-9999,    9
  1394, 19724,19431116,-9999,    9
  1394, 19724,19431117,-9999,    9
  1394, 19724,19431118,-9999,    9
  1394, 19724,19431119,-9999,    9
  1394, 19724,19431120,-9999,    9
  1394, 19724,19431121,-9999,    9
  1394, 19724,19431122,-9999,    9
  1394, 19724,19431123,-9999,    9
  1394, 19724,19431124,-9999,    9
  1394, 19724,19431125,-9999,    9
  1394, 19724,19431126,-9999,    9
  1394, 19724,19431127,-9999,    9
  1394, 19724,19431128,-9999,    9
  1394, 19724,19431129,-9999,    9
  1394, 19724,19431130,-9999,    9
  1394, 19724,19431201,-9999,    9
  1394, 19724,19431202,-9999,    9
  1394, 19724,19431203,-9999,    9
  1394, 19724,19431204,-9999,    9
  1394, 19724,19431205,-9999,    9
  1394, 19724,19431206,-9999,    9
  1394, 19724,19431207,-9999,    9
  1394, 19724,19431208,-9999,    9
  1394, 19724,19431209,-9999,    9
  1394, 19724,19431210,-9999,    9
  1394, 19724,19431211,-9999,    9
  1394, 19724,19431212,-9999,    9
  1394, 19724,19431213,-9999,    9
  1394, 19724,19431214,-9999,    9
  1394, 19724,19431215,-9999,    9
  1394, 19724,19431216,-9999,    9
  1394, 19724,19431217,-9999,    9
  1394, 19724,19431218,-9999,    9
