EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GIRONA-NOU INSTITUT, SPAIN (STAID: 3920)
Blended and updated with sources:19913 55277 55333 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3920, 55333,18961101,   98,    0
  3920, 55333,18961102,   73,    0
  3920, 55333,18961103,   78,    0
  3920, 55333,18961104,   80,    0
  3920, 55333,18961105,   90,    0
  3920, 55333,18961106,  125,    0
  3920, 55333,18961107,  123,    0
  3920, 55333,18961108,  123,    0
  3920, 55333,18961109,   90,    0
  3920, 55333,18961110,  105,    0
  3920, 55333,18961111,   80,    0
  3920, 55333,18961112,   93,    0
  3920, 55333,18961113,  110,    0
  3920, 55333,18961114,  110,    0
  3920, 55333,18961115,  113,    0
  3920, 55333,18961116,   83,    0
  3920, 55333,18961117,   75,    0
  3920, 55333,18961118,  100,    0
  3920, 55333,18961119,   95,    0
  3920, 55333,18961120,   98,    0
  3920, 55333,18961121,  100,    0
  3920, 55333,18961122,   80,    0
  3920, 55333,18961123,   65,    0
  3920, 55333,18961124,   45,    0
  3920, 55333,18961125,   45,    0
  3920, 55333,18961126,   55,    0
  3920, 55333,18961127,   65,    0
  3920, 55333,18961128,   85,    0
  3920, 55333,18961129,  100,    0
  3920, 55333,18961130,  105,    0
  3920, 55333,18961201,  115,    0
  3920, 55333,18961202,  130,    0
  3920, 55333,18961203,  113,    0
  3920, 55333,18961204,  110,    0
  3920, 55333,18961205,  110,    0
  3920, 55333,18961206,  125,    0
  3920, 55333,18961207,  110,    0
  3920, 55333,18961208,   78,    0
  3920, 55333,18961209,   73,    0
  3920, 55333,18961210,   78,    0
  3920, 55333,18961211,   85,    0
  3920, 55333,18961212,   88,    0
