EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PTE DE LA HAGUE, FRANCE (STAID: 793)
Blended and updated with sources:6768 907020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   793,  6768,19210101,  112,    0
   793,  6768,19210102,  120,    0
   793,  6768,19210103,  102,    0
   793,  6768,19210104,  100,    0
   793,  6768,19210105,  110,    0
   793,  6768,19210106,  103,    0
   793,  6768,19210107,   94,    0
   793,  6768,19210108,   85,    0
   793,  6768,19210109,   96,    0
   793,  6768,19210110,  105,    0
   793,  6768,19210111,   98,    0
   793,  6768,19210112,  100,    0
   793,  6768,19210113,   90,    0
   793,  6768,19210114,   70,    0
   793,  6768,19210115,   74,    0
   793,  6768,19210116,   66,    0
   793,  6768,19210117,   78,    0
   793,  6768,19210118,   83,    0
   793,  6768,19210119,   92,    0
   793,  6768,19210120,   96,    0
   793,  6768,19210121,  100,    0
   793,  6768,19210122,   95,    0
   793,  6768,19210123,  101,    0
   793,  6768,19210124,  107,    0
   793,  6768,19210125,  102,    0
   793,  6768,19210126,   98,    0
   793,  6768,19210127,   99,    0
   793,  6768,19210128,  100,    0
   793,  6768,19210129,   92,    0
   793,  6768,19210130,   90,    0
   793,  6768,19210131,   64,    0
   793,  6768,19210201,   65,    0
   793,  6768,19210202,   64,    0
   793,  6768,19210203,   54,    0
   793,  6768,19210204,   35,    0
   793,  6768,19210205,   40,    0
   793,  6768,19210206,   57,    0
   793,  6768,19210207,   50,    0
   793,  6768,19210208,   45,    0
   793,  6768,19210209,   43,    0
   793,  6768,19210210,   62,    0
   793,  6768,19210211,   61,    0
   793,  6768,19210212,   72,    0
   793,  6768,19210213,   74,    0
   793,  6768,19210214,   78,    0
   793,  6768,19210215,   73,    0
   793,  6768,19210216,   84,    0
   793,  6768,19210217,   89,    0
   793,  6768,19210218,   76,    0
   793,  6768,19210219,   76,    0
   793,  6768,19210220,   71,    0
   793,  6768,19210221,   68,    0
   793,  6768,19210222,   97,    0
   793,  6768,19210223,  119,    0
   793,  6768,19210224,  106,    0
   793,  6768,19210225,   95,    0
   793,  6768,19210226,   77,    0
   793,  6768,19210227,   79,    0
   793,  6768,19210228,   78,    0
   793,  6768,19210301,   68,    0
   793,  6768,19210302,   68,    0
   793,  6768,19210303,   62,    0
   793,  6768,19210304,   96,    0
   793,  6768,19210305,   92,    0
   793,  6768,19210306,   88,    0
   793,  6768,19210307,   64,    0
   793,  6768,19210308,   62,    0
   793,  6768,19210309,   92,    0
   793,  6768,19210310,   75,    0
   793,  6768,19210311,   99,    0
   793,  6768,19210312,   84,    0
   793,  6768,19210313,   99,    0
   793,  6768,19210314,   96,    0
   793,  6768,19210315,   94,    0
   793,  6768,19210316,  107,    0
   793,  6768,19210317,   99,    0
   793,  6768,19210318,   88,    0
   793,  6768,19210319,   90,    0
   793,  6768,19210320,   89,    0
   793,  6768,19210321,  102,    0
   793,  6768,19210322,  102,    0
   793,  6768,19210323,  105,    0
   793,  6768,19210324,  110,    0
   793,  6768,19210325,  104,    0
   793,  6768,19210326,   80,    0
   793,  6768,19210327,   86,    0
   793,  6768,19210328,   84,    0
   793,  6768,19210329,   86,    0
   793,  6768,19210330,   84,    0
   793,  6768,19210331,  100,    0
   793,  6768,19210401,  100,    0
   793,  6768,19210402,  104,    0
   793,  6768,19210403,  115,    0
   793,  6768,19210404,  105,    0
   793,  6768,19210405,  102,    0
   793,  6768,19210406,  110,    0
   793,  6768,19210407,   92,    0
   793,  6768,19210408,   92,    0
   793,  6768,19210409,   89,    0
   793,  6768,19210410,  106,    0
   793,  6768,19210411,  105,    0
   793,  6768,19210412,  116,    0
   793,  6768,19210413,   97,    0
   793,  6768,19210414,   92,    0
   793,  6768,19210415,   58,    0
   793,  6768,19210416,   66,    0
   793,  6768,19210417,   88,    0
   793,  6768,19210418,   76,    0
   793,  6768,19210419,   68,    0
   793,  6768,19210420,   79,    0
   793,  6768,19210421,   91,    0
   793,  6768,19210422,   97,    0
   793,  6768,19210423,  104,    0
   793,  6768,19210424,   97,    0
   793,  6768,19210425,  101,    0
   793,  6768,19210426,   91,    0
   793,  6768,19210427,  104,    0
   793,  6768,19210428,  122,    0
   793,  6768,19210429,  124,    0
   793,  6768,19210430,  124,    0
   793,  6768,19210501,  123,    0
   793,  6768,19210502,  125,    0
   793,  6768,19210503,  109,    0
   793,  6768,19210504,   91,    0
   793,  6768,19210505,  101,    0
   793,  6768,19210506,  104,    0
   793,  6768,19210507,  129,    0
   793,  6768,19210508,  124,    0
   793,  6768,19210509,  120,    0
   793,  6768,19210510,  126,    0
   793,  6768,19210511,  126,    0
   793,  6768,19210512,  127,    0
   793,  6768,19210513,  128,    0
   793,  6768,19210514,  148,    0
   793,  6768,19210515,  112,    0
   793,  6768,19210516,  126,    0
   793,  6768,19210517,  122,    0
   793,  6768,19210518,  134,    0
   793,  6768,19210519,  124,    0
   793,  6768,19210520,  131,    0
   793,  6768,19210521,  124,    0
   793,  6768,19210522,  129,    0
   793,  6768,19210523,  136,    0
   793,  6768,19210524,  136,    0
   793,  6768,19210525,  152,    0
   793,  6768,19210526,  138,    0
   793,  6768,19210527,  134,    0
   793,  6768,19210528,  118,    0
   793,  6768,19210529,  122,    0
   793,  6768,19210530,  131,    0
   793,  6768,19210531,  136,    0
   793,  6768,19210601,  134,    0
   793,  6768,19210602,  143,    0
   793,  6768,19210603,  140,    0
   793,  6768,19210604,  138,    0
   793,  6768,19210605,  130,    0
   793,  6768,19210606,  136,    0
   793,  6768,19210607,  150,    0
   793,  6768,19210608,  150,    0
   793,  6768,19210609,  148,    0
   793,  6768,19210610,  146,    0
   793,  6768,19210611,  145,    0
   793,  6768,19210612,  146,    0
   793,  6768,19210613,  146,    0
   793,  6768,19210614,  152,    0
   793,  6768,19210615,  156,    0
   793,  6768,19210616,  162,    0
   793,  6768,19210617,  158,    0
   793,  6768,19210618,  155,    0
   793,  6768,19210619,  142,    0
   793,  6768,19210620,  152,    0
   793,  6768,19210621,  164,    0
   793,  6768,19210622,  166,    0
   793,  6768,19210623,  144,    0
   793,  6768,19210624,  168,    0
   793,  6768,19210625,  190,    0
   793,  6768,19210626,  164,    0
   793,  6768,19210627,  153,    0
   793,  6768,19210628,  148,    0
   793,  6768,19210629,  153,    0
   793,  6768,19210630,  151,    0
   793,  6768,19210701,  169,    0
   793,  6768,19210702,  160,    0
   793,  6768,19210703,  148,    0
   793,  6768,19210704,  146,    0
   793,  6768,19210705,  142,    0
   793,  6768,19210706,  144,    0
   793,  6768,19210707,  170,    0
   793,  6768,19210708,  180,    0
   793,  6768,19210709,  178,    0
   793,  6768,19210710,  206,    0
   793,  6768,19210711,  207,    0
   793,  6768,19210712,  192,    0
   793,  6768,19210713,  190,    0
   793,  6768,19210714,  187,    0
   793,  6768,19210715,  181,    0
   793,  6768,19210716,  196,    0
   793,  6768,19210717,  190,    0
   793,  6768,19210718,  184,    0
   793,  6768,19210719,  192,    0
   793,  6768,19210720,  194,    0
   793,  6768,19210721,  177,    0
   793,  6768,19210722,  175,    0
   793,  6768,19210723,  180,    0
   793,  6768,19210724,  184,    0
   793,  6768,19210725,  195,    0
   793,  6768,19210726,  188,    0
   793,  6768,19210727,  182,    0
   793,  6768,19210728,  194,    0
   793,  6768,19210729,  160,    0
   793,  6768,19210730,  177,    0
   793,  6768,19210731,  182,    0
   793,  6768,19210801,  198,    0
   793,  6768,19210802,  190,    0
   793,  6768,19210803,  162,    0
   793,  6768,19210804,  170,    0
   793,  6768,19210805,  191,    0
   793,  6768,19210806,  178,    0
   793,  6768,19210807,  184,    0
   793,  6768,19210808,  172,    0
   793,  6768,19210809,  168,    0
   793,  6768,19210810,  164,    0
   793,  6768,19210811,  167,    0
   793,  6768,19210812,  172,    0
   793,  6768,19210813,  164,    0
   793,  6768,19210814,  170,    0
   793,  6768,19210815,  176,    0
   793,  6768,19210816,  180,    0
   793,  6768,19210817,  174,    0
   793,  6768,19210818,  173,    0
   793,  6768,19210819,  190,    0
   793,  6768,19210820,  190,    0
   793,  6768,19210821,  174,    0
   793,  6768,19210822,  167,    0
   793,  6768,19210823,  153,    0
   793,  6768,19210824,  160,    0
   793,  6768,19210825,  167,    0
   793,  6768,19210826,  177,    0
   793,  6768,19210827,  165,    0
   793,  6768,19210828,  170,    0
   793,  6768,19210829,  166,    0
   793,  6768,19210830,  160,    0
   793,  6768,19210831,  152,    0
   793,  6768,19210901,  167,    0
   793,  6768,19210902,  179,    0
   793,  6768,19210903,  172,    0
   793,  6768,19210904,  176,    0
   793,  6768,19210905,  180,    0
   793,  6768,19210906,  167,    0
   793,  6768,19210907,  178,    0
   793,  6768,19210908,  185,    0
   793,  6768,19210909,  197,    0
   793,  6768,19210910,  170,    0
   793,  6768,19210911,  171,    0
   793,  6768,19210912,  166,    0
   793,  6768,19210913,  178,    0
   793,  6768,19210914,  192,    0
   793,  6768,19210915,  166,    0
   793,  6768,19210916,  155,    0
   793,  6768,19210917,  155,    0
   793,  6768,19210918,  162,    0
   793,  6768,19210919,  180,    0
   793,  6768,19210920,  174,    0
   793,  6768,19210921,  172,    0
