EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DEBRECEN AIRPORT, HUNGARY (STAID: 852)
Blended and updated with sources:52437 912882 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   852, 52437,19010101, -117,    0
   852, 52437,19010102, -111,    0
   852, 52437,19010103, -130,    0
   852, 52437,19010104, -174,    0
   852, 52437,19010105, -148,    0
   852, 52437,19010106,  -99,    0
   852, 52437,19010107, -115,    0
   852, 52437,19010108, -160,    0
   852, 52437,19010109, -186,    0
   852, 52437,19010110, -184,    0
   852, 52437,19010111, -164,    0
   852, 52437,19010112,  -80,    0
   852, 52437,19010113,  -62,    0
   852, 52437,19010114,  -41,    0
   852, 52437,19010115,  -27,    0
   852, 52437,19010116,  -89,    0
   852, 52437,19010117, -105,    0
   852, 52437,19010118, -125,    0
   852, 52437,19010119, -110,    0
   852, 52437,19010120,  -61,    0
   852, 52437,19010121,  -27,    0
   852, 52437,19010122,    5,    0
   852, 52437,19010123,    3,    0
   852, 52437,19010124,   -9,    0
   852, 52437,19010125,  -30,    0
   852, 52437,19010126,  -25,    0
   852, 52437,19010127,    4,    0
   852, 52437,19010128,   18,    0
   852, 52437,19010129,    4,    0
   852, 52437,19010130,   -9,    0
   852, 52437,19010131,   -8,    0
   852, 52437,19010201,  -14,    0
   852, 52437,19010202,   22,    0
   852, 52437,19010203,   18,    0
   852, 52437,19010204,    8,    0
   852, 52437,19010205,   20,    0
   852, 52437,19010206,   29,    0
   852, 52437,19010207,   -3,    0
   852, 52437,19010208,    9,    0
   852, 52437,19010209,    1,    0
   852, 52437,19010210,   -7,    0
   852, 52437,19010211,  -34,    0
   852, 52437,19010212,  -80,    0
   852, 52437,19010213,  -79,    0
   852, 52437,19010214,  -87,    0
   852, 52437,19010215, -108,    0
   852, 52437,19010216, -112,    0
   852, 52437,19010217,  -91,    0
   852, 52437,19010218,  -86,    0
   852, 52437,19010219,  -50,    0
   852, 52437,19010220,  -42,    0
   852, 52437,19010221, -104,    0
   852, 52437,19010222,  -97,    0
   852, 52437,19010223, -110,    0
   852, 52437,19010224,  -64,    0
   852, 52437,19010225,  -47,    0
   852, 52437,19010226,  -37,    0
   852, 52437,19010227,  -37,    0
   852, 52437,19010228,  -25,    0
   852, 52437,19010301,   -3,    0
   852, 52437,19010302,   39,    0
   852, 52437,19010303,   64,    0
   852, 52437,19010304,   43,    0
   852, 52437,19010305,   15,    0
   852, 52437,19010306,   16,    0
   852, 52437,19010307,   29,    0
   852, 52437,19010308,   56,    0
   852, 52437,19010309,   40,    0
   852, 52437,19010310,   49,    0
   852, 52437,19010311,   69,    0
   852, 52437,19010312,  110,    0
   852, 52437,19010313,   94,    0
   852, 52437,19010314,   86,    0
   852, 52437,19010315,   87,    0
   852, 52437,19010316,   94,    0
   852, 52437,19010317,  101,    0
   852, 52437,19010318,  114,    0
   852, 52437,19010319,  142,    0
   852, 52437,19010320,  143,    0
   852, 52437,19010321,  121,    0
   852, 52437,19010322,   21,    0
   852, 52437,19010323,    7,    0
   852, 52437,19010324,   21,    0
   852, 52437,19010325,   30,    0
   852, 52437,19010326,   30,    0
   852, 52437,19010327,   42,    0
   852, 52437,19010328,   39,    0
   852, 52437,19010329,   28,    0
   852, 52437,19010330,    3,    0
   852, 52437,19010331,   61,    0
   852, 52437,19010401,   93,    0
   852, 52437,19010402,  102,    0
   852, 52437,19010403,  108,    0
   852, 52437,19010404,  146,    0
   852, 52437,19010405,  100,    0
   852, 52437,19010406,   70,    0
   852, 52437,19010407,   80,    0
   852, 52437,19010408,  127,    0
   852, 52437,19010409,  153,    0
   852, 52437,19010410,  192,    0
   852, 52437,19010411,  109,    0
   852, 52437,19010412,  129,    0
   852, 52437,19010413,  116,    0
   852, 52437,19010414,   83,    0
   852, 52437,19010415,   93,    0
   852, 52437,19010416,  131,    0
   852, 52437,19010417,   61,    0
   852, 52437,19010418,   67,    0
   852, 52437,19010419,   44,    0
   852, 52437,19010420,   72,    0
   852, 52437,19010421,   66,    0
   852, 52437,19010422,   73,    0
   852, 52437,19010423,   56,    0
   852, 52437,19010424,   83,    0
   852, 52437,19010425,   84,    0
   852, 52437,19010426,  107,    0
   852, 52437,19010427,  145,    0
   852, 52437,19010428,  145,    0
   852, 52437,19010429,  140,    0
   852, 52437,19010430,  128,    0
   852, 52437,19010501,  108,    0
   852, 52437,19010502,  120,    0
   852, 52437,19010503,  107,    0
   852, 52437,19010504,  120,    0
   852, 52437,19010505,   89,    0
   852, 52437,19010506,  116,    0
   852, 52437,19010507,  166,    0
   852, 52437,19010508,  145,    0
   852, 52437,19010509,  174,    0
   852, 52437,19010510,  184,    0
   852, 52437,19010511,  177,    0
   852, 52437,19010512,  161,    0
   852, 52437,19010513,  151,    0
   852, 52437,19010514,  141,    0
   852, 52437,19010515,  138,    0
   852, 52437,19010516,  154,    0
   852, 52437,19010517,  139,    0
   852, 52437,19010518,  148,    0
   852, 52437,19010519,  155,    0
   852, 52437,19010520,  167,    0
   852, 52437,19010521,  143,    0
   852, 52437,19010522,  139,    0
   852, 52437,19010523,  163,    0
   852, 52437,19010524,  176,    0
   852, 52437,19010525,  204,    0
   852, 52437,19010526,  225,    0
   852, 52437,19010527,  216,    0
   852, 52437,19010528,  220,    0
   852, 52437,19010529,  221,    0
   852, 52437,19010530,  199,    0
   852, 52437,19010531,  219,    0
   852, 52437,19010601,  242,    0
   852, 52437,19010602,  228,    0
   852, 52437,19010603,  200,    0
   852, 52437,19010604,  219,    0
   852, 52437,19010605,  219,    0
   852, 52437,19010606,  197,    0
   852, 52437,19010607,  171,    0
   852, 52437,19010608,  182,    0
   852, 52437,19010609,  215,    0
   852, 52437,19010610,  196,    0
   852, 52437,19010611,  207,    0
   852, 52437,19010612,  199,    0
   852, 52437,19010613,  210,    0
   852, 52437,19010614,  207,    0
   852, 52437,19010615,  247,    0
   852, 52437,19010616,  222,    0
   852, 52437,19010617,  134,    0
   852, 52437,19010618,  158,    0
   852, 52437,19010619,  192,    0
   852, 52437,19010620,  157,    0
   852, 52437,19010621,  186,    0
   852, 52437,19010622,  196,    0
   852, 52437,19010623,  217,    0
   852, 52437,19010624,  231,    0
   852, 52437,19010625,  260,    0
   852, 52437,19010626,  203,    0
   852, 52437,19010627,  209,    0
   852, 52437,19010628,  195,    0
   852, 52437,19010629,  204,    0
   852, 52437,19010630,  219,    0
   852, 52437,19010701,  212,    0
   852, 52437,19010702,  196,    0
   852, 52437,19010703,  193,    0
   852, 52437,19010704,  169,    0
   852, 52437,19010705,  191,    0
   852, 52437,19010706,  198,    0
   852, 52437,19010707,  191,    0
   852, 52437,19010708,  203,    0
   852, 52437,19010709,  187,    0
   852, 52437,19010710,  167,    0
   852, 52437,19010711,  168,    0
   852, 52437,19010712,  186,    0
   852, 52437,19010713,  204,    0
   852, 52437,19010714,  201,    0
   852, 52437,19010715,  239,    0
   852, 52437,19010716,  240,    0
   852, 52437,19010717,  231,    0
   852, 52437,19010718,  224,    0
   852, 52437,19010719,  242,    0
   852, 52437,19010720,  256,    0
   852, 52437,19010721,  239,    0
   852, 52437,19010722,  249,    0
   852, 52437,19010723,  240,    0
   852, 52437,19010724,  218,    0
   852, 52437,19010725,  236,    0
   852, 52437,19010726,  247,    0
   852, 52437,19010727,  234,    0
   852, 52437,19010728,  249,    0
   852, 52437,19010729,  274,    0
   852, 52437,19010730,  280,    0
   852, 52437,19010731,  258,    0
   852, 52437,19010801,  258,    0
   852, 52437,19010802,  217,    0
   852, 52437,19010803,  219,    0
   852, 52437,19010804,  209,    0
   852, 52437,19010805,  211,    0
   852, 52437,19010806,  219,    0
   852, 52437,19010807,  203,    0
   852, 52437,19010808,  171,    0
   852, 52437,19010809,  203,    0
   852, 52437,19010810,  194,    0
   852, 52437,19010811,  216,    0
   852, 52437,19010812,  206,    0
   852, 52437,19010813,  208,    0
   852, 52437,19010814,  225,    0
   852, 52437,19010815,  222,    0
   852, 52437,19010816,  217,    0
   852, 52437,19010817,  224,    0
   852, 52437,19010818,  236,    0
   852, 52437,19010819,  225,    0
   852, 52437,19010820,  216,    0
   852, 52437,19010821,  182,    0
   852, 52437,19010822,  161,    0
   852, 52437,19010823,  161,    0
   852, 52437,19010824,  180,    0
   852, 52437,19010825,  173,    0
   852, 52437,19010826,  198,    0
   852, 52437,19010827,  200,    0
   852, 52437,19010828,  154,    0
   852, 52437,19010829,  122,    0
   852, 52437,19010830,  119,    0
   852, 52437,19010831,  153,    0
   852, 52437,19010901,  179,    0
   852, 52437,19010902,  169,    0
   852, 52437,19010903,  139,    0
   852, 52437,19010904,  138,    0
   852, 52437,19010905,  125,    0
   852, 52437,19010906,  127,    0
   852, 52437,19010907,  108,    0
   852, 52437,19010908,   91,    0
   852, 52437,19010909,  103,    0
   852, 52437,19010910,   97,    0
   852, 52437,19010911,  119,    0
   852, 52437,19010912,  120,    0
   852, 52437,19010913,  181,    0
   852, 52437,19010914,  174,    0
   852, 52437,19010915,  173,    0
   852, 52437,19010916,  188,    0
   852, 52437,19010917,  144,    0
   852, 52437,19010918,  148,    0
   852, 52437,19010919,  156,    0
   852, 52437,19010920,  161,    0
   852, 52437,19010921,  157,    0
   852, 52437,19010922,  173,    0
   852, 52437,19010923,  197,    0
   852, 52437,19010924,  174,    0
   852, 52437,19010925,  161,    0
   852, 52437,19010926,  153,    0
   852, 52437,19010927,  153,    0
   852, 52437,19010928,  139,    0
   852, 52437,19010929,  148,    0
   852, 52437,19010930,  149,    0
   852, 52437,19011001,  161,    0
   852, 52437,19011002,  164,    0
   852, 52437,19011003,  151,    0
   852, 52437,19011004,  149,    0
   852, 52437,19011005,  172,    0
   852, 52437,19011006,  170,    0
   852, 52437,19011007,  111,    0
   852, 52437,19011008,   84,    0
   852, 52437,19011009,   91,    0
   852, 52437,19011010,   90,    0
   852, 52437,19011011,   83,    0
   852, 52437,19011012,   91,    0
   852, 52437,19011013,   79,    0
   852, 52437,19011014,   97,    0
   852, 52437,19011015,  119,    0
   852, 52437,19011016,  138,    0
   852, 52437,19011017,  158,    0
   852, 52437,19011018,  141,    0
   852, 52437,19011019,  138,    0
   852, 52437,19011020,  147,    0
   852, 52437,19011021,  130,    0
   852, 52437,19011022,  117,    0
   852, 52437,19011023,  100,    0
   852, 52437,19011024,   98,    0
   852, 52437,19011025,   80,    0
   852, 52437,19011026,   94,    0
   852, 52437,19011027,  102,    0
   852, 52437,19011028,  101,    0
   852, 52437,19011029,  108,    0
   852, 52437,19011030,   89,    0
   852, 52437,19011031,   57,    0
   852, 52437,19011101,   25,    0
   852, 52437,19011102,   39,    0
   852, 52437,19011103,    3,    0
   852, 52437,19011104,   16,    0
   852, 52437,19011105,   42,    0
   852, 52437,19011106,   20,    0
   852, 52437,19011107,   38,    0
   852, 52437,19011108,   47,    0
   852, 52437,19011109,   25,    0
   852, 52437,19011110,   36,    0
   852, 52437,19011111,    6,    0
   852, 52437,19011112,   61,    0
   852, 52437,19011113,  104,    0
   852, 52437,19011114,  132,    0
