EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HONNINGSVAG LUFTHAVN, NORWAY (STAID: 5003)
Blended and updated with sources:33136 100586 901068 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5003,100586,19540101,    5,    0
  5003,100586,19540102,    3,    0
  5003,100586,19540103,  -41,    0
  5003,100586,19540104,  -20,    0
  5003,100586,19540105,   26,    0
  5003,100586,19540106,  -16,    0
  5003,100586,19540107,  -39,    0
  5003,100586,19540108,  -36,    0
  5003,100586,19540109,  -35,    0
  5003,100586,19540110,  -38,    0
  5003,100586,19540111,  -48,    0
  5003,100586,19540112,  -37,    0
  5003,100586,19540113,   -5,    0
  5003,100586,19540114,   -5,    0
  5003,100586,19540115,  -23,    0
  5003,100586,19540116,   -8,    0
  5003,100586,19540117,   -6,    0
  5003,100586,19540118,  -27,    0
  5003,100586,19540119,  -31,    0
  5003,100586,19540120,  -36,    0
  5003,100586,19540121,  -27,    0
  5003,100586,19540122,   14,    0
  5003,100586,19540123,    5,    0
  5003,100586,19540124,   13,    0
  5003,100586,19540125,   45,    0
  5003,100586,19540126,   13,    0
  5003,100586,19540127,   24,    0
  5003,100586,19540128,  -15,    0
  5003,100586,19540129,   18,    0
  5003,100586,19540130,   29,    0
  5003,100586,19540131,   19,    0
  5003,100586,19540201,    8,    0
  5003,100586,19540202,  -21,    0
  5003,100586,19540203,   -8,    0
  5003,100586,19540204,  -27,    0
  5003,100586,19540205,   -3,    0
  5003,100586,19540206,   -9,    0
  5003,100586,19540207,  -16,    0
  5003,100586,19540208,  -31,    0
  5003,100586,19540209,  -40,    0
  5003,100586,19540210,  -29,    0
  5003,100586,19540211,  -30,    0
  5003,100586,19540212,  -62,    0
  5003,100586,19540213,  -53,    0
  5003,100586,19540214,  -58,    0
  5003,100586,19540215,  -14,    0
  5003,100586,19540216,    6,    0
  5003,100586,19540217,  -49,    0
  5003,100586,19540218,  -35,    0
  5003,100586,19540219,   -4,    0
  5003,100586,19540220,   12,    0
  5003,100586,19540221,    6,    0
  5003,100586,19540222,  -24,    0
  5003,100586,19540223,  -65,    0
  5003,100586,19540224,  -39,    0
  5003,100586,19540225,  -62,    0
  5003,100586,19540226,  -97,    0
  5003,100586,19540227,  -90,    0
  5003,100586,19540228,  -80,    0
  5003,100586,19540301,  -88,    0
  5003,100586,19540302,  -82,    0
  5003,100586,19540303,  -44,    0
  5003,100586,19540304,  -22,    0
  5003,100586,19540305,  -45,    0
  5003,100586,19540306,   -6,    0
  5003,100586,19540307,   11,    0
  5003,100586,19540308,    4,    0
  5003,100586,19540309,   16,    0
  5003,100586,19540310,   26,    0
  5003,100586,19540311,  -22,    0
  5003,100586,19540312,  -70,    0
  5003,100586,19540313,  -49,    0
  5003,100586,19540314,  -65,    0
  5003,100586,19540315,  -58,    0
  5003,100586,19540316,  -55,    0
  5003,100586,19540317,  -58,    0
  5003,100586,19540318,  -38,    0
  5003,100586,19540319,  -18,    0
  5003,100586,19540320,   32,    0
  5003,100586,19540321,   39,    0
  5003,100586,19540322,    1,    0
  5003,100586,19540323,    9,    0
  5003,100586,19540324,  -32,    0
  5003,100586,19540325,  -45,    0
  5003,100586,19540326,  -37,    0
  5003,100586,19540327,  -33,    0
  5003,100586,19540328,    5,    0
  5003,100586,19540329,    4,    0
  5003,100586,19540330,   14,    0
  5003,100586,19540331,    9,    0
  5003,100586,19540401,    1,    0
  5003,100586,19540402,    8,    0
  5003,100586,19540403,   -5,    0
  5003,100586,19540404,   -3,    0
  5003,100586,19540405,   -8,    0
  5003,100586,19540406,  -11,    0
  5003,100586,19540407,   10,    0
  5003,100586,19540408,   26,    0
  5003,100586,19540409,   17,    0
  5003,100586,19540410,   51,    0
  5003,100586,19540411,   47,    0
  5003,100586,19540412,   44,    0
  5003,100586,19540413,   26,    0
  5003,100586,19540414,    8,    0
  5003,100586,19540415,   15,    0
  5003,100586,19540416,    1,    0
  5003,100586,19540417,    5,    0
  5003,100586,19540418,   53,    0
  5003,100586,19540419,   43,    0
  5003,100586,19540420,   24,    0
  5003,100586,19540421,   -1,    0
  5003,100586,19540422,   -1,    0
  5003,100586,19540423,  -20,    0
  5003,100586,19540424,  -13,    0
  5003,100586,19540425,   -5,    0
  5003,100586,19540426,  -12,    0
  5003,100586,19540427,  -11,    0
  5003,100586,19540428,    6,    0
  5003,100586,19540429,   22,    0
  5003,100586,19540430,   10,    0
  5003,100586,19540501,    1,    0
  5003,100586,19540502,   16,    0
  5003,100586,19540503,   22,    0
  5003,100586,19540504,    1,    0
  5003,100586,19540505,   24,    0
  5003,100586,19540506,   80,    0
  5003,100586,19540507,   85,    0
  5003,100586,19540508,   73,    0
  5003,100586,19540509,   35,    0
  5003,100586,19540510,   31,    0
  5003,100586,19540511,   32,    0
  5003,100586,19540512,   22,    0
  5003,100586,19540513,   26,    0
  5003,100586,19540514,   23,    0
  5003,100586,19540515,   33,    0
  5003,100586,19540516,   45,    0
  5003,100586,19540517,   54,    0
  5003,100586,19540518,   75,    0
  5003,100586,19540519,   58,    0
  5003,100586,19540520,   70,    0
  5003,100586,19540521,  105,    0
  5003,100586,19540522,  130,    0
  5003,100586,19540523,   77,    0
  5003,100586,19540524,   56,    0
  5003,100586,19540525,   54,    0
  5003,100586,19540526,   48,    0
  5003,100586,19540527,   42,    0
  5003,100586,19540528,   63,    0
  5003,100586,19540529,   34,    0
  5003,100586,19540530,   35,    0
  5003,100586,19540531,   17,    0
  5003,100586,19540601,   14,    0
  5003,100586,19540602,   36,    0
  5003,100586,19540603,   30,    0
  5003,100586,19540604,   22,    0
  5003,100586,19540605,   30,    0
  5003,100586,19540606,   28,    0
  5003,100586,19540607,   38,    0
  5003,100586,19540608,   73,    0
  5003,100586,19540609,   62,    0
  5003,100586,19540610,   58,    0
  5003,100586,19540611,   81,    0
  5003,100586,19540612,   72,    0
  5003,100586,19540613,   92,    0
  5003,100586,19540614,   66,    0
  5003,100586,19540615,   77,    0
  5003,100586,19540616,   80,    0
  5003,100586,19540617,   77,    0
  5003,100586,19540618,   58,    0
  5003,100586,19540619,   60,    0
  5003,100586,19540620,   86,    0
  5003,100586,19540621,   90,    0
  5003,100586,19540622,   74,    0
  5003,100586,19540623,   80,    0
  5003,100586,19540624,   74,    0
  5003,100586,19540625,   99,    0
  5003,100586,19540626,   71,    0
  5003,100586,19540627,   57,    0
  5003,100586,19540628,   50,    0
  5003,100586,19540629,   58,    0
  5003,100586,19540630,   79,    0
  5003,100586,19540701,  107,    0
  5003,100586,19540702,   83,    0
  5003,100586,19540703,   75,    0
  5003,100586,19540704,   90,    0
  5003,100586,19540705,   85,    0
  5003,100586,19540706,   97,    0
  5003,100586,19540707,  104,    0
  5003,100586,19540708,   92,    0
  5003,100586,19540709,  105,    0
  5003,100586,19540710,   91,    0
  5003,100586,19540711,  123,    0
  5003,100586,19540712,  149,    0
  5003,100586,19540713,  159,    0
  5003,100586,19540714,  166,    0
  5003,100586,19540715,  187,    0
  5003,100586,19540716,  201,    0
  5003,100586,19540717,  202,    0
  5003,100586,19540718,  180,    0
  5003,100586,19540719,  127,    0
  5003,100586,19540720,   99,    0
  5003,100586,19540721,   91,    0
  5003,100586,19540722,   83,    0
  5003,100586,19540723,   82,    0
  5003,100586,19540724,  100,    0
  5003,100586,19540725,  123,    0
  5003,100586,19540726,  121,    0
  5003,100586,19540727,  116,    0
  5003,100586,19540728,  100,    0
  5003,100586,19540729,  123,    0
  5003,100586,19540730,  117,    0
  5003,100586,19540731,  126,    0
  5003,100586,19540801,  150,    0
  5003,100586,19540802,  142,    0
  5003,100586,19540803,   96,    0
  5003,100586,19540804,   86,    0
  5003,100586,19540805,   75,    0
  5003,100586,19540806,   80,    0
  5003,100586,19540807,   77,    0
  5003,100586,19540808,  132,    0
  5003,100586,19540809,  107,    0
  5003,100586,19540810,   79,    0
  5003,100586,19540811,   90,    0
  5003,100586,19540812,  100,    0
  5003,100586,19540813,  149,    0
  5003,100586,19540814,  124,    0
  5003,100586,19540815,   90,    0
  5003,100586,19540816,   86,    0
  5003,100586,19540817,   85,    0
  5003,100586,19540818,   71,    0
  5003,100586,19540819,   82,    0
  5003,100586,19540820,   93,    0
  5003,100586,19540821,   87,    0
  5003,100586,19540822,   79,    0
  5003,100586,19540823,   60,    0
  5003,100586,19540824,   64,    0
  5003,100586,19540825,   66,    0
  5003,100586,19540826,   67,    0
  5003,100586,19540827,   87,    0
  5003,100586,19540828,   71,    0
  5003,100586,19540829,   64,    0
  5003,100586,19540830,   78,    0
  5003,100586,19540831,   76,    0
  5003,100586,19540901,   87,    0
  5003,100586,19540902,   89,    0
  5003,100586,19540903,   84,    0
  5003,100586,19540904,  101,    0
  5003,100586,19540905,   86,    0
  5003,100586,19540906,   71,    0
  5003,100586,19540907,   71,    0
  5003,100586,19540908,   55,    0
  5003,100586,19540909,   57,    0
  5003,100586,19540910,   72,    0
  5003,100586,19540911,   77,    0
  5003,100586,19540912,   67,    0
  5003,100586,19540913,   44,    0
  5003,100586,19540914,   52,    0
  5003,100586,19540915,   72,    0
  5003,100586,19540916,   72,    0
  5003,100586,19540917,   86,    0
  5003,100586,19540918,   68,    0
  5003,100586,19540919,   57,    0
  5003,100586,19540920,   52,    0
  5003,100586,19540921,   55,    0
  5003,100586,19540922,   61,    0
  5003,100586,19540923,   57,    0
  5003,100586,19540924,   48,    0
  5003,100586,19540925,   67,    0
  5003,100586,19540926,   80,    0
  5003,100586,19540927,   69,    0
  5003,100586,19540928,   67,    0
  5003,100586,19540929,   82,    0
  5003,100586,19540930,   62,    0
  5003,100586,19541001,   61,    0
  5003,100586,19541002,   55,    0
  5003,100586,19541003,   43,    0
  5003,100586,19541004,   71,    0
  5003,100586,19541005,   76,    0
  5003,100586,19541006,   52,    0
  5003,100586,19541007,   59,    0
  5003,100586,19541008,   56,    0
  5003,100586,19541009,   43,    0
  5003,100586,19541010,   30,    0
  5003,100586,19541011,   30,    0
  5003,100586,19541012,   30,    0
  5003,100586,19541013,   38,    0
  5003,100586,19541014,   50,    0
  5003,100586,19541015,   52,    0
  5003,100586,19541016,   23,    0
  5003,100586,19541017,   -1,    0
  5003,100586,19541018,  -13,    0
  5003,100586,19541019,    5,    0
  5003,100586,19541020,  -28,    0
  5003,100586,19541021,   -5,    0
  5003,100586,19541022,   10,    0
  5003,100586,19541023,   10,    0
  5003,100586,19541024,    4,    0
  5003,100586,19541025,   14,    0
  5003,100586,19541026,    5,    0
  5003,100586,19541027,   19,    0
  5003,100586,19541028,   20,    0
  5003,100586,19541029,   19,    0
  5003,100586,19541030,   19,    0
  5003,100586,19541031,   17,    0
  5003,100586,19541101,    3,    0
  5003,100586,19541102,    7,    0
  5003,100586,19541103,   -2,    0
  5003,100586,19541104,  -10,    0
  5003,100586,19541105,   -1,    0
  5003,100586,19541106,   18,    0
  5003,100586,19541107,   12,    0
  5003,100586,19541108,   -3,    0
  5003,100586,19541109,  -28,    0
  5003,100586,19541110,  -29,    0
  5003,100586,19541111,  -30,    0
  5003,100586,19541112,  -11,    0
