EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POS'ET, RUSSIAN FEDERATION (STAID: 8474)
Blended and updated with sources:51528 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8474, 51528,19360101,-9999,    9
  8474, 51528,19360102, -120,    0
  8474, 51528,19360103, -138,    0
  8474, 51528,19360104, -140,    0
  8474, 51528,19360105,-9999,    9
  8474, 51528,19360106, -205,    0
  8474, 51528,19360107, -176,    0
  8474, 51528,19360108, -161,    0
  8474, 51528,19360109, -150,    0
  8474, 51528,19360110, -104,    0
  8474, 51528,19360111,  -93,    0
  8474, 51528,19360112,  -84,    0
  8474, 51528,19360113, -128,    0
  8474, 51528,19360114, -134,    0
  8474, 51528,19360115, -154,    0
  8474, 51528,19360116,-9999,    9
  8474, 51528,19360117, -186,    0
  8474, 51528,19360118, -146,    0
  8474, 51528,19360119, -134,    0
  8474, 51528,19360120, -147,    0
  8474, 51528,19360121,-9999,    9
  8474, 51528,19360122, -124,    0
  8474, 51528,19360123, -120,    0
  8474, 51528,19360124, -122,    0
  8474, 51528,19360125, -114,    0
  8474, 51528,19360126, -132,    0
  8474, 51528,19360127, -154,    0
  8474, 51528,19360128,-9999,    9
  8474, 51528,19360129, -177,    0
  8474, 51528,19360130, -189,    0
  8474, 51528,19360131, -194,    0
  8474, 51528,19360201, -183,    0
  8474, 51528,19360202, -158,    0
  8474, 51528,19360203, -141,    0
  8474, 51528,19360204, -129,    0
  8474, 51528,19360205, -109,    0
  8474, 51528,19360206,  -92,    0
  8474, 51528,19360207,  -80,    0
  8474, 51528,19360208,  -64,    0
  8474, 51528,19360209,  -77,    0
  8474, 51528,19360210,-9999,    9
  8474, 51528,19360211,-9999,    9
  8474, 51528,19360212, -102,    0
  8474, 51528,19360213,  -84,    0
  8474, 51528,19360214,-9999,    9
  8474, 51528,19360215, -104,    0
  8474, 51528,19360216,-9999,    9
  8474, 51528,19360217, -109,    0
  8474, 51528,19360218, -129,    0
  8474, 51528,19360219, -126,    0
  8474, 51528,19360220, -126,    0
  8474, 51528,19360221, -104,    0
  8474, 51528,19360222,  -98,    0
  8474, 51528,19360223,  -89,    0
  8474, 51528,19360224,  -98,    0
  8474, 51528,19360225,  -98,    0
  8474, 51528,19360226, -101,    0
  8474, 51528,19360227, -125,    0
  8474, 51528,19360228, -122,    0
  8474, 51528,19360229, -122,    0
  8474, 51528,19360301,  -90,    0
  8474, 51528,19360302,  -97,    0
  8474, 51528,19360303, -101,    0
  8474, 51528,19360304,  -81,    0
  8474, 51528,19360305,  -75,    0
  8474, 51528,19360306,  -77,    0
  8474, 51528,19360307,  -55,    0
  8474, 51528,19360308,  -64,    0
  8474, 51528,19360309,  -53,    0
  8474, 51528,19360310,  -58,    0
  8474, 51528,19360311,  -45,    0
  8474, 51528,19360312,  -28,    0
  8474, 51528,19360313,    6,    0
  8474, 51528,19360314,    1,    0
  8474, 51528,19360315,  -45,    0
  8474, 51528,19360316,  -42,    0
  8474, 51528,19360317,  -34,    0
  8474, 51528,19360318,  -75,    0
  8474, 51528,19360319,  -40,    0
  8474, 51528,19360320,   -4,    0
  8474, 51528,19360321,   14,    0
  8474, 51528,19360322,   -4,    0
  8474, 51528,19360323,    0,    0
  8474, 51528,19360324,  -39,    0
  8474, 51528,19360325,   -8,    0
  8474, 51528,19360326,   32,    0
  8474, 51528,19360327,   37,    0
  8474, 51528,19360328,   28,    0
  8474, 51528,19360329,    1,    0
  8474, 51528,19360330,   -2,    0
  8474, 51528,19360331,    1,    0
  8474, 51528,19360401,    1,    0
  8474, 51528,19360402,    7,    0
  8474, 51528,19360403,   39,    0
  8474, 51528,19360404,   36,    0
  8474, 51528,19360405,   13,    0
  8474, 51528,19360406,    7,    0
  8474, 51528,19360407,   28,    0
  8474, 51528,19360408,   37,    0
  8474, 51528,19360409,   44,    0
  8474, 51528,19360410,   24,    0
  8474, 51528,19360411,   34,    0
  8474, 51528,19360412,   22,    0
  8474, 51528,19360413,   20,    0
  8474, 51528,19360414,    7,    0
  8474, 51528,19360415,   43,    0
  8474, 51528,19360416,   34,    0
  8474, 51528,19360417,   31,    0
  8474, 51528,19360418,   34,    0
  8474, 51528,19360419,   52,    0
  8474, 51528,19360420,   71,    0
  8474, 51528,19360421,   44,    0
  8474, 51528,19360422,   74,    0
  8474, 51528,19360423,   91,    0
  8474, 51528,19360424,   48,    0
  8474, 51528,19360425,   66,    0
  8474, 51528,19360426,-9999,    9
  8474, 51528,19360427,   78,    0
  8474, 51528,19360428,   80,    0
  8474, 51528,19360429,   62,    0
  8474, 51528,19360430,   98,    0
  8474, 51528,19360501,   89,    0
  8474, 51528,19360502,-9999,    9
  8474, 51528,19360503,   72,    0
  8474, 51528,19360504,   68,    0
  8474, 51528,19360505,   82,    0
  8474, 51528,19360506,  115,    0
  8474, 51528,19360507,  116,    0
  8474, 51528,19360508,  122,    0
  8474, 51528,19360509,   88,    0
  8474, 51528,19360510,   65,    0
  8474, 51528,19360511,   68,    0
  8474, 51528,19360512,  142,    0
  8474, 51528,19360513,  168,    0
  8474, 51528,19360514,  124,    0
  8474, 51528,19360515,   90,    0
  8474, 51528,19360516,   72,    0
  8474, 51528,19360517,   77,    0
  8474, 51528,19360518,   73,    0
  8474, 51528,19360519,-9999,    9
  8474, 51528,19360520,  101,    0
  8474, 51528,19360521,  118,    0
  8474, 51528,19360522,   73,    0
  8474, 51528,19360523,   67,    0
  8474, 51528,19360524,  103,    0
  8474, 51528,19360525,   85,    0
  8474, 51528,19360526,   88,    0
  8474, 51528,19360527,   84,    0
  8474, 51528,19360528,   69,    0
  8474, 51528,19360529,   81,    0
  8474, 51528,19360530,  127,    0
  8474, 51528,19360531,  160,    0
  8474, 51528,19360601,  117,    0
  8474, 51528,19360602,  105,    0
  8474, 51528,19360603,  116,    0
  8474, 51528,19360604,  138,    0
  8474, 51528,19360605,  112,    0
  8474, 51528,19360606,  146,    0
  8474, 51528,19360607,  100,    0
  8474, 51528,19360608,  101,    0
  8474, 51528,19360609,  109,    0
  8474, 51528,19360610,  111,    0
  8474, 51528,19360611,  118,    0
  8474, 51528,19360612,  135,    0
  8474, 51528,19360613,  140,    0
  8474, 51528,19360614,  148,    0
  8474, 51528,19360615,  152,    0
  8474, 51528,19360616,  144,    0
  8474, 51528,19360617,  171,    0
  8474, 51528,19360618,  214,    0
  8474, 51528,19360619,  204,    0
  8474, 51528,19360620,  171,    0
  8474, 51528,19360621,  148,    0
  8474, 51528,19360622,  164,    0
  8474, 51528,19360623,  159,    0
  8474, 51528,19360624,  146,    0
  8474, 51528,19360625,  178,    0
  8474, 51528,19360626,  211,    0
  8474, 51528,19360627,  204,    0
  8474, 51528,19360628,  162,    0
  8474, 51528,19360629,  165,    0
  8474, 51528,19360630,  191,    0
  8474, 51528,19360701,  171,    0
  8474, 51528,19360702,  154,    0
  8474, 51528,19360703,  146,    0
  8474, 51528,19360704,  169,    0
  8474, 51528,19360705,  157,    0
  8474, 51528,19360706,  153,    0
  8474, 51528,19360707,  152,    0
  8474, 51528,19360708,  159,    0
  8474, 51528,19360709,  170,    0
  8474, 51528,19360710,  167,    0
  8474, 51528,19360711,  176,    0
  8474, 51528,19360712,  188,    0
  8474, 51528,19360713,  182,    0
  8474, 51528,19360714,  184,    0
  8474, 51528,19360715,  187,    0
  8474, 51528,19360716,  199,    0
  8474, 51528,19360717,  194,    0
  8474, 51528,19360718,  211,    0
  8474, 51528,19360719,  235,    0
  8474, 51528,19360720,-9999,    9
  8474, 51528,19360721,  193,    0
  8474, 51528,19360722,  188,    0
  8474, 51528,19360723,  204,    0
  8474, 51528,19360724,  200,    0
  8474, 51528,19360725,  206,    0
  8474, 51528,19360726,  206,    0
  8474, 51528,19360727,  203,    0
  8474, 51528,19360728,  226,    0
  8474, 51528,19360729,  219,    0
  8474, 51528,19360730,  196,    0
  8474, 51528,19360731,  185,    0
  8474, 51528,19360801,  181,    0
  8474, 51528,19360802,  195,    0
  8474, 51528,19360803,  203,    0
  8474, 51528,19360804,  201,    0
  8474, 51528,19360805,  216,    0
  8474, 51528,19360806,  213,    0
  8474, 51528,19360807,  216,    0
  8474, 51528,19360808,  212,    0
  8474, 51528,19360809,  212,    0
  8474, 51528,19360810,  219,    0
  8474, 51528,19360811,  209,    0
  8474, 51528,19360812,  198,    0
  8474, 51528,19360813,  193,    0
  8474, 51528,19360814,  203,    0
  8474, 51528,19360815,  199,    0
  8474, 51528,19360816,  206,    0
  8474, 51528,19360817,-9999,    9
