EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MASVIK, NORWAY (STAID: 18312)
Blended and updated with sources:99695 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18312, 99695,20091101,-9999,    9
 18312, 99695,20091102,-9999,    9
 18312, 99695,20091103,-9999,    9
 18312, 99695,20091104,-9999,    9
 18312, 99695,20091105,-9999,    9
 18312, 99695,20091106,-9999,    9
 18312, 99695,20091107,-9999,    9
 18312, 99695,20091108,-9999,    9
 18312, 99695,20091109,-9999,    9
 18312, 99695,20091110,-9999,    9
 18312, 99695,20091111,-9999,    9
 18312, 99695,20091112,-9999,    9
 18312, 99695,20091113,-9999,    9
 18312, 99695,20091114,-9999,    9
 18312, 99695,20091115,-9999,    9
 18312, 99695,20091116,-9999,    9
 18312, 99695,20091117,-9999,    9
 18312, 99695,20091118,-9999,    9
 18312, 99695,20091119,-9999,    9
 18312, 99695,20091120,-9999,    9
 18312, 99695,20091121,-9999,    9
 18312, 99695,20091122,-9999,    9
 18312, 99695,20091123,-9999,    9
 18312, 99695,20091124,-9999,    9
 18312, 99695,20091125,-9999,    9
 18312, 99695,20091126,   46,    0
 18312, 99695,20091127,   32,    0
 18312, 99695,20091128,   16,    0
 18312, 99695,20091129,   -2,    0
 18312, 99695,20091130,  -17,    0
 18312, 99695,20091201,-9999,    9
 18312, 99695,20091202,   26,    0
 18312, 99695,20091203,    6,    0
 18312, 99695,20091204,   27,    0
 18312, 99695,20091205,   19,    0
 18312, 99695,20091206,    3,    0
 18312, 99695,20091207,   26,    0
 18312, 99695,20091208,   20,    0
 18312, 99695,20091209,   14,    0
 18312, 99695,20091210,   23,    0
 18312, 99695,20091211,   47,    0
 18312, 99695,20091212,   44,    0
 18312, 99695,20091213,    8,    0
 18312, 99695,20091214,  -31,    0
 18312, 99695,20091215,  -36,    0
 18312, 99695,20091216,  -32,    0
 18312, 99695,20091217,   18,    0
 18312, 99695,20091218,   17,    0
 18312, 99695,20091219,   -8,    0
 18312, 99695,20091220,  -16,    0
 18312, 99695,20091221,  -18,    0
 18312, 99695,20091222,  -62,    0
 18312, 99695,20091223,  -69,    0
 18312, 99695,20091224,  -48,    0
 18312, 99695,20091225,  -54,    0
 18312, 99695,20091226,  -69,    0
 18312, 99695,20091227,  -54,    0
 18312, 99695,20091228,  -64,    0
 18312, 99695,20091229,  -63,    0
 18312, 99695,20091230,   -4,    0
 18312, 99695,20091231,  -26,    0
 18312, 99695,20100101,  -43,    0
