EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKOTSELV, NORWAY (STAID: 18308)
Blended and updated with sources:99647 99681 100657 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18308, 99647,20130101,  -25,    0
 18308, 99647,20130102,  -74,    0
 18308, 99647,20130103,  -20,    0
 18308, 99647,20130104,    5,    0
 18308, 99647,20130105,  -37,    0
 18308, 99647,20130106,  -32,    0
 18308, 99647,20130107,  -26,    0
 18308, 99647,20130108,  -42,    0
 18308, 99647,20130109,  -53,    0
 18308, 99647,20130110,  -56,    0
 18308, 99647,20130111,  -61,    0
 18308, 99647,20130112, -161,    0
 18308, 99647,20130113, -205,    0
 18308, 99647,20130114, -186,    0
 18308, 99647,20130115, -127,    0
 18308, 99647,20130116, -146,    0
 18308, 99647,20130117,  -96,    0
 18308, 99647,20130118, -106,    0
 18308, 99647,20130119, -172,    0
 18308, 99647,20130120,  -89,    0
 18308, 99647,20130121, -104,    0
 18308, 99647,20130122, -182,    0
 18308, 99647,20130123, -198,    0
 18308, 99647,20130124, -149,    0
 18308, 99647,20130125, -170,    0
 18308, 99647,20130126,  -93,    0
 18308, 99647,20130127,  -52,    0
 18308, 99647,20130128,  -67,    0
 18308, 99647,20130129,    7,    0
 18308, 99647,20130130,   29,    0
 18308, 99647,20130131,  -12,    0
 18308, 99647,20130201, -110,    0
 18308, 99647,20130202, -129,    0
 18308, 99647,20130203, -102,    0
 18308, 99647,20130204,  -70,    0
 18308, 99647,20130205,  -63,    0
 18308, 99647,20130206,  -13,    0
 18308, 99647,20130207,  -31,    0
 18308, 99647,20130208,  -76,    0
