EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KIELCE, POLAND (STAID: 2038)
Blended and updated with sources:6369 912570 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2038,  6369,19510101,  -41,    0
  2038,  6369,19510102,  -14,    0
  2038,  6369,19510103,   14,    0
  2038,  6369,19510104,    4,    0
  2038,  6369,19510105,   -4,    0
  2038,  6369,19510106,   29,    0
  2038,  6369,19510107,   27,    0
  2038,  6369,19510108,   15,    0
  2038,  6369,19510109,   22,    0
  2038,  6369,19510110,   14,    0
  2038,  6369,19510111,   20,    0
  2038,  6369,19510112,   27,    0
  2038,  6369,19510113,   39,    0
  2038,  6369,19510114,   16,    0
  2038,  6369,19510115,   10,    0
  2038,  6369,19510116,    6,    0
  2038,  6369,19510117,  -15,    0
  2038,  6369,19510118,   -9,    0
  2038,  6369,19510119,    8,    0
  2038,  6369,19510120,    6,    0
  2038,  6369,19510121,  -13,    0
  2038,  6369,19510122,  -82,    0
  2038,  6369,19510123,  -70,    0
  2038,  6369,19510124, -128,    0
  2038,  6369,19510125, -120,    0
  2038,  6369,19510126,  -44,    0
  2038,  6369,19510127,  -68,    0
  2038,  6369,19510128,  -60,    0
  2038,  6369,19510129,  -73,    0
  2038,  6369,19510130,  -92,    0
  2038,  6369,19510131,  -61,    0
  2038,  6369,19510201,  -98,    0
  2038,  6369,19510202,  -99,    0
