EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VILAKA, LATVIA (STAID: 8898)
Blended and updated with sources:119066 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8898,119066,19500901,  133,    0
  8898,119066,19500902,  117,    0
  8898,119066,19500903,  122,    0
  8898,119066,19500904,  113,    0
  8898,119066,19500905,  112,    0
  8898,119066,19500906,  114,    0
  8898,119066,19500907,  134,    0
  8898,119066,19500908,  144,    0
  8898,119066,19500909,  112,    0
  8898,119066,19500910,  102,    0
  8898,119066,19500911,  104,    0
  8898,119066,19500912,  108,    0
  8898,119066,19500913,  110,    0
  8898,119066,19500914,  110,    0
  8898,119066,19500915,  118,    0
  8898,119066,19500916,  160,    0
  8898,119066,19500917,  146,    0
  8898,119066,19500918,  132,    0
  8898,119066,19500919,  106,    0
  8898,119066,19500920,  116,    0
  8898,119066,19500921,  110,    0
  8898,119066,19500922,  116,    0
  8898,119066,19500923,  105,    0
  8898,119066,19500924,   91,    0
  8898,119066,19500925,  102,    0
  8898,119066,19500926,   80,    0
  8898,119066,19500927,  108,    0
  8898,119066,19500928,   96,    0
  8898,119066,19500929,  112,    0
  8898,119066,19500930,   95,    0
  8898,119066,19501001,   76,    0
  8898,119066,19501002,  111,    0
  8898,119066,19501003,   95,    0
  8898,119066,19501004,   89,    0
  8898,119066,19501005,   86,    0
  8898,119066,19501006,   62,    0
  8898,119066,19501007,   67,    0
  8898,119066,19501008,   86,    0
  8898,119066,19501009,  111,    0
  8898,119066,19501010,   72,    0
  8898,119066,19501011,  116,    0
  8898,119066,19501012,   83,    0
  8898,119066,19501013,   75,    0
  8898,119066,19501014,   63,    0
  8898,119066,19501015,   71,    0
  8898,119066,19501016,   64,    0
  8898,119066,19501017,   49,    0
  8898,119066,19501018,   34,    0
  8898,119066,19501019,   45,    0
  8898,119066,19501020,   28,    0
  8898,119066,19501021,   47,    0
  8898,119066,19501022,   46,    0
  8898,119066,19501023,   22,    0
  8898,119066,19501024,    0,    0
  8898,119066,19501025,   -1,    0
  8898,119066,19501026,   -7,    0
  8898,119066,19501027,    7,    0
  8898,119066,19501028,    4,    0
  8898,119066,19501029,   -9,    0
  8898,119066,19501030,   -3,    0
  8898,119066,19501031,    2,    0
  8898,119066,19501101,    2,    0
  8898,119066,19501102,  -24,    0
  8898,119066,19501103,  -42,    0
  8898,119066,19501104,  -25,    0
  8898,119066,19501105,  -34,    0
  8898,119066,19501106,   -1,    0
  8898,119066,19501107,  -18,    0
  8898,119066,19501108,    6,    0
  8898,119066,19501109,    3,    0
  8898,119066,19501110,    0,    0
  8898,119066,19501111,   14,    0
  8898,119066,19501112,   32,    0
  8898,119066,19501113,   39,    0
  8898,119066,19501114,   73,    0
  8898,119066,19501115,   30,    0
  8898,119066,19501116,    8,    0
  8898,119066,19501117,   16,    0
  8898,119066,19501118,  -18,    0
  8898,119066,19501119,  -22,    0
  8898,119066,19501120,  -15,    0
  8898,119066,19501121,  -19,    0
  8898,119066,19501122,  -12,    0
  8898,119066,19501123,  -22,    0
  8898,119066,19501124,  -20,    0
  8898,119066,19501125,    6,    0
  8898,119066,19501126,   -1,    0
  8898,119066,19501127,    2,    0
  8898,119066,19501128,   22,    0
  8898,119066,19501129,   23,    0
  8898,119066,19501130,   30,    0
  8898,119066,19501201,  -15,    0
  8898,119066,19501202,   28,    0
  8898,119066,19501203,   32,    0
  8898,119066,19501204,   20,    0
  8898,119066,19501205,    4,    0
  8898,119066,19501206,  -18,    0
  8898,119066,19501207,   -6,    0
  8898,119066,19501208,  -18,    0
  8898,119066,19501209,  -32,    0
  8898,119066,19501210,  -20,    0
  8898,119066,19501211,    6,    0
  8898,119066,19501212,   27,    0
  8898,119066,19501213,   38,    0
  8898,119066,19501214,    9,    0
  8898,119066,19501215,   33,    0
  8898,119066,19501216,   22,    0
  8898,119066,19501217,    4,    0
  8898,119066,19501218,    7,    0
  8898,119066,19501219,   15,    0
  8898,119066,19501220,  -31,    0
  8898,119066,19501221,  -59,    0
  8898,119066,19501222,  -45,    0
  8898,119066,19501223,  -46,    0
  8898,119066,19501224,  -40,    0
  8898,119066,19501225,  -21,    0
  8898,119066,19501226,  -11,    0
  8898,119066,19501227,  -82,    0
  8898,119066,19501228,  -69,    0
  8898,119066,19501229,  -49,    0
  8898,119066,19501230, -120,    0
  8898,119066,19501231, -183,    0
  8898,119066,19510101,  -89,    0
  8898,119066,19510102,  -83,    0
  8898,119066,19510103,  -34,    0
  8898,119066,19510104,  -36,    0
  8898,119066,19510105,   -8,    0
  8898,119066,19510106,  -22,    0
  8898,119066,19510107,  -36,    0
