EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SKIBOTN II, NORWAY (STAID: 18131)
Blended and updated with sources:99195 100817 101003 901036 901037 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18131,101003,19740801,  147,    0
 18131,101003,19740802,  136,    0
 18131,101003,19740803,  138,    0
 18131,101003,19740804,  113,    0
 18131,101003,19740805,  112,    0
 18131,101003,19740806,  101,    0
 18131,101003,19740807,  108,    0
 18131,101003,19740808,   92,    0
 18131,101003,19740809,  113,    0
 18131,101003,19740810,  134,    0
 18131,101003,19740811,  147,    0
 18131,101003,19740812,  144,    0
 18131,101003,19740813,  151,    0
 18131,101003,19740814,  138,    0
 18131,101003,19740815,  118,    0
 18131,101003,19740816,  120,    0
 18131,101003,19740817,  120,    0
 18131,101003,19740818,  115,    0
 18131,101003,19740819,  113,    0
 18131,101003,19740820,  101,    0
 18131,101003,19740821,  117,    0
 18131,101003,19740822,  127,    0
 18131,101003,19740823,  114,    0
 18131,101003,19740824,  106,    0
 18131,101003,19740825,  100,    0
 18131,101003,19740826,  119,    0
 18131,101003,19740827,  132,    0
 18131,101003,19740828,  101,    0
 18131,101003,19740829,   87,    0
 18131,101003,19740830,  122,    0
 18131,101003,19740831,   82,    0
 18131,101003,19740901,   78,    0
 18131,101003,19740902,   72,    0
 18131,101003,19740903,   84,    0
 18131,101003,19740904,  109,    0
 18131,101003,19740905,  101,    0
 18131,101003,19740906,   99,    0
 18131,101003,19740907,  125,    0
 18131,101003,19740908,  125,    0
 18131,101003,19740909,  131,    0
 18131,101003,19740910,   84,    0
 18131,101003,19740911,   69,    0
 18131,101003,19740912,   78,    0
 18131,101003,19740913,   86,    0
 18131,101003,19740914,   57,    0
 18131,101003,19740915,   86,    0
 18131,101003,19740916,   68,    0
 18131,101003,19740917,  103,    0
 18131,101003,19740918,   91,    0
 18131,101003,19740919,   78,    0
 18131,101003,19740920,   71,    0
 18131,101003,19740921,   49,    0
 18131,101003,19740922,   42,    0
 18131,101003,19740923,   83,    0
 18131,101003,19740924,   82,    0
 18131,101003,19740925,   73,    0
 18131,101003,19740926,   99,    0
 18131,101003,19740927,   75,    0
 18131,101003,19740928,   78,    0
 18131,101003,19740929,   69,    0
 18131,101003,19740930,   48,    0
 18131,101003,19741001,   86,    0
 18131,101003,19741002,   40,    0
 18131,101003,19741003,   30,    0
 18131,101003,19741004,   23,    0
 18131,101003,19741005,   59,    0
