EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORDKOSTER A, SWEDEN (STAID: 3514)
Blended and updated with sources:35984 35996 902500 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3514, 35996,19491001,-9999,    9
  3514, 35996,19491002,-9999,    9
  3514, 35996,19491003,-9999,    9
  3514, 35996,19491004,-9999,    9
  3514, 35996,19491005,-9999,    9
  3514, 35996,19491006,   40,    1
  3514, 35996,19491007,   63,    1
  3514, 35996,19491008,  107,    1
  3514, 35996,19491009,   74,    1
  3514, 35996,19491010,   63,    1
  3514, 35996,19491011,   79,    1
  3514, 35996,19491012,  104,    1
  3514, 35996,19491013,  131,    1
  3514, 35996,19491014,  137,    1
  3514, 35996,19491015,  131,    1
  3514, 35996,19491016,  133,    1
  3514, 35996,19491017,  151,    1
  3514, 35996,19491018,  123,    1
  3514, 35996,19491019,  114,    1
  3514, 35996,19491020,  107,    1
  3514, 35996,19491021,  125,    1
  3514, 35996,19491022,  101,    1
  3514, 35996,19491023,   91,    1
  3514, 35996,19491024,   65,    1
  3514, 35996,19491025,-9999,    9
  3514, 35996,19491026,   61,    1
  3514, 35996,19491027,   20,    1
  3514, 35996,19491028,   -5,    1
  3514, 35996,19491029,   -8,    1
  3514, 35996,19491030,    8,    1
  3514, 35996,19491031,   68,    1
  3514, 35996,19491101,   33,    1
  3514, 35996,19491102,   68,    1
  3514, 35996,19491103,  107,    1
  3514, 35996,19491104,  107,    1
  3514, 35996,19491105,   86,    1
  3514, 35996,19491106,   50,    1
  3514, 35996,19491107,   54,    1
  3514, 35996,19491108,   45,    1
  3514, 35996,19491109,    7,    1
  3514, 35996,19491110,    8,    1
  3514, 35996,19491111,   35,    1
  3514, 35996,19491112,   19,    1
  3514, 35996,19491113,   54,    1
  3514, 35996,19491114,   35,    1
  3514, 35996,19491115,   -4,    1
  3514, 35996,19491116,   11,    1
  3514, 35996,19491117,   51,    1
  3514, 35996,19491118,   52,    1
  3514, 35996,19491119,-9999,    9
  3514, 35996,19491120,   44,    1
  3514, 35996,19491121,   71,    1
  3514, 35996,19491122,   65,    1
  3514, 35996,19491123,   71,    1
  3514, 35996,19491124,   54,    1
  3514, 35996,19491125,   22,    1
  3514, 35996,19491126,   17,    1
  3514, 35996,19491127,   10,    1
  3514, 35996,19491128,  -26,    1
  3514, 35996,19491129,  -40,    1
  3514, 35996,19491130,-9999,    9
  3514, 35996,19491201,   80,    1
  3514, 35996,19491202,   39,    1
  3514, 35996,19491203,   37,    1
  3514, 35996,19491204,   -4,    1
  3514, 35996,19491205,  -46,    1
  3514, 35996,19491206,  -68,    1
  3514, 35996,19491207,  -40,    1
  3514, 35996,19491208,   50,    1
  3514, 35996,19491209,   -5,    1
  3514, 35996,19491210,  -38,    1
  3514, 35996,19491211,  -46,    1
  3514, 35996,19491212,  -65,    1
  3514, 35996,19491213,   43,    1
  3514, 35996,19491214,   61,    1
  3514, 35996,19491215,   35,    1
  3514, 35996,19491216,   54,    1
  3514, 35996,19491217,   41,    1
  3514, 35996,19491218,   15,    1
  3514, 35996,19491219,   14,    1
  3514, 35996,19491220,   70,    1
  3514, 35996,19491221,   60,    1
  3514, 35996,19491222,   50,    1
  3514, 35996,19491223,  -34,    1
  3514, 35996,19491224,   45,    1
  3514, 35996,19491225,   36,    1
  3514, 35996,19491226,   64,    1
  3514, 35996,19491227,   67,    1
  3514, 35996,19491228,   54,    1
  3514, 35996,19491229,   25,    1
  3514, 35996,19491230,   -7,    1
  3514, 35996,19491231,  -26,    1
  3514, 35996,19500101,   49,    1
  3514, 35996,19500102,   43,    1
  3514, 35996,19500103,  -24,    1
  3514, 35996,19500104,  -79,    1
  3514, 35996,19500105, -122,    1
  3514, 35996,19500106, -103,    1
  3514, 35996,19500107,  -57,    1
  3514, 35996,19500108,  -11,    1
  3514, 35996,19500109,  -24,    1
  3514, 35996,19500110,  -68,    1
  3514, 35996,19500111,  -52,    1
  3514, 35996,19500112,    0,    0
  3514, 35996,19500113,   40,    1
  3514, 35996,19500114,   39,    1
  3514, 35996,19500115,   40,    1
  3514, 35996,19500116,   13,    1
  3514, 35996,19500117,  -84,    1
  3514, 35996,19500118, -107,    1
  3514, 35996,19500119,  -43,    1
  3514, 35996,19500120,  -13,    1
  3514, 35996,19500121,  -11,    1
  3514, 35996,19500122,    4,    1
  3514, 35996,19500123,   19,    1
  3514, 35996,19500124,    4,    1
  3514, 35996,19500125,  -36,    1
  3514, 35996,19500126,  -22,    1
  3514, 35996,19500127,  -14,    1
  3514, 35996,19500128,  -54,    1
  3514, 35996,19500129,  -61,    1
  3514, 35996,19500130,  -53,    1
  3514, 35996,19500131,  -59,    1
  3514, 35996,19500201,  -45,    1
  3514, 35996,19500202,  -36,    1
  3514, 35996,19500203,  -24,    1
  3514, 35996,19500204,   18,    1
  3514, 35996,19500205,   18,    1
  3514, 35996,19500206,   14,    1
  3514, 35996,19500207,   12,    1
  3514, 35996,19500208,    3,    1
  3514, 35996,19500209,   -4,    1
  3514, 35996,19500210,   -8,    1
  3514, 35996,19500211,   -7,    1
  3514, 35996,19500212,  -13,    1
  3514, 35996,19500213,  -19,    1
  3514, 35996,19500214,  -43,    1
  3514, 35996,19500215,  -42,    1
  3514, 35996,19500216,   -2,    1
  3514, 35996,19500217,   45,    1
  3514, 35996,19500218,   29,    1
  3514, 35996,19500219,   39,    1
  3514, 35996,19500220,   17,    1
  3514, 35996,19500221,    5,    1
  3514, 35996,19500222,   32,    1
  3514, 35996,19500223,    0,    0
  3514, 35996,19500224,    3,    1
  3514, 35996,19500225,  -34,    1
  3514, 35996,19500226,  -40,    1
  3514, 35996,19500227,  -48,    1
  3514, 35996,19500228,  -40,    1
  3514, 35996,19500301,  -33,    1
  3514, 35996,19500302,  -47,    1
  3514, 35996,19500303,    9,    1
  3514, 35996,19500304,   40,    1
  3514, 35996,19500305,   62,    1
  3514, 35996,19500306,   64,    1
  3514, 35996,19500307,   69,    1
  3514, 35996,19500308,   -3,    1
  3514, 35996,19500309,  -22,    1
  3514, 35996,19500310,  -26,    1
  3514, 35996,19500311,    8,    1
  3514, 35996,19500312,    2,    1
  3514, 35996,19500313,  -34,    1
  3514, 35996,19500314,  -45,    1
  3514, 35996,19500315,-9999,    9
  3514, 35996,19500316,   26,    1
  3514, 35996,19500317,   55,    1
  3514, 35996,19500318,   53,    1
  3514, 35996,19500319,   74,    1
  3514, 35996,19500320,   53,    1
  3514, 35996,19500321,   50,    1
  3514, 35996,19500322,   51,    1
  3514, 35996,19500323,   51,    1
  3514, 35996,19500324,   51,    1
  3514, 35996,19500325,   61,    1
  3514, 35996,19500326,   30,    1
  3514, 35996,19500327,   58,    1
  3514, 35996,19500328,    5,    1
  3514, 35996,19500329,   56,    1
  3514, 35996,19500330,   14,    1
  3514, 35996,19500331,   62,    1
  3514, 35996,19500401,-9999,    9
  3514, 35996,19500402,-9999,    9
  3514, 35996,19500403,-9999,    9
  3514, 35996,19500404,-9999,    9
  3514, 35996,19500405,-9999,    9
  3514, 35996,19500406,-9999,    9
  3514, 35996,19500407,-9999,    9
  3514, 35996,19500408,-9999,    9
  3514, 35996,19500409,-9999,    9
  3514, 35996,19500410,-9999,    9
  3514, 35996,19500411,-9999,    9
  3514, 35996,19500412,-9999,    9
  3514, 35996,19500413,-9999,    9
  3514, 35996,19500414,-9999,    9
  3514, 35996,19500415,-9999,    9
  3514, 35996,19500416,-9999,    9
  3514, 35996,19500417,-9999,    9
  3514, 35996,19500418,-9999,    9
  3514, 35996,19500419,-9999,    9
  3514, 35996,19500420,-9999,    9
  3514, 35996,19500421,-9999,    9
  3514, 35996,19500422,-9999,    9
  3514, 35996,19500423,-9999,    9
  3514, 35996,19500424,-9999,    9
  3514, 35996,19500425,-9999,    9
  3514, 35996,19500426,-9999,    9
  3514, 35996,19500427,-9999,    9
  3514, 35996,19500428,-9999,    9
  3514, 35996,19500429,-9999,    9
  3514, 35996,19500430,-9999,    9
  3514, 35996,19500501,-9999,    9
  3514, 35996,19500502,-9999,    9
  3514, 35996,19500503,-9999,    9
  3514, 35996,19500504,-9999,    9
  3514, 35996,19500505,-9999,    9
  3514, 35996,19500506,-9999,    9
  3514, 35996,19500507,-9999,    9
  3514, 35996,19500508,-9999,    9
  3514, 35996,19500509,-9999,    9
  3514, 35996,19500510,-9999,    9
  3514, 35996,19500511,-9999,    9
  3514, 35996,19500512,-9999,    9
  3514, 35996,19500513,-9999,    9
  3514, 35996,19500514,-9999,    9
  3514, 35996,19500515,-9999,    9
  3514, 35996,19500516,-9999,    9
  3514, 35996,19500517,-9999,    9
  3514, 35996,19500518,-9999,    9
  3514, 35996,19500519,-9999,    9
  3514, 35996,19500520,-9999,    9
  3514, 35996,19500521,-9999,    9
  3514, 35996,19500522,-9999,    9
  3514, 35996,19500523,-9999,    9
  3514, 35996,19500524,-9999,    9
  3514, 35996,19500525,-9999,    9
  3514, 35996,19500526,-9999,    9
  3514, 35996,19500527,-9999,    9
  3514, 35996,19500528,-9999,    9
  3514, 35996,19500529,-9999,    9
  3514, 35996,19500530,-9999,    9
  3514, 35996,19500531,-9999,    9
  3514, 35996,19500601,-9999,    9
  3514, 35996,19500602,-9999,    9
  3514, 35996,19500603,-9999,    9
  3514, 35996,19500604,-9999,    9
  3514, 35996,19500605,-9999,    9
  3514, 35996,19500606,-9999,    9
  3514, 35996,19500607,-9999,    9
  3514, 35996,19500608,-9999,    9
  3514, 35996,19500609,-9999,    9
  3514, 35996,19500610,-9999,    9
  3514, 35996,19500611,-9999,    9
  3514, 35996,19500612,-9999,    9
  3514, 35996,19500613,-9999,    9
  3514, 35996,19500614,-9999,    9
  3514, 35996,19500615,-9999,    9
  3514, 35996,19500616,-9999,    9
  3514, 35996,19500617,-9999,    9
  3514, 35996,19500618,-9999,    9
  3514, 35996,19500619,-9999,    9
  3514, 35996,19500620,-9999,    9
  3514, 35996,19500621,-9999,    9
  3514, 35996,19500622,-9999,    9
  3514, 35996,19500623,-9999,    9
  3514, 35996,19500624,-9999,    9
  3514, 35996,19500625,-9999,    9
  3514, 35996,19500626,-9999,    9
  3514, 35996,19500627,-9999,    9
  3514, 35996,19500628,-9999,    9
  3514, 35996,19500629,-9999,    9
  3514, 35996,19500630,-9999,    9
  3514, 35996,19500701,-9999,    9
  3514, 35996,19500702,-9999,    9
  3514, 35996,19500703,-9999,    9
  3514, 35996,19500704,-9999,    9
  3514, 35996,19500705,-9999,    9
  3514, 35996,19500706,-9999,    9
  3514, 35996,19500707,-9999,    9
  3514, 35996,19500708,-9999,    9
  3514, 35996,19500709,-9999,    9
  3514, 35996,19500710,-9999,    9
  3514, 35996,19500711,-9999,    9
  3514, 35996,19500712,-9999,    9
  3514, 35996,19500713,-9999,    9
  3514, 35996,19500714,-9999,    9
  3514, 35996,19500715,-9999,    9
  3514, 35996,19500716,-9999,    9
  3514, 35996,19500717,-9999,    9
  3514, 35996,19500718,-9999,    9
  3514, 35996,19500719,-9999,    9
  3514, 35996,19500720,-9999,    9
  3514, 35996,19500721,-9999,    9
  3514, 35996,19500722,-9999,    9
  3514, 35996,19500723,-9999,    9
  3514, 35996,19500724,-9999,    9
  3514, 35996,19500725,-9999,    9
  3514, 35996,19500726,-9999,    9
  3514, 35996,19500727,-9999,    9
  3514, 35996,19500728,-9999,    9
  3514, 35996,19500729,-9999,    9
  3514, 35996,19500730,-9999,    9
  3514, 35996,19500731,-9999,    9
  3514, 35996,19500801,-9999,    9
  3514, 35996,19500802,-9999,    9
  3514, 35996,19500803,-9999,    9
  3514, 35996,19500804,-9999,    9
  3514, 35996,19500805,-9999,    9
  3514, 35996,19500806,-9999,    9
  3514, 35996,19500807,-9999,    9
  3514, 35996,19500808,-9999,    9
  3514, 35996,19500809,-9999,    9
  3514, 35996,19500810,-9999,    9
  3514, 35996,19500811,-9999,    9
  3514, 35996,19500812,-9999,    9
  3514, 35996,19500813,-9999,    9
  3514, 35996,19500814,-9999,    9
  3514, 35996,19500815,-9999,    9
  3514, 35996,19500816,-9999,    9
  3514, 35996,19500817,-9999,    9
  3514, 35996,19500818,-9999,    9
  3514, 35996,19500819,-9999,    9
  3514, 35996,19500820,-9999,    9
  3514, 35996,19500821,-9999,    9
  3514, 35996,19500822,-9999,    9
  3514, 35996,19500823,-9999,    9
  3514, 35996,19500824,-9999,    9
  3514, 35996,19500825,-9999,    9
  3514, 35996,19500826,-9999,    9
  3514, 35996,19500827,-9999,    9
  3514, 35996,19500828,-9999,    9
  3514, 35996,19500829,-9999,    9
  3514, 35996,19500830,-9999,    9
  3514, 35996,19500831,-9999,    9
  3514, 35996,19500901,-9999,    9
  3514, 35996,19500902,-9999,    9
  3514, 35996,19500903,-9999,    9
  3514, 35996,19500904,-9999,    9
  3514, 35996,19500905,-9999,    9
  3514, 35996,19500906,-9999,    9
  3514, 35996,19500907,-9999,    9
  3514, 35996,19500908,-9999,    9
  3514, 35996,19500909,-9999,    9
  3514, 35996,19500910,-9999,    9
  3514, 35996,19500911,-9999,    9
  3514, 35996,19500912,-9999,    9
  3514, 35996,19500913,-9999,    9
  3514, 35996,19500914,-9999,    9
  3514, 35996,19500915,-9999,    9
  3514, 35996,19500916,-9999,    9
  3514, 35996,19500917,-9999,    9
  3514, 35996,19500918,-9999,    9
  3514, 35996,19500919,-9999,    9
  3514, 35996,19500920,-9999,    9
  3514, 35996,19500921,-9999,    9
  3514, 35996,19500922,-9999,    9
  3514, 35996,19500923,-9999,    9
  3514, 35996,19500924,-9999,    9
  3514, 35996,19500925,-9999,    9
  3514, 35996,19500926,-9999,    9
  3514, 35996,19500927,-9999,    9
  3514, 35996,19500928,-9999,    9
  3514, 35996,19500929,-9999,    9
  3514, 35996,19500930,  109,    1
  3514, 35996,19501001,  116,    1
  3514, 35996,19501002,  118,    1
  3514, 35996,19501003,  116,    1
  3514, 35996,19501004,   65,    1
  3514, 35996,19501005,  107,    1
  3514, 35996,19501006,  134,    1
  3514, 35996,19501007,  128,    1
  3514, 35996,19501008,  114,    1
  3514, 35996,19501009,  105,    1
  3514, 35996,19501010,   93,    1
  3514, 35996,19501011,   63,    1
  3514, 35996,19501012,   57,    1
  3514, 35996,19501013,   80,    1
  3514, 35996,19501014,   95,    1
  3514, 35996,19501015,   97,    1
  3514, 35996,19501016,  107,    1
  3514, 35996,19501017,  112,    1
  3514, 35996,19501018,  106,    1
  3514, 35996,19501019,   80,    1
  3514, 35996,19501020,  115,    1
  3514, 35996,19501021,   57,    1
  3514, 35996,19501022,   17,    1
  3514, 35996,19501023,   36,    1
  3514, 35996,19501024,   21,    1
  3514, 35996,19501025,   24,    1
  3514, 35996,19501026,   40,    1
  3514, 35996,19501027,   20,    1
  3514, 35996,19501028,   18,    1
  3514, 35996,19501029,   30,    1
  3514, 35996,19501030,-9999,    9
  3514, 35996,19501031,   57,    1
  3514, 35996,19501101,   48,    1
  3514, 35996,19501102,   29,    1
  3514, 35996,19501103,   49,    1
  3514, 35996,19501104,   28,    1
  3514, 35996,19501105,   20,    1
  3514, 35996,19501106,   -6,    1
  3514, 35996,19501107,   11,    1
  3514, 35996,19501108,   -5,    1
  3514, 35996,19501109,   34,    1
  3514, 35996,19501110,   43,    1
  3514, 35996,19501111,   59,    1
  3514, 35996,19501112,   43,    1
  3514, 35996,19501113,   47,    1
  3514, 35996,19501114,   25,    1
  3514, 35996,19501115,   32,    1
  3514, 35996,19501116,  -15,    1
  3514, 35996,19501117,  -45,    1
  3514, 35996,19501118,  -63,    1
  3514, 35996,19501119,  -43,    1
  3514, 35996,19501120,   13,    1
  3514, 35996,19501121,   14,    1
  3514, 35996,19501122,   17,    1
  3514, 35996,19501123,   22,    1
  3514, 35996,19501124,   22,    1
  3514, 35996,19501125,-9999,    9
  3514, 35996,19501126,    8,    1
  3514, 35996,19501127,   64,    1
  3514, 35996,19501128,   43,    1
  3514, 35996,19501129,   -2,    1
  3514, 35996,19501130,  -22,    1
  3514, 35996,19501201,   35,    1
  3514, 35996,19501202,   34,    1
  3514, 35996,19501203,  -15,    1
  3514, 35996,19501204,   -5,    1
  3514, 35996,19501205,  -21,    1
  3514, 35996,19501206,  -76,    1
  3514, 35996,19501207, -104,    1
  3514, 35996,19501208,   -6,    1
  3514, 35996,19501209,   44,    1
  3514, 35996,19501210,   14,    1
  3514, 35996,19501211,    6,    1
  3514, 35996,19501212,    6,    1
  3514, 35996,19501213,    8,    1
  3514, 35996,19501214,   -6,    1
  3514, 35996,19501215,   -5,    1
  3514, 35996,19501216,   11,    1
  3514, 35996,19501217,    6,    1
  3514, 35996,19501218,   -1,    1
  3514, 35996,19501219,  -36,    1
  3514, 35996,19501220,  -75,    1
  3514, 35996,19501221,  -14,    1
  3514, 35996,19501222,  -14,    1
  3514, 35996,19501223,  -13,    1
  3514, 35996,19501224,  -19,    1
  3514, 35996,19501225,  -58,    1
  3514, 35996,19501226, -104,    1
  3514, 35996,19501227,  -89,    1
  3514, 35996,19501228,  -88,    1
  3514, 35996,19501229,  -85,    1
  3514, 35996,19501230,  -60,    1
  3514, 35996,19501231,  -55,    1
  3514, 35996,19510101,  -58,    0
  3514, 35996,19510102,  -26,    0
  3514, 35996,19510103,  -19,    0
  3514, 35996,19510104,  -77,    0
  3514, 35996,19510105,  -45,    0
  3514, 35996,19510106,  -53,    0
  3514, 35996,19510107,  -55,    0
  3514, 35996,19510108,  -60,    0
  3514, 35996,19510109,  -72,    0
  3514, 35996,19510110,  -54,    0
  3514, 35996,19510111,   -6,    0
  3514, 35996,19510112,   11,    0
  3514, 35996,19510113,   19,    0
  3514, 35996,19510114,   15,    0
  3514, 35996,19510115,    4,    0
  3514, 35996,19510116,  -46,    0
  3514, 35996,19510117,  -16,    0
  3514, 35996,19510118,   10,    0
  3514, 35996,19510119,   -4,    0
  3514, 35996,19510120,  -31,    0
  3514, 35996,19510121,  -88,    0
  3514, 35996,19510122,  -63,    0
  3514, 35996,19510123,  -32,    0
  3514, 35996,19510124,    0,    0
  3514, 35996,19510125,  -58,    0
  3514, 35996,19510126,  -75,    0
  3514, 35996,19510127,  -36,    0
  3514, 35996,19510128,  -17,    0
  3514, 35996,19510129,  -42,    0
  3514, 35996,19510130,  -37,    0
  3514, 35996,19510131,  -22,    0
  3514, 35996,19510201,  -21,    0
  3514, 35996,19510202,  -23,    0
  3514, 35996,19510203,  -43,    0
  3514, 35996,19510204,  -29,    0
  3514, 35996,19510205,   -3,    0
  3514, 35996,19510206,    2,    0
  3514, 35996,19510207,   14,    0
  3514, 35996,19510208,   15,    0
  3514, 35996,19510209,   28,    0
  3514, 35996,19510210,   27,    0
  3514, 35996,19510211,    3,    0
  3514, 35996,19510212,  -12,    0
  3514, 35996,19510213,   -5,    0
  3514, 35996,19510214,   -9,    0
  3514, 35996,19510215,  -64,    0
  3514, 35996,19510216,  -72,    0
  3514, 35996,19510217,  -58,    0
  3514, 35996,19510218,   -7,    0
  3514, 35996,19510219,   10,    0
  3514, 35996,19510220,   16,    0
  3514, 35996,19510221,    9,    0
  3514, 35996,19510222,   13,    0
  3514, 35996,19510223,    5,    0
  3514, 35996,19510224,   -3,    0
  3514, 35996,19510225,    2,    0
  3514, 35996,19510226,   -8,    0
  3514, 35996,19510227,  -16,    0
  3514, 35996,19510228,  -78,    0
  3514, 35996,19510301,  -59,    0
  3514, 35996,19510302,  -25,    0
  3514, 35996,19510303,   -1,    0
  3514, 35996,19510304,    9,    0
  3514, 35996,19510305,    6,    0
  3514, 35996,19510306,  -18,    0
  3514, 35996,19510307,  -19,    0
  3514, 35996,19510308,  -21,    0
  3514, 35996,19510309,  -36,    0
  3514, 35996,19510310,  -48,    0
  3514, 35996,19510311,  -54,    0
  3514, 35996,19510312,  -32,    0
  3514, 35996,19510313,  -36,    0
  3514, 35996,19510314,  -22,    0
  3514, 35996,19510315,  -31,    0
  3514, 35996,19510316,  -55,    0
  3514, 35996,19510317,  -59,    0
  3514, 35996,19510318,  -24,    0
  3514, 35996,19510319,  -55,    0
  3514, 35996,19510320,  -48,    0
  3514, 35996,19510321,  -40,    0
  3514, 35996,19510322,   13,    0
  3514, 35996,19510323,    7,    0
  3514, 35996,19510324,   -8,    0
  3514, 35996,19510325,  -27,    0
  3514, 35996,19510326,   -1,    0
  3514, 35996,19510327,  -30,    0
  3514, 35996,19510328,  -16,    0
  3514, 35996,19510329,  -11,    0
  3514, 35996,19510330,   -6,    0
  3514, 35996,19510331,    3,    0
  3514, 35996,19510401,    1,    0
  3514, 35996,19510402,   15,    0
  3514, 35996,19510403,   20,    0
  3514, 35996,19510404,   19,    0
  3514, 35996,19510405,   30,    0
  3514, 35996,19510406,   35,    0
  3514, 35996,19510407,   29,    0
  3514, 35996,19510408,   35,    0
  3514, 35996,19510409,   44,    0
  3514, 35996,19510410,   49,    0
  3514, 35996,19510411,   37,    0
  3514, 35996,19510412,   27,    0
  3514, 35996,19510413,   51,    0
  3514, 35996,19510414,   36,    0
  3514, 35996,19510415,   35,    0
  3514, 35996,19510416,   40,    0
  3514, 35996,19510417,   54,    0
  3514, 35996,19510418,   11,    0
  3514, 35996,19510419,   39,    0
  3514, 35996,19510420,   25,    0
  3514, 35996,19510421,   25,    0
  3514, 35996,19510422,   22,    0
  3514, 35996,19510423,   34,    0
  3514, 35996,19510424,   58,    0
  3514, 35996,19510425,   61,    0
  3514, 35996,19510426,   66,    0
  3514, 35996,19510427,   71,    0
  3514, 35996,19510428,   51,    0
  3514, 35996,19510429,   67,    0
  3514, 35996,19510430,  117,    0
  3514, 35996,19510501,   93,    0
  3514, 35996,19510502,   64,    0
  3514, 35996,19510503,   51,    0
  3514, 35996,19510504,   70,    0
  3514, 35996,19510505,   81,    0
  3514, 35996,19510506,   81,    0
  3514, 35996,19510507,   55,    0
