EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLZMINDEN-SILBERBORN, GERMANY (STAID: 4243)
Blended and updated with sources:24008 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4243, 24008,19750601,   60,    0
  4243, 24008,19750602,   78,    0
  4243, 24008,19750603,   59,    0
  4243, 24008,19750604,   63,    0
  4243, 24008,19750605,   95,    0
  4243, 24008,19750606,  127,    0
  4243, 24008,19750607,  143,    0
  4243, 24008,19750608,  144,    0
  4243, 24008,19750609,  144,    0
  4243, 24008,19750610,  147,    0
  4243, 24008,19750611,  136,    0
  4243, 24008,19750612,  182,    0
  4243, 24008,19750613,  176,    0
  4243, 24008,19750614,  156,    0
  4243, 24008,19750615,  138,    0
  4243, 24008,19750616,  108,    0
  4243, 24008,19750617,  128,    0
  4243, 24008,19750618,  126,    0
  4243, 24008,19750619,  136,    0
  4243, 24008,19750620,  170,    0
  4243, 24008,19750621,  164,    0
  4243, 24008,19750622,  187,    0
  4243, 24008,19750623,  192,    0
  4243, 24008,19750624,  178,    0
  4243, 24008,19750625,  115,    0
  4243, 24008,19750626,  156,    0
  4243, 24008,19750627,  118,    0
  4243, 24008,19750628,   91,    0
  4243, 24008,19750629,  100,    0
  4243, 24008,19750630,   92,    0
  4243, 24008,19750701,  127,    0
  4243, 24008,19750702,  150,    0
  4243, 24008,19750703,  183,    0
  4243, 24008,19750704,  194,    0
  4243, 24008,19750705,  179,    0
  4243, 24008,19750706,  176,    0
  4243, 24008,19750707,  192,    0
  4243, 24008,19750708,  223,    0
  4243, 24008,19750709,  194,    0
  4243, 24008,19750710,  170,    0
  4243, 24008,19750711,  172,    0
  4243, 24008,19750712,  155,    0
  4243, 24008,19750713,  178,    0
  4243, 24008,19750714,  206,    0
  4243, 24008,19750715,  177,    0
  4243, 24008,19750716,  163,    0
  4243, 24008,19750717,  166,    0
  4243, 24008,19750718,  157,    0
  4243, 24008,19750719,  147,    0
  4243, 24008,19750720,  159,    0
  4243, 24008,19750721,  158,    0
  4243, 24008,19750722,  156,    0
  4243, 24008,19750723,  183,    0
  4243, 24008,19750724,  127,    0
  4243, 24008,19750725,  119,    0
  4243, 24008,19750726,  120,    0
  4243, 24008,19750727,  155,    0
  4243, 24008,19750728,  140,    0
  4243, 24008,19750729,  174,    0
  4243, 24008,19750730,  203,    0
  4243, 24008,19750731,  199,    0
  4243, 24008,19750801,  184,    0
  4243, 24008,19750802,  173,    0
  4243, 24008,19750803,  200,    0
  4243, 24008,19750804,  218,    0
  4243, 24008,19750805,  222,    0
  4243, 24008,19750806,  219,    0
  4243, 24008,19750807,  220,    0
  4243, 24008,19750808,  242,    0
  4243, 24008,19750809,  237,    0
  4243, 24008,19750810,  238,    0
  4243, 24008,19750811,  192,    0
  4243, 24008,19750812,  210,    0
  4243, 24008,19750813,  194,    0
  4243, 24008,19750814,  184,    0
  4243, 24008,19750815,  184,    0
  4243, 24008,19750816,  162,    0
  4243, 24008,19750817,  142,    0
  4243, 24008,19750818,  133,    0
  4243, 24008,19750819,  155,    0
  4243, 24008,19750820,  163,    0
  4243, 24008,19750821,  192,    0
  4243, 24008,19750822,  139,    0
  4243, 24008,19750823,  127,    0
  4243, 24008,19750824,  116,    0
  4243, 24008,19750825,  114,    0
  4243, 24008,19750826,  134,    0
  4243, 24008,19750827,  144,    0
  4243, 24008,19750828,  175,    0
  4243, 24008,19750829,  177,    0
  4243, 24008,19750830,  181,    0
  4243, 24008,19750831,  160,    0
  4243, 24008,19750901,  166,    0
  4243, 24008,19750902,  180,    0
  4243, 24008,19750903,  165,    0
  4243, 24008,19750904,  124,    0
  4243, 24008,19750905,  125,    0
  4243, 24008,19750906,  126,    0
  4243, 24008,19750907,  105,    0
  4243, 24008,19750908,  106,    0
  4243, 24008,19750909,  145,    0
  4243, 24008,19750910,  144,    0
  4243, 24008,19750911,  118,    0
  4243, 24008,19750912,   90,    0
