EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEUCHTTURM ALTE WESER, GERMANY (STAID: 3986)
Blended and updated with sources:20924 910124 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3986, 20924,19980101,   47,    0
  3986, 20924,19980102,   57,    0
  3986, 20924,19980103,   58,    0
  3986, 20924,19980104,   55,    0
  3986, 20924,19980105,   45,    0
  3986, 20924,19980106,   46,    0
  3986, 20924,19980107,   71,    0
  3986, 20924,19980108,   73,    0
  3986, 20924,19980109,   87,    0
  3986, 20924,19980110,   80,    0
  3986, 20924,19980111,   62,    0
  3986, 20924,19980112,   63,    0
  3986, 20924,19980113,   56,    0
  3986, 20924,19980114,   68,    0
  3986, 20924,19980115,   58,    0
  3986, 20924,19980116,   58,    0
  3986, 20924,19980117,   59,    0
  3986, 20924,19980118,   44,    0
  3986, 20924,19980119,   41,    0
  3986, 20924,19980120,   14,    0
  3986, 20924,19980121,   -9,    0
  3986, 20924,19980122,    4,    0
  3986, 20924,19980123,   23,    0
  3986, 20924,19980124,   16,    0
  3986, 20924,19980125,    8,    0
  3986, 20924,19980126,    4,    0
  3986, 20924,19980127,-9999,    9
  3986, 20924,19980128,   38,    0
  3986, 20924,19980129,-9999,    9
  3986, 20924,19980130,   41,    0
  3986, 20924,19980131,  -32,    0
  3986, 20924,19980201,  -43,    0
  3986, 20924,19980202,  -10,    0
  3986, 20924,19980203,   18,    0
  3986, 20924,19980204,   25,    0
  3986, 20924,19980205,   33,    0
  3986, 20924,19980206,   40,    0
  3986, 20924,19980207,   31,    0
  3986, 20924,19980208,   39,    0
  3986, 20924,19980209,   52,    0
  3986, 20924,19980210,   57,    0
  3986, 20924,19980211,   72,    0
  3986, 20924,19980212,   74,    0
