EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HARADS, SWEDEN (STAID: 5805)
Blended and updated with sources:37250 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5805, 37250,19610101,  -56,    0
  5805, 37250,19610102,  -72,    0
  5805, 37250,19610103,  -85,    0
  5805, 37250,19610104,  -22,    0
  5805, 37250,19610105,  -37,    0
  5805, 37250,19610106, -148,    0
  5805, 37250,19610107, -255,    0
  5805, 37250,19610108, -301,    0
  5805, 37250,19610109, -261,    0
  5805, 37250,19610110, -315,    0
  5805, 37250,19610111, -282,    0
  5805, 37250,19610112, -219,    0
  5805, 37250,19610113, -168,    0
  5805, 37250,19610114, -231,    0
  5805, 37250,19610115, -161,    0
  5805, 37250,19610116, -182,    0
  5805, 37250,19610117,  -98,    0
  5805, 37250,19610118, -194,    0
  5805, 37250,19610119, -206,    0
  5805, 37250,19610120, -197,    0
  5805, 37250,19610121, -240,    0
  5805, 37250,19610122, -221,    0
  5805, 37250,19610123, -175,    0
  5805, 37250,19610124, -166,    0
  5805, 37250,19610125, -236,    0
  5805, 37250,19610126, -171,    0
  5805, 37250,19610127, -192,    0
  5805, 37250,19610128, -117,    0
  5805, 37250,19610129,  -35,    0
  5805, 37250,19610130, -102,    0
  5805, 37250,19610131,  -99,    0
  5805, 37250,19610201, -130,    0
  5805, 37250,19610202, -134,    0
  5805, 37250,19610203, -118,    0
  5805, 37250,19610204, -124,    0
  5805, 37250,19610205, -134,    0
  5805, 37250,19610206, -209,    0
  5805, 37250,19610207, -134,    0
  5805, 37250,19610208, -117,    0
  5805, 37250,19610209, -111,    0
  5805, 37250,19610210,  -92,    0
  5805, 37250,19610211, -105,    0
  5805, 37250,19610212, -158,    0
  5805, 37250,19610213, -143,    0
  5805, 37250,19610214,   19,    0
  5805, 37250,19610215,  -34,    0
  5805, 37250,19610216,  -24,    0
  5805, 37250,19610217,  -34,    0
  5805, 37250,19610218,   20,    0
  5805, 37250,19610219,  -33,    0
  5805, 37250,19610220,   28,    0
  5805, 37250,19610221,    4,    0
  5805, 37250,19610222,   35,    0
  5805, 37250,19610223,   41,    0
  5805, 37250,19610224,  -35,    0
  5805, 37250,19610225,  -77,    0
  5805, 37250,19610226,    2,    0
  5805, 37250,19610227,   -3,    0
  5805, 37250,19610228,   -2,    0
  5805, 37250,19610301,   -6,    0
  5805, 37250,19610302,  -70,    0
  5805, 37250,19610303,   -4,    0
  5805, 37250,19610304,   31,    0
  5805, 37250,19610305,   14,    0
  5805, 37250,19610306,   32,    0
  5805, 37250,19610307,  -24,    0
  5805, 37250,19610308,  -77,    0
  5805, 37250,19610309,   29,    0
  5805, 37250,19610310,   44,    0
  5805, 37250,19610311,   27,    0
  5805, 37250,19610312,   -5,    0
  5805, 37250,19610313,  -21,    0
  5805, 37250,19610314,  -75,    0
  5805, 37250,19610315,  -24,    0
  5805, 37250,19610316,  -91,    0
  5805, 37250,19610317, -108,    0
  5805, 37250,19610318, -102,    0
  5805, 37250,19610319, -112,    0
  5805, 37250,19610320, -123,    0
  5805, 37250,19610321,  -98,    0
  5805, 37250,19610322,  -90,    0
  5805, 37250,19610323,  -20,    0
  5805, 37250,19610324,  -54,    0
  5805, 37250,19610325,  -27,    0
  5805, 37250,19610326,  -10,    0
  5805, 37250,19610327,  -46,    0
  5805, 37250,19610328,  -21,    0
  5805, 37250,19610329,  -50,    0
  5805, 37250,19610330,  -44,    0
  5805, 37250,19610331,  -65,    0
  5805, 37250,19610401,  -56,    0
  5805, 37250,19610402,  -47,    0
  5805, 37250,19610403,  -69,    0
  5805, 37250,19610404,  -54,    0
  5805, 37250,19610405,  -44,    0
  5805, 37250,19610406,  -45,    0
  5805, 37250,19610407,  -34,    0
  5805, 37250,19610408,  -16,    0
  5805, 37250,19610409,  -11,    0
  5805, 37250,19610410,  -62,    0
  5805, 37250,19610411,  -68,    0
  5805, 37250,19610412,  -51,    0
  5805, 37250,19610413,  -58,    0
  5805, 37250,19610414,    7,    0
  5805, 37250,19610415,    6,    0
  5805, 37250,19610416,   30,    1
  5805, 37250,19610417,   43,    1
  5805, 37250,19610418,   47,    1
  5805, 37250,19610419,    9,    1
  5805, 37250,19610420,   -5,    1
  5805, 37250,19610421,   23,    1
  5805, 37250,19610422,   22,    1
  5805, 37250,19610423,   21,    1
  5805, 37250,19610424,    8,    1
  5805, 37250,19610425,   37,    1
  5805, 37250,19610426,   50,    1
  5805, 37250,19610427,   41,    1
  5805, 37250,19610428,   13,    1
  5805, 37250,19610429,   14,    1
  5805, 37250,19610430,   15,    1
  5805, 37250,19610501,   11,    1
  5805, 37250,19610502,   45,    1
  5805, 37250,19610503,   44,    1
  5805, 37250,19610504,   64,    1
  5805, 37250,19610505,   34,    1
  5805, 37250,19610506,   20,    1
  5805, 37250,19610507,   20,    1
  5805, 37250,19610508,   32,    1
  5805, 37250,19610509,   44,    1
  5805, 37250,19610510,   44,    1
  5805, 37250,19610511,   43,    1
  5805, 37250,19610512,   49,    1
  5805, 37250,19610513,   65,    1
  5805, 37250,19610514,   68,    1
  5805, 37250,19610515,   87,    1
  5805, 37250,19610516,   92,    1
  5805, 37250,19610517,   87,    1
  5805, 37250,19610518,   95,    1
  5805, 37250,19610519,   52,    1
  5805, 37250,19610520,   73,    1
  5805, 37250,19610521,   56,    1
  5805, 37250,19610522,   71,    1
  5805, 37250,19610523,   84,    1
  5805, 37250,19610524,   61,    1
  5805, 37250,19610525,   82,    1
  5805, 37250,19610526,   88,    1
  5805, 37250,19610527,   83,    1
  5805, 37250,19610528,   64,    1
  5805, 37250,19610529,  105,    1
  5805, 37250,19610530,  122,    1
  5805, 37250,19610531,  151,    1
  5805, 37250,19610601,  175,    1
  5805, 37250,19610602,  144,    1
  5805, 37250,19610603,  182,    1
  5805, 37250,19610604,  191,    1
  5805, 37250,19610605,  217,    1
  5805, 37250,19610606,  168,    1
  5805, 37250,19610607,  214,    1
  5805, 37250,19610608,  188,    1
  5805, 37250,19610609,  174,    1
  5805, 37250,19610610,  188,    1
  5805, 37250,19610611,  160,    1
  5805, 37250,19610612,  158,    1
  5805, 37250,19610613,  157,    1
  5805, 37250,19610614,  173,    1
  5805, 37250,19610615,  136,    1
  5805, 37250,19610616,  134,    1
  5805, 37250,19610617,  117,    1
  5805, 37250,19610618,  130,    1
  5805, 37250,19610619,  117,    1
  5805, 37250,19610620,  129,    1
  5805, 37250,19610621,  116,    1
  5805, 37250,19610622,  133,    1
  5805, 37250,19610623,  113,    1
  5805, 37250,19610624,  104,    1
  5805, 37250,19610625,  137,    1
  5805, 37250,19610626,  103,    1
  5805, 37250,19610627,  128,    1
  5805, 37250,19610628,   98,    1
  5805, 37250,19610629,  119,    1
  5805, 37250,19610630,  133,    1
  5805, 37250,19610701,  147,    1
  5805, 37250,19610702,  170,    1
  5805, 37250,19610703,  131,    1
  5805, 37250,19610704,  131,    1
  5805, 37250,19610705,  116,    1
  5805, 37250,19610706,  120,    1
  5805, 37250,19610707,  143,    1
  5805, 37250,19610708,  130,    1
  5805, 37250,19610709,  157,    1
  5805, 37250,19610710,  151,    1
  5805, 37250,19610711,  153,    1
  5805, 37250,19610712,  157,    1
  5805, 37250,19610713,  162,    1
  5805, 37250,19610714,  236,    1
  5805, 37250,19610715,  218,    1
  5805, 37250,19610716,  225,    1
  5805, 37250,19610717,  240,    1
  5805, 37250,19610718,  208,    1
  5805, 37250,19610719,  205,    1
  5805, 37250,19610720,  185,    1
  5805, 37250,19610721,  181,    1
  5805, 37250,19610722,  152,    1
  5805, 37250,19610723,  172,    1
  5805, 37250,19610724,  162,    1
  5805, 37250,19610725,  168,    1
  5805, 37250,19610726,  131,    1
  5805, 37250,19610727,  131,    1
  5805, 37250,19610728,  147,    1
  5805, 37250,19610729,  152,    1
  5805, 37250,19610730,  144,    1
  5805, 37250,19610731,  173,    1
  5805, 37250,19610801,  178,    1
  5805, 37250,19610802,  165,    1
  5805, 37250,19610803,  160,    1
  5805, 37250,19610804,  143,    0
  5805, 37250,19610805,  135,    0
  5805, 37250,19610806,  142,    0
  5805, 37250,19610807,  140,    0
  5805, 37250,19610808,  143,    0
  5805, 37250,19610809,  147,    0
  5805, 37250,19610810,  123,    0
  5805, 37250,19610811,  127,    0
  5805, 37250,19610812,  127,    0
  5805, 37250,19610813,  139,    0
  5805, 37250,19610814,  136,    0
  5805, 37250,19610815,  134,    0
  5805, 37250,19610816,  129,    0
  5805, 37250,19610817,  133,    0
  5805, 37250,19610818,  124,    0
  5805, 37250,19610819,  102,    0
  5805, 37250,19610820,  110,    0
  5805, 37250,19610821,  126,    0
  5805, 37250,19610822,  114,    0
  5805, 37250,19610823,  107,    0
  5805, 37250,19610824,  115,    0
  5805, 37250,19610825,   97,    0
  5805, 37250,19610826,  105,    0
  5805, 37250,19610827,   99,    0
  5805, 37250,19610828,  107,    0
  5805, 37250,19610829,  104,    0
  5805, 37250,19610830,  157,    0
  5805, 37250,19610831,  140,    0
  5805, 37250,19610901,  147,    0
  5805, 37250,19610902,  118,    0
  5805, 37250,19610903,   65,    0
  5805, 37250,19610904,   60,    0
  5805, 37250,19610905,   37,    0
  5805, 37250,19610906,   52,    0
  5805, 37250,19610907,   86,    0
  5805, 37250,19610908,   91,    0
  5805, 37250,19610909,   76,    0
  5805, 37250,19610910,   51,    0
  5805, 37250,19610911,   31,    0
  5805, 37250,19610912,   68,    0
  5805, 37250,19610913,   43,    0
  5805, 37250,19610914,   65,    0
  5805, 37250,19610915,  100,    0
  5805, 37250,19610916,  100,    0
  5805, 37250,19610917,   77,    0
  5805, 37250,19610918,  116,    0
  5805, 37250,19610919,  105,    0
