EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRELKA CHUNYA, RUSSIAN FEDERATION (STAID: 8118)
Blended and updated with sources:48748 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8118, 48748,19360101, -443,    0
  8118, 48748,19360102, -431,    0
  8118, 48748,19360103, -382,    0
  8118, 48748,19360104, -438,    0
  8118, 48748,19360105, -350,    0
  8118, 48748,19360106, -429,    0
  8118, 48748,19360107, -265,    0
  8118, 48748,19360108, -240,    0
  8118, 48748,19360109, -144,    0
  8118, 48748,19360110, -198,    0
  8118, 48748,19360111, -354,    0
  8118, 48748,19360112, -413,    0
  8118, 48748,19360113, -487,    0
  8118, 48748,19360114, -452,    0
  8118, 48748,19360115,-9999,    9
  8118, 48748,19360116, -268,    0
  8118, 48748,19360117, -354,    0
  8118, 48748,19360118, -390,    0
  8118, 48748,19360119, -402,    0
  8118, 48748,19360120, -399,    0
  8118, 48748,19360121, -382,    0
  8118, 48748,19360122, -310,    0
  8118, 48748,19360123, -232,    0
  8118, 48748,19360124, -242,    0
  8118, 48748,19360125, -204,    0
  8118, 48748,19360126, -204,    0
  8118, 48748,19360127, -354,    0
  8118, 48748,19360128, -417,    0
  8118, 48748,19360129, -398,    0
  8118, 48748,19360130, -437,    0
  8118, 48748,19360131, -416,    0
  8118, 48748,19360201, -381,    0
  8118, 48748,19360202, -422,    0
  8118, 48748,19360203, -342,    0
  8118, 48748,19360204, -294,    0
  8118, 48748,19360205, -347,    0
  8118, 48748,19360206, -235,    0
  8118, 48748,19360207, -214,    0
  8118, 48748,19360208, -283,    0
  8118, 48748,19360209, -172,    0
  8118, 48748,19360210,  -71,    0
  8118, 48748,19360211,  -89,    0
  8118, 48748,19360212, -228,    0
  8118, 48748,19360213, -145,    0
  8118, 48748,19360214,-9999,    9
  8118, 48748,19360215, -221,    0
  8118, 48748,19360216, -294,    0
  8118, 48748,19360217, -261,    0
  8118, 48748,19360218, -314,    0
  8118, 48748,19360219, -329,    0
  8118, 48748,19360220, -303,    0
  8118, 48748,19360221, -280,    0
  8118, 48748,19360222, -322,    0
  8118, 48748,19360223, -355,    0
  8118, 48748,19360224, -329,    0
  8118, 48748,19360225, -210,    0
  8118, 48748,19360226, -236,    0
  8118, 48748,19360227, -250,    0
  8118, 48748,19360228, -290,    0
  8118, 48748,19360229, -318,    0
  8118, 48748,19360301, -288,    0
  8118, 48748,19360302, -271,    0
  8118, 48748,19360303, -308,    0
  8118, 48748,19360304, -280,    0
  8118, 48748,19360305, -248,    0
  8118, 48748,19360306, -240,    0
  8118, 48748,19360307, -136,    0
  8118, 48748,19360308, -136,    0
  8118, 48748,19360309, -104,    0
  8118, 48748,19360310, -221,    0
  8118, 48748,19360311, -318,    0
  8118, 48748,19360312, -306,    0
  8118, 48748,19360313, -276,    0
  8118, 48748,19360314, -321,    0
  8118, 48748,19360315, -279,    0
  8118, 48748,19360316, -154,    0
  8118, 48748,19360317, -157,    0
  8118, 48748,19360318,  -92,    0
  8118, 48748,19360319, -176,    0
  8118, 48748,19360320, -150,    0
  8118, 48748,19360321, -142,    0
  8118, 48748,19360322, -181,    0
  8118, 48748,19360323, -102,    0
  8118, 48748,19360324,  -23,    0
  8118, 48748,19360325,  -58,    0
  8118, 48748,19360326, -134,    0
  8118, 48748,19360327,  -38,    0
  8118, 48748,19360328,   -2,    0
  8118, 48748,19360329,  -79,    0
  8118, 48748,19360330, -195,    0
  8118, 48748,19360331, -181,    0
  8118, 48748,19360401,  -70,    0
  8118, 48748,19360402,  -40,    0
  8118, 48748,19360403,-9999,    9
  8118, 48748,19360404, -102,    0
  8118, 48748,19360405, -130,    0
  8118, 48748,19360406,  -80,    0
  8118, 48748,19360407,  -84,    0
  8118, 48748,19360408,  -21,    0
  8118, 48748,19360409,  -31,    0
  8118, 48748,19360410,   40,    0
  8118, 48748,19360411,  -19,    0
  8118, 48748,19360412,  -28,    0
  8118, 48748,19360413,  -46,    0
  8118, 48748,19360414,  -42,    0
  8118, 48748,19360415,  -11,    0
  8118, 48748,19360416,  -10,    0
  8118, 48748,19360417,  -76,    0
  8118, 48748,19360418, -115,    0
  8118, 48748,19360419, -128,    0
  8118, 48748,19360420, -109,    0
  8118, 48748,19360421,  -48,    0
  8118, 48748,19360422,   -7,    0
  8118, 48748,19360423,  -40,    0
  8118, 48748,19360424,  -56,    0
  8118, 48748,19360425,  -76,    0
  8118, 48748,19360426,  -63,    0
  8118, 48748,19360427,  -40,    0
  8118, 48748,19360428,    1,    0
  8118, 48748,19360429,    2,    0
  8118, 48748,19360430,    2,    0
  8118, 48748,19360501,-9999,    9
  8118, 48748,19360502,-9999,    9
  8118, 48748,19360503,-9999,    9
  8118, 48748,19360504,-9999,    9
  8118, 48748,19360505,-9999,    9
  8118, 48748,19360506,-9999,    9
  8118, 48748,19360507,-9999,    9
  8118, 48748,19360508,-9999,    9
  8118, 48748,19360509,-9999,    9
  8118, 48748,19360510,-9999,    9
  8118, 48748,19360511,-9999,    9
  8118, 48748,19360512,-9999,    9
  8118, 48748,19360513,-9999,    9
  8118, 48748,19360514,-9999,    9
  8118, 48748,19360515,-9999,    9
  8118, 48748,19360516,-9999,    9
  8118, 48748,19360517,-9999,    9
  8118, 48748,19360518,-9999,    9
  8118, 48748,19360519,-9999,    9
  8118, 48748,19360520,-9999,    9
  8118, 48748,19360521,-9999,    9
  8118, 48748,19360522,-9999,    9
