EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KAUHAVA KK UUNIMAANTIE, FINLAND (STAID: 7459)
Blended and updated with sources:44405 44475 902913 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7459, 44405,19590101,  -20,    0
  7459, 44405,19590102,  -48,    0
  7459, 44405,19590103,  -34,    0
  7459, 44405,19590104,    1,    0
  7459, 44405,19590105,  -15,    0
  7459, 44405,19590106,  -35,    0
  7459, 44405,19590107,  -61,    0
  7459, 44405,19590108,  -83,    0
  7459, 44405,19590109,  -65,    1
  7459, 44405,19590110,  -29,    0
  7459, 44405,19590111,  -15,    0
  7459, 44405,19590112,  -43,    0
  7459, 44405,19590113,  -63,    0
  7459, 44405,19590114,  -84,    0
  7459, 44405,19590115, -122,    0
  7459, 44405,19590116, -178,    0
  7459, 44405,19590117, -206,    0
  7459, 44405,19590118, -252,    0
  7459, 44405,19590119, -255,    0
  7459, 44405,19590120, -239,    0
  7459, 44405,19590121, -163,    0
  7459, 44405,19590122, -160,    0
  7459, 44405,19590123, -144,    0
  7459, 44405,19590124, -100,    0
  7459, 44405,19590125, -135,    0
  7459, 44405,19590126,  -92,    0
  7459, 44405,19590127,  -27,    0
  7459, 44405,19590128,  -30,    0
  7459, 44405,19590129,  -39,    0
  7459, 44405,19590130,  -52,    0
  7459, 44405,19590131, -141,    0
  7459, 44405,19590201, -145,    0
  7459, 44405,19590202,  -91,    0
  7459, 44405,19590203,  -53,    0
  7459, 44405,19590204,   20,    0
  7459, 44405,19590205,  -20,    0
  7459, 44405,19590206,  -53,    0
  7459, 44405,19590207,  -46,    0
  7459, 44405,19590208,  -52,    0
  7459, 44405,19590209,  -52,    0
  7459, 44405,19590210, -104,    0
  7459, 44405,19590211,  -55,    0
  7459, 44405,19590212,  -35,    0
  7459, 44405,19590213,  -48,    0
  7459, 44405,19590214,  -55,    0
  7459, 44405,19590215,  -28,    0
  7459, 44405,19590216,   -5,    0
  7459, 44405,19590217,   16,    0
  7459, 44405,19590218,   20,    0
  7459, 44405,19590219,   11,    0
  7459, 44405,19590220,  -12,    0
  7459, 44405,19590221,  -43,    0
  7459, 44405,19590222,  -68,    1
  7459, 44405,19590223,  -67,    0
  7459, 44405,19590224,  -17,    0
  7459, 44405,19590225,  -31,    0
  7459, 44405,19590226,   -7,    0
  7459, 44405,19590227,    8,    0
  7459, 44405,19590228,    2,    0
  7459, 44405,19590301,    6,    0
  7459, 44405,19590302,   16,    0
  7459, 44405,19590303,   17,    0
  7459, 44405,19590304,   14,    0
  7459, 44405,19590305,   17,    0
  7459, 44405,19590306,   12,    0
  7459, 44405,19590307,   12,    0
  7459, 44405,19590308,  -22,    0
  7459, 44405,19590309,  -30,    0
  7459, 44405,19590310,  -25,    0
  7459, 44405,19590311,  -30,    0
  7459, 44405,19590312,  -37,    0
  7459, 44405,19590313,  -23,    0
  7459, 44405,19590314,  -29,    0
  7459, 44405,19590315,  -24,    0
  7459, 44405,19590316,   -1,    0
  7459, 44405,19590317,    9,    0
  7459, 44405,19590318,   13,    0
  7459, 44405,19590319,    5,    0
  7459, 44405,19590320,  -11,    0
  7459, 44405,19590321,   12,    0
  7459, 44405,19590322,   38,    0
  7459, 44405,19590323,    3,    0
  7459, 44405,19590324,   11,    0
  7459, 44405,19590325,   19,    0
  7459, 44405,19590326,   20,    0
  7459, 44405,19590327,   18,    0
  7459, 44405,19590328,  -27,    0
  7459, 44405,19590329,  -36,    0
  7459, 44405,19590330,  -25,    0
  7459, 44405,19590331,  -27,    0
  7459, 44405,19590401,   -5,    0
  7459, 44405,19590402,   10,    0
  7459, 44405,19590403,   13,    0
  7459, 44405,19590404,   23,    0
  7459, 44405,19590405,   35,    0
  7459, 44405,19590406,   37,    0
  7459, 44405,19590407,   34,    0
  7459, 44405,19590408,  -22,    0
  7459, 44405,19590409,  -43,    0
  7459, 44405,19590410,  -19,    0
  7459, 44405,19590411,  -21,    0
  7459, 44405,19590412,  -10,    0
  7459, 44405,19590413,    3,    0
  7459, 44405,19590414,   39,    0
  7459, 44405,19590415,   76,    0
  7459, 44405,19590416,   89,    0
  7459, 44405,19590417,   77,    0
  7459, 44405,19590418,   -4,    0
  7459, 44405,19590419,  -12,    0
  7459, 44405,19590420,   -2,    0
  7459, 44405,19590421,  -18,    0
  7459, 44405,19590422,  -20,    0
  7459, 44405,19590423,  -10,    0
  7459, 44405,19590424,   47,    0
  7459, 44405,19590425,   74,    0
  7459, 44405,19590426,   80,    0
  7459, 44405,19590427,  111,    0
  7459, 44405,19590428,  120,    0
  7459, 44405,19590429,  128,    0
