EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANDBERG, GERMANY (STAID: 4593)
Blended and updated with sources:28208 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4593, 28208,19650101,   22,    0
  4593, 28208,19650102,    2,    0
  4593, 28208,19650103,   -8,    0
  4593, 28208,19650104,  -28,    0
  4593, 28208,19650105,  -20,    0
  4593, 28208,19650106,   -2,    0
  4593, 28208,19650107,    7,    0
  4593, 28208,19650108,   19,    0
  4593, 28208,19650109,   11,    0
  4593, 28208,19650110,   10,    0
  4593, 28208,19650111,   14,    0
  4593, 28208,19650112,   -4,    0
  4593, 28208,19650113,    4,    0
  4593, 28208,19650114,    2,    0
  4593, 28208,19650115,   -6,    0
  4593, 28208,19650116,   -2,    0
  4593, 28208,19650117,   38,    0
  4593, 28208,19650118,    2,    0
  4593, 28208,19650119,  -10,    0
  4593, 28208,19650120,  -38,    0
  4593, 28208,19650121,  -28,    0
  4593, 28208,19650122,  -19,    0
  4593, 28208,19650123,    2,    0
  4593, 28208,19650124,    3,    0
  4593, 28208,19650125,    6,    0
  4593, 28208,19650126,  -22,    0
  4593, 28208,19650127,  -27,    0
  4593, 28208,19650128,  -18,    0
  4593, 28208,19650129,   -2,    0
  4593, 28208,19650130,   -4,    0
  4593, 28208,19650131,  -12,    0
  4593, 28208,19650201,  -14,    0
  4593, 28208,19650202,  -38,    0
  4593, 28208,19650203,  -10,    0
  4593, 28208,19650204,   -5,    0
  4593, 28208,19650205,    0,    0
  4593, 28208,19650206,   -8,    0
  4593, 28208,19650207,    8,    0
  4593, 28208,19650208,  -33,    0
  4593, 28208,19650209,  -64,    0
  4593, 28208,19650210,  -44,    0
  4593, 28208,19650211,    9,    0
  4593, 28208,19650212,    4,    0
  4593, 28208,19650213,    0,    0
  4593, 28208,19650214,   -6,    0
  4593, 28208,19650215,  -25,    0
  4593, 28208,19650216,  -51,    0
  4593, 28208,19650217,  -55,    0
  4593, 28208,19650218,  -38,    0
  4593, 28208,19650219,  -50,    0
  4593, 28208,19650220,  -66,    0
  4593, 28208,19650221,  -58,    0
  4593, 28208,19650222,  -48,    0
  4593, 28208,19650223,  -37,    0
  4593, 28208,19650224,  -26,    0
  4593, 28208,19650225,  -20,    0
  4593, 28208,19650226,  -38,    0
  4593, 28208,19650227,  -29,    0
  4593, 28208,19650228,  -20,    0
  4593, 28208,19650301,  -18,    0
  4593, 28208,19650302,  -44,    0
  4593, 28208,19650303,  -56,    0
  4593, 28208,19650304,  -50,    0
  4593, 28208,19650305,  -24,    0
  4593, 28208,19650306,  -34,    0
  4593, 28208,19650307,  -48,    0
  4593, 28208,19650308,  -46,    0
  4593, 28208,19650309,  -20,    0
  4593, 28208,19650310,  -19,    0
  4593, 28208,19650311,   -5,    0
  4593, 28208,19650312,   -1,    0
  4593, 28208,19650313,   15,    0
  4593, 28208,19650314,   40,    0
  4593, 28208,19650315,   52,    0
  4593, 28208,19650316,   57,    0
  4593, 28208,19650317,   51,    0
  4593, 28208,19650318,   51,    0
  4593, 28208,19650319,   37,    0
  4593, 28208,19650320,   40,    0
  4593, 28208,19650321,   53,    0
  4593, 28208,19650322,   14,    0
  4593, 28208,19650323,   32,    0
  4593, 28208,19650324,   64,    0
  4593, 28208,19650325,   30,    0
  4593, 28208,19650326,   38,    0
  4593, 28208,19650327,   44,    0
  4593, 28208,19650328,   80,    0
  4593, 28208,19650329,   98,    0
  4593, 28208,19650330,   82,    0
  4593, 28208,19650331,   73,    0
  4593, 28208,19650401,   65,    0
  4593, 28208,19650402,   96,    0
  4593, 28208,19650403,  128,    0
  4593, 28208,19650404,  125,    0
  4593, 28208,19650405,  110,    0
  4593, 28208,19650406,  112,    0
  4593, 28208,19650407,   84,    0
  4593, 28208,19650408,   66,    0
  4593, 28208,19650409,   58,    0
  4593, 28208,19650410,   86,    0
  4593, 28208,19650411,   70,    0
  4593, 28208,19650412,   63,    0
  4593, 28208,19650413,   38,    0
  4593, 28208,19650414,   47,    0
  4593, 28208,19650415,   50,    0
  4593, 28208,19650416,   58,    0
  4593, 28208,19650417,   55,    0
  4593, 28208,19650418,   41,    0
  4593, 28208,19650419,   23,    0
  4593, 28208,19650420,   52,    0
  4593, 28208,19650421,   53,    0
  4593, 28208,19650422,   67,    0
  4593, 28208,19650423,   66,    0
  4593, 28208,19650424,   67,    0
  4593, 28208,19650425,   47,    0
  4593, 28208,19650426,   45,    0
  4593, 28208,19650427,   38,    0
  4593, 28208,19650428,   46,    0
  4593, 28208,19650429,   35,    0
  4593, 28208,19650430,   70,    0
  4593, 28208,19650501,   92,    0
  4593, 28208,19650502,  115,    0
  4593, 28208,19650503,  110,    0
