EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALAJARVI MOKSY, FINLAND (STAID: 7470)
Blended and updated with sources:44540 902787 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7470, 44540,19960601,-9999,    9
  7470, 44540,19960602,-9999,    9
  7470, 44540,19960603,-9999,    9
  7470, 44540,19960604,-9999,    9
  7470, 44540,19960605,-9999,    9
  7470, 44540,19960606,-9999,    9
  7470, 44540,19960607,-9999,    9
  7470, 44540,19960608,-9999,    9
  7470, 44540,19960609,-9999,    9
  7470, 44540,19960610,-9999,    9
  7470, 44540,19960611,-9999,    9
  7470, 44540,19960612,-9999,    9
  7470, 44540,19960613,-9999,    9
  7470, 44540,19960614,-9999,    9
  7470, 44540,19960615,-9999,    9
  7470, 44540,19960616,-9999,    9
  7470, 44540,19960617,-9999,    9
  7470, 44540,19960618,-9999,    9
  7470, 44540,19960619,-9999,    9
  7470, 44540,19960620,-9999,    9
  7470, 44540,19960621,-9999,    9
  7470, 44540,19960622,-9999,    9
  7470, 44540,19960623,-9999,    9
  7470, 44540,19960624,-9999,    9
  7470, 44540,19960625,-9999,    9
  7470, 44540,19960626,-9999,    9
  7470, 44540,19960627,  122,    0
  7470, 44540,19960628,  121,    0
  7470, 44540,19960629,  127,    0
  7470, 44540,19960630,  135,    0
  7470, 44540,19960701,  149,    0
  7470, 44540,19960702,  119,    0
  7470, 44540,19960703,  120,    0
  7470, 44540,19960704,  126,    0
  7470, 44540,19960705,  124,    0
  7470, 44540,19960706,  129,    0
  7470, 44540,19960707,  124,    0
  7470, 44540,19960708,  144,    0
  7470, 44540,19960709,  122,    0
  7470, 44540,19960710,  150,    0
  7470, 44540,19960711,  140,    0
  7470, 44540,19960712,  154,    0
  7470, 44540,19960713,  142,    0
  7470, 44540,19960714,  125,    0
  7470, 44540,19960715,  100,    0
  7470, 44540,19960716,  113,    0
  7470, 44540,19960717,   94,    0
  7470, 44540,19960718,  111,    0
  7470, 44540,19960719,  102,    0
  7470, 44540,19960720,  117,    0
  7470, 44540,19960721,  121,    0
  7470, 44540,19960722,  134,    0
  7470, 44540,19960723,  145,    0
  7470, 44540,19960724,  171,    0
  7470, 44540,19960725,  169,    0
  7470, 44540,19960726,  140,    0
  7470, 44540,19960727,  144,    0
  7470, 44540,19960728,  137,    0
  7470, 44540,19960729,  124,    0
  7470, 44540,19960730,  104,    0
  7470, 44540,19960731,  125,    0
  7470, 44540,19960801,  129,    0
  7470, 44540,19960802,  137,    0
  7470, 44540,19960803,  115,    0
  7470, 44540,19960804,  116,    0
  7470, 44540,19960805,  138,    0
  7470, 44540,19960806,  154,    0
  7470, 44540,19960807,  148,    0
  7470, 44540,19960808,  160,    0
  7470, 44540,19960809,  163,    0
  7470, 44540,19960810,  159,    0
  7470, 44540,19960811,  156,    0
  7470, 44540,19960812,  157,    0
  7470, 44540,19960813,  164,    0
  7470, 44540,19960814,  160,    0
  7470, 44540,19960815,  156,    0
  7470, 44540,19960816,  147,    0
  7470, 44540,19960817,  172,    0
  7470, 44540,19960818,  164,    0
  7470, 44540,19960819,  176,    0
  7470, 44540,19960820,  180,    0
  7470, 44540,19960821,  181,    0
  7470, 44540,19960822,  138,    0
  7470, 44540,19960823,  115,    0
  7470, 44540,19960824,  118,    0
  7470, 44540,19960825,  130,    0
  7470, 44540,19960826,  149,    0
  7470, 44540,19960827,  164,    0
  7470, 44540,19960828,  161,    0
  7470, 44540,19960829,  146,    0
  7470, 44540,19960830,  143,    0
  7470, 44540,19960831,  172,    0
  7470, 44540,19960901,  141,    0
  7470, 44540,19960902,  137,    0
  7470, 44540,19960903,  132,    0
  7470, 44540,19960904,   89,    0
  7470, 44540,19960905,   60,    0
  7470, 44540,19960906,   51,    0
  7470, 44540,19960907,   68,    0
  7470, 44540,19960908,   67,    0
  7470, 44540,19960909,   64,    0
  7470, 44540,19960910,   40,    0
  7470, 44540,19960911,   40,    0
  7470, 44540,19960912,   68,    0
  7470, 44540,19960913,   55,    0
  7470, 44540,19960914,   64,    0
  7470, 44540,19960915,   52,    0
  7470, 44540,19960916,   53,    0
  7470, 44540,19960917,   47,    0
  7470, 44540,19960918,   55,    0
  7470, 44540,19960919,   19,    0
  7470, 44540,19960920,    4,    0
  7470, 44540,19960921,   38,    0
  7470, 44540,19960922,   57,    0
  7470, 44540,19960923,   65,    0
  7470, 44540,19960924,   61,    0
  7470, 44540,19960925,   49,    0
  7470, 44540,19960926,   27,    0
  7470, 44540,19960927,   17,    0
  7470, 44540,19960928,   33,    0
  7470, 44540,19960929,   62,    0
  7470, 44540,19960930,   64,    0
