EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BORAS, SWEDEN (STAID: 1422)
Blended and updated with sources:35615 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1422, 35615,18840101,  -15,    0
  1422, 35615,18840102,  -65,    0
  1422, 35615,18840103,  -20,    0
  1422, 35615,18840104,  -82,    0
  1422, 35615,18840105, -162,    0
  1422, 35615,18840106,    2,    1
  1422, 35615,18840107,   -5,    0
  1422, 35615,18840108,  -73,    0
  1422, 35615,18840109,   27,    1
  1422, 35615,18840110,   30,    1
  1422, 35615,18840111,   26,    1
  1422, 35615,18840112,   -8,    0
  1422, 35615,18840113,  -32,    0
  1422, 35615,18840114,   18,    1
  1422, 35615,18840115,    5,    1
  1422, 35615,18840116,   44,    1
  1422, 35615,18840117,  -22,    0
  1422, 35615,18840118,   -9,    0
  1422, 35615,18840119,   35,    1
  1422, 35615,18840120,   37,    1
  1422, 35615,18840121,   33,    1
  1422, 35615,18840122,   42,    1
  1422, 35615,18840123,    3,    1
  1422, 35615,18840124,  -52,    0
  1422, 35615,18840125,    6,    1
  1422, 35615,18840126,    9,    1
  1422, 35615,18840127,   18,    1
  1422, 35615,18840128,   15,    1
  1422, 35615,18840129,    2,    1
  1422, 35615,18840130,   40,    1
  1422, 35615,18840131,   35,    1
  1422, 35615,18840201,    9,    1
  1422, 35615,18840202,  -37,    0
  1422, 35615,18840203,  -24,    0
  1422, 35615,18840204,   45,    1
  1422, 35615,18840205,   43,    1
  1422, 35615,18840206,   39,    1
  1422, 35615,18840207,   27,    1
  1422, 35615,18840208,  -11,    0
  1422, 35615,18840209,   10,    1
  1422, 35615,18840210,   40,    1
  1422, 35615,18840211,   30,    1
  1422, 35615,18840212,   31,    1
  1422, 35615,18840213,   32,    1
  1422, 35615,18840214,   15,    1
  1422, 35615,18840215,    4,    1
  1422, 35615,18840216,  -18,    0
  1422, 35615,18840217,  -41,    0
  1422, 35615,18840218,  -23,    0
  1422, 35615,18840219,  -25,    0
  1422, 35615,18840220,  -20,    0
  1422, 35615,18840221,    2,    1
  1422, 35615,18840222,    7,    1
  1422, 35615,18840223,   22,    1
  1422, 35615,18840224,   19,    1
  1422, 35615,18840225,   -9,    0
  1422, 35615,18840226,  -41,    0
  1422, 35615,18840227,  -48,    0
  1422, 35615,18840228,  -42,    0
  1422, 35615,18840229,  -11,    0
  1422, 35615,18840301,   -3,    0
  1422, 35615,18840302,  -15,    0
  1422, 35615,18840303,    9,    1
  1422, 35615,18840304,    5,    1
  1422, 35615,18840305,    7,    1
  1422, 35615,18840306,   -5,    0
  1422, 35615,18840307,  -14,    0
  1422, 35615,18840308,  -18,    0
  1422, 35615,18840309,  -14,    0
  1422, 35615,18840310,  -12,    0
  1422, 35615,18840311,   -8,    0
  1422, 35615,18840312,   25,    1
  1422, 35615,18840313,   23,    1
  1422, 35615,18840314,   34,    1
  1422, 35615,18840315,   57,    1
  1422, 35615,18840316,   49,    1
  1422, 35615,18840317,   30,    1
  1422, 35615,18840318,   61,    1
  1422, 35615,18840319,   46,    1
  1422, 35615,18840320,   31,    1
  1422, 35615,18840321,   33,    1
  1422, 35615,18840322,   26,    1
  1422, 35615,18840323,   25,    1
  1422, 35615,18840324,    7,    1
  1422, 35615,18840325,  -15,    0
  1422, 35615,18840326,    2,    1
  1422, 35615,18840327,   19,    1
  1422, 35615,18840328,   21,    1
  1422, 35615,18840329,   24,    1
  1422, 35615,18840330,   11,    1
  1422, 35615,18840331,   35,    1
