EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VEIHOLMEN, NORWAY (STAID: 18183)
Blended and updated with sources:99347 100968 901225 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18183,100968,19841101,  108,    0
 18183,100968,19841102,   84,    0
 18183,100968,19841103,   70,    0
 18183,100968,19841104,   44,    0
 18183,100968,19841105,   54,    0
 18183,100968,19841106,   65,    0
 18183,100968,19841107,   54,    0
 18183,100968,19841108,   59,    0
 18183,100968,19841109,   60,    0
 18183,100968,19841110,   83,    0
 18183,100968,19841111,   82,    0
 18183,100968,19841112,   95,    0
 18183,100968,19841113,  103,    0
 18183,100968,19841114,   85,    0
 18183,100968,19841115,  108,    0
 18183,100968,19841116,   68,    0
 18183,100968,19841117,   63,    0
 18183,100968,19841118,   74,    0
 18183,100968,19841119,   47,    0
 18183,100968,19841120,   46,    0
 18183,100968,19841121,   32,    0
 18183,100968,19841122,   57,    0
 18183,100968,19841123,   68,    0
 18183,100968,19841124,   54,    0
 18183,100968,19841125,   56,    0
 18183,100968,19841126,   55,    0
 18183,100968,19841127,   64,    0
 18183,100968,19841128,   81,    0
 18183,100968,19841129,   75,    0
 18183,100968,19841130,   92,    0
 18183,100968,19841201,  102,    0
 18183,100968,19841202,   92,    0
 18183,100968,19841203,   80,    0
 18183,100968,19841204,   67,    0
 18183,100968,19841205,   70,    0
 18183,100968,19841206,   73,    0
 18183,100968,19841207,   60,    0
 18183,100968,19841208,   78,    0
 18183,100968,19841209,   53,    0
 18183,100968,19841210,   56,    0
 18183,100968,19841211,   61,    0
 18183,100968,19841212,   65,    0
 18183,100968,19841213,   59,    0
 18183,100968,19841214,   60,    0
 18183,100968,19841215,   49,    0
 18183,100968,19841216,   29,    0
 18183,100968,19841217,    3,    0
 18183,100968,19841218,    2,    0
 18183,100968,19841219,   25,    0
 18183,100968,19841220,   50,    0
 18183,100968,19841221,   46,    0
 18183,100968,19841222,   40,    0
 18183,100968,19841223,   68,    0
 18183,100968,19841224,   75,    0
 18183,100968,19841225,   65,    0
 18183,100968,19841226,   58,    0
 18183,100968,19841227,   45,    0
 18183,100968,19841228,   50,    0
 18183,100968,19841229,   32,    0
 18183,100968,19841230,   44,    0
 18183,100968,19841231,   30,    0
 18183,100968,19850101,   17,    0
 18183,100968,19850102,   26,    0
 18183,100968,19850103,    6,    0
 18183,100968,19850104,    8,    0
 18183,100968,19850105,   20,    0
 18183,100968,19850106,   -7,    0
 18183,100968,19850107,   12,    0
 18183,100968,19850108,   19,    0
 18183,100968,19850109,   19,    0
 18183,100968,19850110,   23,    0
 18183,100968,19850111,   50,    0
 18183,100968,19850112,   62,    0
 18183,100968,19850113,   50,    0
 18183,100968,19850114,   48,    0
 18183,100968,19850115,   46,    0
 18183,100968,19850116,   38,    0
 18183,100968,19850117,   43,    0
 18183,100968,19850118,   43,    0
 18183,100968,19850119,  -21,    0
 18183,100968,19850120,  -39,    0
 18183,100968,19850121,  -52,    0
 18183,100968,19850122,  -36,    0
 18183,100968,19850123,  -30,    0
 18183,100968,19850124,  -75,    0
 18183,100968,19850125,  -79,    0
 18183,100968,19850126,  -71,    0
 18183,100968,19850127,    8,    0
 18183,100968,19850128,    3,    0
 18183,100968,19850129,    5,    0
 18183,100968,19850130,    9,    0
 18183,100968,19850131,    5,    0
 18183,100968,19850201,    1,    0
 18183,100968,19850202,  -29,    0
 18183,100968,19850203,   14,    0
 18183,100968,19850204,   23,    0
 18183,100968,19850205,   21,    0
 18183,100968,19850206,    4,    0
 18183,100968,19850207,  -27,    0
 18183,100968,19850208,  -52,    0
 18183,100968,19850209,  -36,    0
 18183,100968,19850210,    9,    0
 18183,100968,19850211,   23,    0
 18183,100968,19850212,    8,    0
 18183,100968,19850213,   -8,    0
 18183,100968,19850214,  -32,    0
 18183,100968,19850215,   10,    0
 18183,100968,19850216,    5,    0
 18183,100968,19850217,   -3,    0
 18183,100968,19850218,    9,    0
 18183,100968,19850219,    1,    0
 18183,100968,19850220,   29,    0
 18183,100968,19850221,   30,    0
 18183,100968,19850222,   33,    0
 18183,100968,19850223,   40,    0
 18183,100968,19850224,   44,    0
 18183,100968,19850225,   47,    0
 18183,100968,19850226,   40,    0
 18183,100968,19850227,   49,    0
 18183,100968,19850228,   39,    0
 18183,100968,19850301,   29,    0
 18183,100968,19850302,  -12,    0
 18183,100968,19850303,    8,    0
 18183,100968,19850304,   24,    0
 18183,100968,19850305,   48,    0
 18183,100968,19850306,   49,    0
 18183,100968,19850307,   38,    0
 18183,100968,19850308,   25,    0
 18183,100968,19850309,   51,    0
 18183,100968,19850310,   39,    0
 18183,100968,19850311,   47,    0
 18183,100968,19850312,   49,    0
 18183,100968,19850313,   48,    0
 18183,100968,19850314,   21,    0
 18183,100968,19850315,    8,    0
 18183,100968,19850316,    7,    0
 18183,100968,19850317,    5,    0
 18183,100968,19850318,   19,    0
 18183,100968,19850319,   16,    0
 18183,100968,19850320,   21,    0
 18183,100968,19850321,   40,    0
 18183,100968,19850322,   45,    0
 18183,100968,19850323,   44,    0
 18183,100968,19850324,   39,    0
 18183,100968,19850325,   34,    0
 18183,100968,19850326,   25,    0
 18183,100968,19850327,   -4,    0
 18183,100968,19850328,   -7,    0
 18183,100968,19850329,   12,    0
 18183,100968,19850330,   28,    0
 18183,100968,19850331,   29,    0
 18183,100968,19850401,   33,    0
 18183,100968,19850402,   31,    0
 18183,100968,19850403,   36,    0
 18183,100968,19850404,   38,    0
 18183,100968,19850405,   40,    0
 18183,100968,19850406,   52,    0
 18183,100968,19850407,   48,    0
 18183,100968,19850408,   30,    0
 18183,100968,19850409,   20,    0
 18183,100968,19850410,   25,    0
 18183,100968,19850411,   48,    0
 18183,100968,19850412,   46,    0
 18183,100968,19850413,   54,    0
 18183,100968,19850414,   49,    0
 18183,100968,19850415,   43,    0
 18183,100968,19850416,   42,    0
 18183,100968,19850417,   53,    0
 18183,100968,19850418,   53,    0
 18183,100968,19850419,   39,    0
 18183,100968,19850420,   55,    0
 18183,100968,19850421,   48,    0
 18183,100968,19850422,   33,    0
 18183,100968,19850423,   35,    0
 18183,100968,19850424,    6,    0
 18183,100968,19850425,    6,    0
 18183,100968,19850426,   -3,    0
 18183,100968,19850427,   18,    0
 18183,100968,19850428,   40,    0
 18183,100968,19850429,   35,    0
 18183,100968,19850430,   22,    0
 18183,901225,19850501,   44,    0
 18183,901225,19850502,-9999,    9
 18183,901225,19850503,   59,    0
 18183,901225,19850504,-9999,    9
 18183,901225,19850505,-9999,    9
 18183,901225,19850506,   71,    0
 18183,901225,19850507,   96,    0
 18183,901225,19850508,-9999,    9
 18183,901225,19850509,  109,    0
 18183,901225,19850510,   88,    0
 18183,901225,19850511,   76,    0
 18183,901225,19850512,   80,    0
 18183,901225,19850513,   91,    0
 18183,901225,19850514,   84,    0
 18183,901225,19850515,   71,    0
 18183,901225,19850516,   73,    0
 18183,901225,19850517,   71,    0
 18183,901225,19850518,   60,    0
 18183,901225,19850519,   65,    0
 18183,901225,19850520,-9999,    9
 18183,901225,19850521,   68,    0
 18183,901225,19850522,   63,    0
 18183,901225,19850523,   47,    0
 18183,901225,19850524,   45,    0
 18183,901225,19850525,  104,    0
 18183,901225,19850526,   76,    0
 18183,901225,19850527,-9999,    9
 18183,901225,19850528,  170,    0
 18183,901225,19850529,   95,    0
 18183,901225,19850530,   89,    0
 18183,901225,19850531,   87,    0
 18183,901225,19850601,  102,    0
 18183,901225,19850602,-9999,    9
 18183,901225,19850603,   93,    0
 18183,901225,19850604,   83,    0
 18183,901225,19850605,   63,    0
 18183,901225,19850606,   73,    0
 18183,901225,19850607,   82,    0
 18183,901225,19850608,   79,    0
 18183,901225,19850609,   87,    0
 18183,901225,19850610,-9999,    9
 18183,901225,19850611,-9999,    9
 18183,901225,19850612,  110,    0
 18183,901225,19850613,   86,    0
 18183,901225,19850614,   90,    0
 18183,901225,19850615,   95,    0
 18183,901225,19850616,   87,    0
 18183,901225,19850617,   94,    0
 18183,901225,19850618,   96,    0
 18183,901225,19850619,-9999,    9
 18183,901225,19850620,  138,    0
 18183,901225,19850621,  131,    0
 18183,901225,19850622,-9999,    9
 18183,901225,19850623,  134,    0
 18183,901225,19850624,  113,    0
 18183,901225,19850625,  119,    0
 18183,901225,19850626,  125,    0
 18183,901225,19850627,  119,    0
 18183,901225,19850628,  153,    0
 18183,901225,19850629,  157,    0
 18183,901225,19850630,  114,    0
 18183,901225,19850701,   97,    0
 18183,901225,19850702,  115,    0
 18183,901225,19850703,  106,    0
 18183,901225,19850704,-9999,    9
 18183,901225,19850705,  151,    0
 18183,901225,19850706,  163,    0
 18183,901225,19850707,  162,    0
 18183,901225,19850708,  121,    0
 18183,901225,19850709,  135,    0
 18183,901225,19850710,  135,    0
 18183,901225,19850711,  146,    0
 18183,901225,19850712,  179,    0
 18183,901225,19850713,  136,    0
 18183,901225,19850714,-9999,    9
 18183,901225,19850715,   70,    0
 18183,901225,19850716,  106,    0
 18183,901225,19850717,  127,    0
 18183,901225,19850718,  164,    0
 18183,901225,19850719,-9999,    9
 18183,901225,19850720,  126,    0
 18183,901225,19850721,  125,    0
 18183,901225,19850722,  118,    0
 18183,901225,19850723,  122,    0
 18183,901225,19850724,  128,    0
 18183,901225,19850725,  111,    0
 18183,901225,19850726,  125,    0
 18183,901225,19850727,-9999,    9
 18183,901225,19850728,-9999,    9
 18183,901225,19850729,  142,    0
 18183,901225,19850730,  137,    0
 18183,901225,19850731,  134,    0
 18183,100968,19850801,  131,    0
 18183,100968,19850802,  131,    0
 18183,100968,19850803,  134,    0
 18183,100968,19850804,  134,    0
 18183,100968,19850805,  144,    0
 18183,100968,19850806,  137,    0
 18183,100968,19850807,  131,    0
 18183,100968,19850808,  138,    0
 18183,100968,19850809,  148,    0
 18183,100968,19850810,  173,    0
 18183,100968,19850811,  138,    0
 18183,100968,19850812,  137,    0
 18183,100968,19850813,  137,    0
 18183,100968,19850814,  130,    0
 18183,100968,19850815,  135,    0
 18183,100968,19850816,  138,    0
 18183,100968,19850817,  141,    0
 18183,100968,19850818,  138,    0
 18183,100968,19850819,  147,    0
 18183,100968,19850820,  153,    0
 18183,100968,19850821,  144,    0
 18183,100968,19850822,  139,    0
 18183,100968,19850823,  133,    0
 18183,100968,19850824,  134,    0
 18183,100968,19850825,  132,    0
 18183,100968,19850826,  126,    0
 18183,100968,19850827,  122,    0
 18183,100968,19850828,  134,    0
 18183,100968,19850829,  119,    0
 18183,100968,19850830,  119,    0
 18183,100968,19850831,  115,    0
 18183,100968,19850901,  116,    0
 18183,100968,19850902,  110,    0
 18183,100968,19850903,  106,    0
 18183,100968,19850904,  106,    0
 18183,100968,19850905,   91,    0
 18183,100968,19850906,   97,    0
 18183,100968,19850907,   97,    0
 18183,100968,19850908,  111,    0
 18183,100968,19850909,  104,    0
 18183,100968,19850910,  100,    0
 18183,100968,19850911,  108,    0
 18183,100968,19850912,  124,    0
 18183,100968,19850913,  128,    0
 18183,100968,19850914,  126,    0
 18183,100968,19850915,  116,    0
 18183,100968,19850916,  100,    0
 18183,100968,19850917,   93,    0
 18183,100968,19850918,   96,    0
 18183,100968,19850919,   96,    0
 18183,100968,19850920,   82,    0
 18183,100968,19850921,   92,    0
 18183,100968,19850922,   77,    0
 18183,100968,19850923,   82,    0
 18183,100968,19850924,   80,    0
 18183,100968,19850925,   86,    0
 18183,100968,19850926,   85,    0
 18183,100968,19850927,  100,    0
 18183,100968,19850928,   73,    0
 18183,100968,19850929,   68,    0
 18183,100968,19850930,  114,    0
 18183,100968,19851001,  114,    0
 18183,100968,19851002,  111,    0
 18183,100968,19851003,  124,    0
 18183,100968,19851004,  120,    0
 18183,100968,19851005,  121,    0
 18183,100968,19851006,  120,    0
 18183,100968,19851007,  114,    0
 18183,100968,19851008,  107,    0
 18183,100968,19851009,   99,    0
 18183,100968,19851010,   86,    0
 18183,100968,19851011,   78,    0
 18183,100968,19851012,   73,    0
 18183,100968,19851013,   94,    0
 18183,100968,19851014,   97,    0
 18183,100968,19851015,  107,    0
 18183,100968,19851016,   77,    0
 18183,100968,19851017,   97,    0
 18183,100968,19851018,   87,    0
 18183,100968,19851019,   96,    0
 18183,100968,19851020,   99,    0
 18183,100968,19851021,   95,    0
 18183,100968,19851022,   97,    0
 18183,100968,19851023,  107,    0
 18183,100968,19851024,   99,    0
 18183,100968,19851025,   94,    0
 18183,100968,19851026,   56,    0
 18183,100968,19851027,   72,    0
 18183,100968,19851028,   80,    0
 18183,100968,19851029,   92,    0
 18183,100968,19851030,   81,    0
 18183,100968,19851031,   54,    0
 18183,100968,19851101,   43,    0
 18183,100968,19851102,   45,    0
 18183,100968,19851103,   34,    0
 18183,100968,19851104,   43,    0
 18183,100968,19851105,   43,    0
 18183,100968,19851106,   54,    0
 18183,100968,19851107,   59,    0
 18183,100968,19851108,   37,    0
 18183,100968,19851109,   27,    0
 18183,100968,19851110,   42,    0
 18183,100968,19851111,   48,    0
 18183,100968,19851112,   47,    0
 18183,100968,19851113,   47,    0
 18183,100968,19851114,   36,    0
 18183,100968,19851115,   37,    0
 18183,100968,19851116,   16,    0
 18183,100968,19851117,   36,    0
 18183,100968,19851118,   65,    0
 18183,100968,19851119,   63,    0
 18183,100968,19851120,   59,    0
 18183,100968,19851121,   52,    0
 18183,100968,19851122,   45,    0
 18183,100968,19851123,   49,    0
 18183,100968,19851124,   41,    0
 18183,100968,19851125,   27,    0
 18183,100968,19851126,    0,    0
 18183,100968,19851127,  -37,    0
 18183,100968,19851128,  -41,    0
 18183,100968,19851129,   -7,    0
 18183,100968,19851130,   13,    0
 18183,100968,19851201,   14,    0
 18183,100968,19851202,   -1,    0
 18183,100968,19851203,   22,    0
 18183,100968,19851204,   23,    0
 18183,100968,19851205,    9,    0
 18183,100968,19851206,  -36,    0
 18183,100968,19851207,   11,    0
 18183,100968,19851208,   31,    0
 18183,100968,19851209,   21,    0
 18183,100968,19851210,   31,    0
 18183,100968,19851211,   56,    0
 18183,100968,19851212,   71,    0
 18183,100968,19851213,   47,    0
 18183,100968,19851214,   28,    0
 18183,100968,19851215,   11,    0
 18183,100968,19851216,   -6,    0
 18183,100968,19851217,  -15,    0
 18183,100968,19851218,   14,    0
 18183,100968,19851219,    8,    0
 18183,100968,19851220,  -13,    0
 18183,100968,19851221,   39,    0
 18183,100968,19851222,   47,    0
 18183,100968,19851223,   17,    0
 18183,100968,19851224,   14,    0
 18183,100968,19851225,   -4,    0
 18183,100968,19851226,   19,    0
 18183,100968,19851227,    1,    0
 18183,100968,19851228,   -1,    0
 18183,100968,19851229,   11,    0
 18183,100968,19851230,   15,    0
 18183,100968,19851231,   -4,    0
 18183,100968,19860101,  -28,    0
 18183,100968,19860102,  -23,    0
 18183,100968,19860103,  -25,    0
 18183,100968,19860104,  -38,    0
 18183,100968,19860105,  -17,    0
 18183,100968,19860106,  -29,    0
 18183,100968,19860107,  -21,    0
 18183,100968,19860108,   -5,    0
 18183,100968,19860109,  -23,    0
 18183,100968,19860110,    4,    0
 18183,100968,19860111,   26,    0
 18183,100968,19860112,   30,    0
 18183,100968,19860113,   28,    0
 18183,100968,19860114,   10,    0
 18183,100968,19860115,   18,    0
 18183,100968,19860116,    3,    0
 18183,100968,19860117,   10,    0
 18183,100968,19860118,    3,    0
 18183,100968,19860119,   21,    0
 18183,100968,19860120,  -37,    0
 18183,100968,19860121,  -48,    0
 18183,100968,19860122,  -31,    0
 18183,100968,19860123,   23,    0
 18183,100968,19860124,   21,    0
 18183,100968,19860125,   16,    0
 18183,100968,19860126,    7,    0
 18183,100968,19860127,  -10,    0
 18183,100968,19860128,   -4,    0
 18183,100968,19860129,   14,    0
 18183,100968,19860130,   23,    0
 18183,100968,19860131,    1,    0
 18183,100968,19860201,  -10,    0
 18183,100968,19860202,    0,    0
 18183,100968,19860203,   21,    0
 18183,100968,19860204,   24,    0
 18183,100968,19860205,   -8,    0
 18183,100968,19860206,    2,    0
 18183,100968,19860207,   21,    0
 18183,100968,19860208,   26,    0
 18183,100968,19860209,   19,    0
 18183,100968,19860210,   32,    0
 18183,100968,19860211,   32,    0
 18183,100968,19860212,   39,    0
 18183,100968,19860213,   38,    0
 18183,100968,19860214,    9,    0
 18183,100968,19860215,    9,    0
 18183,100968,19860216,    5,    0
 18183,100968,19860217,   18,    0
 18183,100968,19860218,   -7,    0
 18183,100968,19860219,  -10,    0
 18183,100968,19860220,   -8,    0
 18183,100968,19860221,   -9,    0
 18183,100968,19860222,  -11,    0
 18183,100968,19860223,   10,    0
 18183,100968,19860224,    4,    0
 18183,100968,19860225,    7,    0
 18183,100968,19860226,   25,    0
 18183,100968,19860227,   18,    0
 18183,100968,19860228,   11,    0
 18183,100968,19860301,    2,    0
 18183,100968,19860302,   30,    0
 18183,100968,19860303,   40,    0
 18183,100968,19860304,   17,    0
 18183,100968,19860305,   20,    0
 18183,100968,19860306,   40,    0
 18183,100968,19860307,   45,    0
 18183,100968,19860308,   47,    0
 18183,100968,19860309,   41,    0
 18183,100968,19860310,   30,    0
 18183,100968,19860311,   41,    0
 18183,100968,19860312,   36,    0
 18183,100968,19860313,   29,    0
 18183,100968,19860314,   34,    0
 18183,100968,19860315,   57,    0
 18183,100968,19860316,   51,    0
 18183,100968,19860317,   52,    0
 18183,100968,19860318,   47,    0
 18183,100968,19860319,   45,    0
 18183,100968,19860320,   55,    0
 18183,100968,19860321,   46,    0
 18183,100968,19860322,   62,    0
 18183,100968,19860323,   44,    0
 18183,100968,19860324,   38,    0
 18183,100968,19860325,   36,    0
 18183,100968,19860326,   25,    0
 18183,100968,19860327,   33,    0
 18183,100968,19860328,   45,    0
 18183,100968,19860329,   34,    0
 18183,100968,19860330,   38,    0
 18183,100968,19860331,   42,    0
