EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAHR, GERMANY (STAID: 3997)
Blended and updated with sources:21056 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3997, 21056,19500101,  -22,    0
  3997, 21056,19500102,   15,    0
  3997, 21056,19500103,   22,    0
  3997, 21056,19500104,   21,    0
  3997, 21056,19500105,   71,    0
  3997, 21056,19500106,   56,    0
  3997, 21056,19500107,   27,    0
  3997, 21056,19500108,   18,    0
  3997, 21056,19500109,   29,    0
  3997, 21056,19500110,   79,    0
  3997, 21056,19500111,   79,    0
  3997, 21056,19500112,   70,    0
  3997, 21056,19500113,   20,    0
  3997, 21056,19500114,   26,    0
  3997, 21056,19500115,   45,    0
  3997, 21056,19500116,   61,    0
  3997, 21056,19500117,   16,    0
  3997, 21056,19500118,   10,    0
  3997, 21056,19500119,  -46,    0
  3997, 21056,19500120,  -38,    0
  3997, 21056,19500121,  -28,    0
  3997, 21056,19500122,  -32,    0
  3997, 21056,19500123,  -21,    0
  3997, 21056,19500124,  -51,    0
  3997, 21056,19500125,  -40,    0
  3997, 21056,19500126,  -18,    0
  3997, 21056,19500127,  -10,    0
  3997, 21056,19500128,  -18,    0
  3997, 21056,19500129,  -20,    0
  3997, 21056,19500130,  -36,    0
  3997, 21056,19500131,   -4,    0
  3997, 21056,19500201,   31,    0
  3997, 21056,19500202,    6,    0
  3997, 21056,19500203,   27,    0
  3997, 21056,19500204,   67,    0
  3997, 21056,19500205,   67,    0
  3997, 21056,19500206,   96,    0
  3997, 21056,19500207,   46,    0
  3997, 21056,19500208,   59,    0
  3997, 21056,19500209,   27,    0
  3997, 21056,19500210,  111,    0
  3997, 21056,19500211,   76,    0
  3997, 21056,19500212,   69,    0
  3997, 21056,19500213,   88,    0
  3997, 21056,19500214,   39,    0
  3997, 21056,19500215,   67,    0
  3997, 21056,19500216,   74,    0
  3997, 21056,19500217,   66,    0
  3997, 21056,19500218,   66,    0
  3997, 21056,19500219,   82,    0
  3997, 21056,19500220,  106,    0
  3997, 21056,19500221,   58,    0
  3997, 21056,19500222,   26,    0
  3997, 21056,19500223,   68,    0
  3997, 21056,19500224,   92,    0
  3997, 21056,19500225,   84,    0
  3997, 21056,19500226,   14,    0
  3997, 21056,19500227,  -14,    0
  3997, 21056,19500228,  -28,    0
  3997, 21056,19500301,  -35,    0
  3997, 21056,19500302,  -26,    0
  3997, 21056,19500303,   -2,    0
  3997, 21056,19500304,   30,    0
  3997, 21056,19500305,   37,    0
  3997, 21056,19500306,   64,    0
  3997, 21056,19500307,   42,    0
  3997, 21056,19500308,   84,    0
  3997, 21056,19500309,   86,    0
  3997, 21056,19500310,   48,    0
  3997, 21056,19500311,   54,    0
  3997, 21056,19500312,   47,    0
  3997, 21056,19500313,   41,    0
  3997, 21056,19500314,   67,    0
  3997, 21056,19500315,   96,    0
  3997, 21056,19500316,   95,    0
  3997, 21056,19500317,  128,    0
  3997, 21056,19500318,  100,    0
  3997, 21056,19500319,  100,    0
  3997, 21056,19500320,  104,    0
  3997, 21056,19500321,   91,    0
  3997, 21056,19500322,   98,    0
  3997, 21056,19500323,   85,    0
  3997, 21056,19500324,  107,    0
  3997, 21056,19500325,   86,    0
  3997, 21056,19500326,   94,    0
  3997, 21056,19500327,   76,    0
  3997, 21056,19500328,   91,    0
  3997, 21056,19500329,   62,    0
  3997, 21056,19500330,   53,    0
  3997, 21056,19500331,   51,    0
  3997, 21056,19500401,   66,    0
  3997, 21056,19500402,   75,    0
  3997, 21056,19500403,   64,    0
  3997, 21056,19500404,   68,    0
  3997, 21056,19500405,   80,    0
  3997, 21056,19500406,   58,    0
  3997, 21056,19500407,  108,    0
  3997, 21056,19500408,  185,    0
  3997, 21056,19500409,  116,    0
  3997, 21056,19500410,   88,    0
  3997, 21056,19500411,   50,    0
  3997, 21056,19500412,   76,    0
  3997, 21056,19500413,   74,    0
  3997, 21056,19500414,   75,    0
  3997, 21056,19500415,   52,    0
  3997, 21056,19500416,   57,    0
  3997, 21056,19500417,   61,    0
  3997, 21056,19500418,  116,    0
  3997, 21056,19500419,  118,    0
  3997, 21056,19500420,  106,    0
  3997, 21056,19500421,  109,    0
  3997, 21056,19500422,  124,    0
  3997, 21056,19500423,   89,    0
  3997, 21056,19500424,   68,    0
  3997, 21056,19500425,   46,    0
  3997, 21056,19500426,   67,    0
  3997, 21056,19500427,   60,    0
  3997, 21056,19500428,   90,    0
  3997, 21056,19500429,  111,    0
  3997, 21056,19500430,  144,    0
  3997, 21056,19500501,  169,    0
  3997, 21056,19500502,  157,    0
  3997, 21056,19500503,  118,    0
  3997, 21056,19500504,  108,    0
  3997, 21056,19500505,   87,    0
  3997, 21056,19500506,  116,    0
  3997, 21056,19500507,  120,    0
  3997, 21056,19500508,  120,    0
  3997, 21056,19500509,  158,    0
  3997, 21056,19500510,  189,    0
  3997, 21056,19500511,  166,    0
  3997, 21056,19500512,  192,    0
  3997, 21056,19500513,  183,    0
  3997, 21056,19500514,  162,    0
  3997, 21056,19500515,  162,    0
  3997, 21056,19500516,  134,    0
  3997, 21056,19500517,  135,    0
  3997, 21056,19500518,  141,    0
  3997, 21056,19500519,  150,    0
