EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KR. CUXHAVEN STEINAU, GERMANY (STAID: 4663)
Blended and updated with sources:29048 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4663, 29048,19981001,   88,    0
  4663, 29048,19981002,   70,    0
  4663, 29048,19981003,   65,    0
  4663, 29048,19981004,   64,    0
  4663, 29048,19981005,   79,    0
  4663, 29048,19981006,   88,    0
  4663, 29048,19981007,   70,    0
  4663, 29048,19981008,   91,    0
  4663, 29048,19981009,  103,    0
  4663, 29048,19981010,  112,    0
  4663, 29048,19981011,  102,    0
  4663, 29048,19981012,   86,    0
  4663, 29048,19981013,  106,    0
  4663, 29048,19981014,  125,    0
  4663, 29048,19981015,   93,    0
  4663, 29048,19981016,  110,    0
  4663, 29048,19981017,  127,    0
  4663, 29048,19981018,   68,    0
  4663, 29048,19981019,   62,    0
  4663, 29048,19981020,   56,    0
  4663, 29048,19981021,  108,    0
  4663, 29048,19981022,  150,    0
  4663, 29048,19981023,  135,    0
  4663, 29048,19981024,  102,    0
  4663, 29048,19981025,   90,    0
  4663, 29048,19981026,   66,    0
  4663, 29048,19981027,   93,    0
  4663, 29048,19981028,  104,    0
  4663, 29048,19981029,   78,    0
  4663, 29048,19981030,   70,    0
  4663, 29048,19981031,   56,    0
  4663, 29048,19981101,   60,    0
  4663, 29048,19981102,   53,    0
  4663, 29048,19981103,   62,    0
  4663, 29048,19981104,   34,    0
  4663, 29048,19981105,   59,    0
  4663, 29048,19981106,   66,    0
  4663, 29048,19981107,   59,    0
  4663, 29048,19981108,   50,    0
  4663, 29048,19981109,   92,    0
  4663, 29048,19981110,   79,    0
  4663, 29048,19981111,   62,    0
  4663, 29048,19981112,   15,    0
  4663, 29048,19981113,   33,    0
  4663, 29048,19981114,   52,    0
  4663, 29048,19981115,   30,    0
  4663, 29048,19981116,    2,    0
  4663, 29048,19981117,    8,    0
  4663, 29048,19981118,  -24,    0
  4663, 29048,19981119,  -16,    0
  4663, 29048,19981120,  -37,    0
  4663, 29048,19981121,  -39,    0
  4663, 29048,19981122,  -62,    0
  4663, 29048,19981123,  -32,    0
  4663, 29048,19981124,   -8,    0
  4663, 29048,19981125,   -8,    0
  4663, 29048,19981126,   13,    0
  4663, 29048,19981127,   14,    0
  4663, 29048,19981128,   26,    0
  4663, 29048,19981129,    8,    0
  4663, 29048,19981130,    8,    0
  4663, 29048,19981201,  -24,    0
  4663, 29048,19981202,  -48,    0
  4663, 29048,19981203,  -39,    0
  4663, 29048,19981204,   -4,    0
  4663, 29048,19981205,   -7,    0
  4663, 29048,19981206,  -18,    0
  4663, 29048,19981207,  -52,    0
  4663, 29048,19981208,  -84,    0
  4663, 29048,19981209,  -26,    0
  4663, 29048,19981210,  -29,    0
  4663, 29048,19981211,  -67,    0
  4663, 29048,19981212,   28,    0
  4663, 29048,19981213,   56,    0
  4663, 29048,19981214,   88,    0
  4663, 29048,19981215,   81,    0
  4663, 29048,19981216,   57,    0
  4663, 29048,19981217,   44,    0
  4663, 29048,19981218,   54,    0
  4663, 29048,19981219,   56,    0
  4663, 29048,19981220,   14,    0
  4663, 29048,19981221,    3,    0
  4663, 29048,19981222,   18,    0
  4663, 29048,19981223,   37,    0
  4663, 29048,19981224,   20,    0
  4663, 29048,19981225,   71,    0
  4663, 29048,19981226,   62,    0
  4663, 29048,19981227,   84,    0
  4663, 29048,19981228,   69,    0
  4663, 29048,19981229,   34,    0
  4663, 29048,19981230,   20,    0
  4663, 29048,19981231,   14,    0
  4663, 29048,19990101,    0,    0
  4663, 29048,19990102,   52,    0
  4663, 29048,19990103,   42,    0
  4663, 29048,19990104,   88,    0
  4663, 29048,19990105,  110,    0
  4663, 29048,19990106,  102,    0
  4663, 29048,19990107,   58,    0
  4663, 29048,19990108,   38,    0
  4663, 29048,19990109,  -10,    0
  4663, 29048,19990110,  -26,    0
  4663, 29048,19990111,   -8,    0
  4663, 29048,19990112,  -11,    0
  4663, 29048,19990113,   -8,    0
  4663, 29048,19990114,   38,    0
  4663, 29048,19990115,   68,    0
  4663, 29048,19990116,   73,    0
  4663, 29048,19990117,   53,    0
  4663, 29048,19990118,   39,    0
  4663, 29048,19990119,   77,    0
  4663, 29048,19990120,  102,    0
  4663, 29048,19990121,   66,    0
  4663, 29048,19990122,   33,    0
  4663, 29048,19990123,   26,    0
  4663, 29048,19990124,   59,    0
  4663, 29048,19990125,   86,    0
  4663, 29048,19990126,   49,    0
  4663, 29048,19990127,   30,    0
  4663, 29048,19990128,   10,    0
  4663, 29048,19990129,  -29,    0
  4663, 29048,19990130,  -10,    0
