EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRIEDRICHSBRUNN, GERMANY (STAID: 4118)
Blended and updated with sources:22508 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4118, 22508,19470101,  -61,    0
  4118, 22508,19470102,  -25,    0
  4118, 22508,19470103,  -63,    0
  4118, 22508,19470104, -122,    0
  4118, 22508,19470105, -167,    0
  4118, 22508,19470106, -194,    0
  4118, 22508,19470107, -183,    0
  4118, 22508,19470108, -164,    0
  4118, 22508,19470109,  -39,    0
  4118, 22508,19470110,  -66,    0
  4118, 22508,19470111,  -78,    0
  4118, 22508,19470112,    9,    0
  4118, 22508,19470113,   16,    0
  4118, 22508,19470114,   14,    0
  4118, 22508,19470115,   40,    0
  4118, 22508,19470116,   54,    0
  4118, 22508,19470117,   39,    0
  4118, 22508,19470118,   13,    0
  4118, 22508,19470119,  -18,    0
  4118, 22508,19470120,  -41,    0
  4118, 22508,19470121,  -53,    0
  4118, 22508,19470122,  -72,    0
  4118, 22508,19470123,  -76,    0
  4118, 22508,19470124,  -72,    0
  4118, 22508,19470125,  -91,    0
  4118, 22508,19470126, -115,    0
  4118, 22508,19470127, -138,    0
  4118, 22508,19470128, -127,    0
  4118, 22508,19470129, -105,    0
  4118, 22508,19470130, -105,    0
  4118, 22508,19470131, -125,    0
  4118, 22508,19470201, -117,    0
  4118, 22508,19470202, -111,    0
  4118, 22508,19470203,  -85,    0
  4118, 22508,19470204, -100,    0
  4118, 22508,19470205,  -87,    0
  4118, 22508,19470206, -108,    0
  4118, 22508,19470207, -150,    0
  4118, 22508,19470208, -145,    0
  4118, 22508,19470209, -136,    0
  4118, 22508,19470210, -139,    0
  4118, 22508,19470211, -141,    0
  4118, 22508,19470212, -113,    0
  4118, 22508,19470213,  -92,    0
  4118, 22508,19470214, -102,    0
  4118, 22508,19470215, -115,    0
  4118, 22508,19470216, -107,    0
  4118, 22508,19470217, -122,    0
  4118, 22508,19470218, -119,    0
  4118, 22508,19470219, -123,    0
  4118, 22508,19470220, -145,    0
  4118, 22508,19470221, -113,    0
  4118, 22508,19470222,  -58,    0
  4118, 22508,19470223, -102,    0
  4118, 22508,19470224, -120,    0
  4118, 22508,19470225,  -99,    0
  4118, 22508,19470226,  -82,    0
