EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ATTENKAM, GERMANY (STAID: 4220)
Blended and updated with sources:23732 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4220, 23732,19410101,   20,    0
  4220, 23732,19410102,  -54,    0
  4220, 23732,19410103, -113,    0
  4220, 23732,19410104, -106,    0
  4220, 23732,19410105,  -94,    0
  4220, 23732,19410106, -107,    0
  4220, 23732,19410107, -100,    0
  4220, 23732,19410108,  -94,    0
  4220, 23732,19410109,  -89,    0
  4220, 23732,19410110, -116,    0
  4220, 23732,19410111, -113,    0
  4220, 23732,19410112, -102,    0
  4220, 23732,19410113, -118,    0
  4220, 23732,19410114, -118,    0
  4220, 23732,19410115, -143,    0
  4220, 23732,19410116, -145,    0
  4220, 23732,19410117,  -84,    0
  4220, 23732,19410118,  -62,    0
  4220, 23732,19410119,   11,    0
  4220, 23732,19410120,   29,    0
  4220, 23732,19410121,   81,    0
  4220, 23732,19410122,   49,    0
  4220, 23732,19410123,   23,    0
  4220, 23732,19410124,   37,    0
  4220, 23732,19410125,   48,    0
  4220, 23732,19410126,   26,    0
  4220, 23732,19410127,  -22,    0
  4220, 23732,19410128,  -56,    0
  4220, 23732,19410129,  -51,    0
  4220, 23732,19410130,  -64,    0
  4220, 23732,19410131,  -41,    0
  4220, 23732,19410201,    4,    0
  4220, 23732,19410202,  -17,    0
  4220, 23732,19410203,  -34,    0
  4220, 23732,19410204,  -48,    0
  4220, 23732,19410205,  -80,    0
  4220, 23732,19410206,  -94,    0
  4220, 23732,19410207,  -14,    0
  4220, 23732,19410208,   43,    0
  4220, 23732,19410209,   20,    0
  4220, 23732,19410210,   15,    0
  4220, 23732,19410211,   31,    0
  4220, 23732,19410212,    2,    0
  4220, 23732,19410213,   38,    0
  4220, 23732,19410214,   40,    0
  4220, 23732,19410215,    3,    0
  4220, 23732,19410216,   41,    0
  4220, 23732,19410217,   31,    0
  4220, 23732,19410218,   25,    0
  4220, 23732,19410219,   -3,    0
  4220, 23732,19410220,    9,    0
  4220, 23732,19410221,   -4,    0
  4220, 23732,19410222,  -33,    0
  4220, 23732,19410223,   12,    0
  4220, 23732,19410224,   -8,    0
  4220, 23732,19410225,  -32,    0
  4220, 23732,19410226,  -48,    0
  4220, 23732,19410227,  -10,    0
  4220, 23732,19410228,   56,    0
  4220, 23732,19410301,   68,    0
  4220, 23732,19410302,   54,    0
  4220, 23732,19410303,   62,    0
  4220, 23732,19410304,   30,    0
  4220, 23732,19410305,    5,    0
  4220, 23732,19410306,    9,    0
  4220, 23732,19410307,   63,    0
  4220, 23732,19410308,   69,    0
  4220, 23732,19410309,   54,    0
  4220, 23732,19410310,   22,    0
  4220, 23732,19410311,   31,    0
  4220, 23732,19410312,   -4,    0
  4220, 23732,19410313,   -2,    0
  4220, 23732,19410314,   16,    0
  4220, 23732,19410315,   26,    0
  4220, 23732,19410316,   45,    0
  4220, 23732,19410317,   24,    0
  4220, 23732,19410318,  -22,    0
  4220, 23732,19410319,  -18,    0
  4220, 23732,19410320,    1,    0
  4220, 23732,19410321,   41,    0
  4220, 23732,19410322,   38,    0
  4220, 23732,19410323,   32,    0
  4220, 23732,19410324,   -6,    0
  4220, 23732,19410325,   42,    0
  4220, 23732,19410326,   80,    0
  4220, 23732,19410327,   90,    0
  4220, 23732,19410328,   62,    0
  4220, 23732,19410329,   52,    0
  4220, 23732,19410330,   65,    0
  4220, 23732,19410331,   50,    0
  4220, 23732,19410401,   26,    0
  4220, 23732,19410402,   11,    0
  4220, 23732,19410403,   52,    0
  4220, 23732,19410404,   94,    0
  4220, 23732,19410405,   75,    0
  4220, 23732,19410406,   62,    0
  4220, 23732,19410407,   16,    0
