EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OULU LINNANMAA, FINLAND (STAID: 7683)
Blended and updated with sources:45635 45660 45670 902875 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7683, 45635,19590101,  -69,    0
  7683, 45635,19590102,  -84,    0
  7683, 45635,19590103,  -80,    0
  7683, 45635,19590104,  -41,    0
  7683, 45635,19590105,  -23,    0
  7683, 45635,19590106,  -28,    0
  7683, 45635,19590107,  -39,    0
  7683, 45635,19590108,  -69,    0
  7683, 45635,19590109,  -73,    0
  7683, 45635,19590110,  -48,    0
  7683, 45635,19590111,  -32,    0
  7683, 45635,19590112,  -45,    0
  7683, 45635,19590113,  -62,    0
  7683, 45635,19590114,  -97,    0
  7683, 45635,19590115, -149,    0
  7683, 45635,19590116, -193,    0
  7683, 45635,19590117, -248,    0
  7683, 45635,19590118, -271,    0
  7683, 45635,19590119, -247,    0
  7683, 45635,19590120, -261,    0
  7683, 45635,19590121, -190,    0
  7683, 45635,19590122, -148,    1
  7683, 45635,19590123, -144,    0
  7683, 45635,19590124, -126,    0
  7683, 45635,19590125, -173,    0
  7683, 45635,19590126, -131,    0
  7683, 45635,19590127,  -38,    0
  7683, 45635,19590128,  -26,    0
  7683, 45635,19590129,  -30,    0
  7683, 45635,19590130,  -42,    0
  7683, 45635,19590131, -116,    0
  7683, 45635,19590201, -159,    0
  7683, 45635,19590202,  -67,    0
  7683, 45635,19590203,  -15,    0
  7683, 45635,19590204,    6,    0
  7683, 45635,19590205,  -28,    0
  7683, 45635,19590206,  -47,    0
  7683, 45635,19590207,  -46,    0
  7683, 45635,19590208,  -44,    0
  7683, 45635,19590209,  -57,    0
  7683, 45635,19590210,  -88,    0
  7683, 45635,19590211,  -51,    0
  7683, 45635,19590212,  -33,    0
  7683, 45635,19590213,  -47,    0
  7683, 45635,19590214,  -50,    0
  7683, 45635,19590215,  -39,    0
  7683, 45635,19590216,  -20,    0
  7683, 45635,19590217,  -17,    0
  7683, 45635,19590218,   -6,    0
  7683, 45635,19590219,    9,    0
