EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUHLACKER, GERMANY (STAID: 4427)
Blended and updated with sources:26216 27296 910736 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4427, 27296,19370101,   14,    0
  4427, 27296,19370102,   56,    0
  4427, 27296,19370103,   72,    0
  4427, 27296,19370104,   45,    0
  4427, 27296,19370105,   51,    0
  4427, 27296,19370106,   53,    0
  4427, 27296,19370107,   71,    0
  4427, 27296,19370108,   20,    0
  4427, 27296,19370109,  -29,    0
  4427, 27296,19370110,  -32,    0
  4427, 27296,19370111,  -14,    0
  4427, 27296,19370112,  -21,    0
  4427, 27296,19370113,   -2,    0
  4427, 27296,19370114,    7,    0
  4427, 27296,19370115,   20,    0
  4427, 27296,19370116,   30,    0
  4427, 27296,19370117,    8,    0
  4427, 27296,19370118,   19,    0
  4427, 27296,19370119,   53,    0
  4427, 27296,19370120,   16,    0
  4427, 27296,19370121,   36,    0
  4427, 27296,19370122,   68,    0
  4427, 27296,19370123,   20,    0
  4427, 27296,19370124,   -2,    0
  4427, 27296,19370125,   -2,    0
  4427, 27296,19370126,    9,    0
  4427, 27296,19370127,   -9,    0
  4427, 27296,19370128,  -26,    0
  4427, 27296,19370129,  -26,    0
  4427, 27296,19370130,   -1,    0
  4427, 27296,19370131,   30,    0
  4427, 27296,19370201,   24,    0
  4427, 27296,19370202,   32,    0
  4427, 27296,19370203,   21,    0
  4427, 27296,19370204,   54,    0
  4427, 27296,19370205,   92,    0
  4427, 27296,19370206,   54,    0
  4427, 27296,19370207,   34,    0
  4427, 27296,19370208,   73,    0
  4427, 27296,19370209,   34,    0
  4427, 27296,19370210,   14,    0
  4427, 27296,19370211,   20,    0
  4427, 27296,19370212,   14,    0
  4427, 27296,19370213,    6,    0
  4427, 27296,19370214,   -5,    0
  4427, 27296,19370215,   33,    0
  4427, 27296,19370216,   60,    0
  4427, 27296,19370217,   29,    0
  4427, 27296,19370218,   31,    0
  4427, 27296,19370219,   80,    0
  4427, 27296,19370220,   54,    0
  4427, 27296,19370221,   15,    0
  4427, 27296,19370222,   67,    0
  4427, 27296,19370223,   22,    0
  4427, 27296,19370224,   29,    0
  4427, 27296,19370225,   22,    0
  4427, 27296,19370226,   66,    0
  4427, 27296,19370227,   88,    0
  4427, 27296,19370228,   24,    0
  4427, 27296,19370301,   10,    0
  4427, 27296,19370302,   -3,    0
  4427, 27296,19370303,   -1,    0
  4427, 27296,19370304,   14,    0
  4427, 27296,19370305,   60,    0
  4427, 27296,19370306,   26,    0
  4427, 27296,19370307,   61,    0
  4427, 27296,19370308,   72,    0
  4427, 27296,19370309,   64,    0
  4427, 27296,19370310,    6,    0
  4427, 27296,19370311,   68,    0
  4427, 27296,19370312,   49,    0
  4427, 27296,19370313,   77,    0
  4427, 27296,19370314,   76,    0
  4427, 27296,19370315,   29,    0
  4427, 27296,19370316,   35,    0
  4427, 27296,19370317,   78,    0
  4427, 27296,19370318,   67,    0
  4427, 27296,19370319,   75,    0
  4427, 27296,19370320,   57,    0
  4427, 27296,19370321,   40,    0
  4427, 27296,19370322,   57,    0
  4427, 27296,19370323,   30,    0
  4427, 27296,19370324,   41,    0
  4427, 27296,19370325,   38,    0
  4427, 27296,19370326,   32,    0
  4427, 27296,19370327,    0,    0
  4427, 27296,19370328,    6,    0
  4427, 27296,19370329,   13,    0
