EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROGNSUNDET, NORWAY (STAID: 18165)
Blended and updated with sources:99285 901043 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18165,901043,20100701,-9999,    9
 18165,901043,20100702,-9999,    9
 18165,901043,20100703,-9999,    9
 18165,901043,20100704,-9999,    9
 18165,901043,20100705,-9999,    9
 18165,901043,20100706,-9999,    9
 18165,901043,20100707,-9999,    9
 18165,901043,20100708,-9999,    9
 18165,901043,20100709,-9999,    9
 18165,901043,20100710,-9999,    9
 18165,901043,20100711,-9999,    9
 18165,901043,20100712,-9999,    9
 18165,901043,20100713,-9999,    9
 18165,901043,20100714,-9999,    9
 18165,901043,20100715,-9999,    9
 18165,901043,20100716,-9999,    9
 18165,901043,20100717,-9999,    9
 18165,901043,20100718,-9999,    9
 18165,901043,20100719,-9999,    9
 18165,901043,20100720,-9999,    9
 18165,901043,20100721,-9999,    9
 18165,901043,20100722,-9999,    9
 18165,901043,20100723,-9999,    9
 18165,901043,20100724,-9999,    9
 18165,901043,20100725,-9999,    9
 18165,901043,20100726,-9999,    9
 18165,901043,20100727,-9999,    9
 18165,901043,20100728,-9999,    9
 18165,901043,20100729,-9999,    9
 18165,901043,20100730,-9999,    9
 18165,901043,20100731,-9999,    9
 18165,901043,20100801,-9999,    9
 18165,901043,20100802,-9999,    9
 18165,901043,20100803,-9999,    9
 18165,901043,20100804,-9999,    9
 18165,901043,20100805,-9999,    9
 18165,901043,20100806,-9999,    9
 18165,901043,20100807,-9999,    9
 18165,901043,20100808,-9999,    9
 18165,901043,20100809,-9999,    9
 18165,901043,20100810,-9999,    9
 18165,901043,20100811,-9999,    9
 18165,901043,20100812,-9999,    9
 18165,901043,20100813,-9999,    9
 18165,901043,20100814,-9999,    9
 18165,901043,20100815,-9999,    9
 18165,901043,20100816,-9999,    9
 18165,901043,20100817,-9999,    9
 18165,901043,20100818,-9999,    9
 18165,901043,20100819,-9999,    9
 18165,901043,20100820,-9999,    9
 18165,901043,20100821,-9999,    9
 18165,901043,20100822,-9999,    9
 18165,901043,20100823,-9999,    9
 18165,901043,20100824,-9999,    9
 18165,901043,20100825,-9999,    9
 18165,901043,20100826,-9999,    9
 18165,901043,20100827,-9999,    9
 18165,901043,20100828,-9999,    9
 18165,901043,20100829,-9999,    9
 18165,901043,20100830,-9999,    9
 18165,901043,20100831,-9999,    9
 18165, 99285,20100901,   80,    0
 18165, 99285,20100902,   70,    0
 18165, 99285,20100903,   77,    0
 18165, 99285,20100904,   76,    0
 18165, 99285,20100905,   72,    0
 18165, 99285,20100906,   92,    0
 18165, 99285,20100907,   88,    0
 18165, 99285,20100908,   84,    0
 18165, 99285,20100909,   90,    0
 18165, 99285,20100910,   97,    0
 18165, 99285,20100911,   96,    0
 18165, 99285,20100912,  117,    0
 18165, 99285,20100913,  104,    0
 18165, 99285,20100914,   94,    0
 18165, 99285,20100915,  116,    0
 18165, 99285,20100916,  119,    0
 18165, 99285,20100917,   93,    0
 18165, 99285,20100918,   87,    0
 18165, 99285,20100919,   84,    0
 18165, 99285,20100920,   90,    0
 18165, 99285,20100921,   87,    0
 18165, 99285,20100922,   81,    0
 18165, 99285,20100923,   74,    0
 18165, 99285,20100924,   64,    0
 18165, 99285,20100925,   67,    0
 18165, 99285,20100926,   62,    0
 18165, 99285,20100927,   70,    0
 18165, 99285,20100928,   79,    0
 18165, 99285,20100929,   89,    0
 18165, 99285,20100930,   85,    0
 18165, 99285,20101001,   77,    0
 18165, 99285,20101002,   65,    0
 18165, 99285,20101003,   64,    0
 18165, 99285,20101004,  102,    0
 18165, 99285,20101005,  114,    0
 18165, 99285,20101006,  112,    0
 18165, 99285,20101007,  112,    0
 18165, 99285,20101008,   99,    0
 18165, 99285,20101009,   81,    0
 18165, 99285,20101010,   58,    0
 18165, 99285,20101011,   24,    0
 18165, 99285,20101012,   46,    0
 18165, 99285,20101013,   31,    0
 18165, 99285,20101014,   22,    0
 18165, 99285,20101015,   16,    0
 18165, 99285,20101016,   27,    0
 18165, 99285,20101017,   34,    0
 18165, 99285,20101018,   59,    0
 18165, 99285,20101019,   36,    0
 18165, 99285,20101020,   31,    0
 18165, 99285,20101021,   46,    0
 18165, 99285,20101022,   31,    0
 18165, 99285,20101023,   42,    0
 18165, 99285,20101024,   38,    0
 18165, 99285,20101025,   33,    0
 18165, 99285,20101026,    7,    0
 18165, 99285,20101027,   11,    0
 18165, 99285,20101028,   11,    0
 18165, 99285,20101029,    3,    0
 18165, 99285,20101030,  -29,    0
 18165, 99285,20101031,    5,    0
 18165, 99285,20101101,   29,    0
 18165, 99285,20101102,   20,    0
 18165,901043,20101103,-9999,    9
 18165,901043,20101104,-9999,    9
 18165,901043,20101105,-9999,    9
 18165,901043,20101106,-9999,    9
 18165,901043,20101107,-9999,    9
 18165,901043,20101108,-9999,    9
 18165,901043,20101109,-9999,    9
 18165,901043,20101110,-9999,    9
 18165,901043,20101111,-9999,    9
 18165,901043,20101112,-9999,    9
 18165,901043,20101113,-9999,    9
 18165,901043,20101114,-9999,    9
 18165,901043,20101115,-9999,    9
 18165,901043,20101116,-9999,    9
 18165,901043,20101117,-9999,    9
 18165,901043,20101118,-9999,    9
 18165,901043,20101119,-9999,    9
 18165,901043,20101120,-9999,    9
 18165,901043,20101121,-9999,    9
 18165,901043,20101122,-9999,    9
 18165,901043,20101123,-9999,    9
 18165,901043,20101124,-9999,    9
 18165,901043,20101125,-9999,    9
 18165,901043,20101126,-9999,    9
 18165,901043,20101127,-9999,    9
 18165,901043,20101128,-9999,    9
 18165,901043,20101129,-9999,    9
 18165,901043,20101130,-9999,    9
 18165,901043,20101201,-9999,    9
 18165,901043,20101202,-9999,    9
 18165,901043,20101203,-9999,    9
 18165,901043,20101204,-9999,    9
 18165,901043,20101205,-9999,    9
 18165,901043,20101206,-9999,    9
 18165,901043,20101207,-9999,    9
 18165,901043,20101208,-9999,    9
 18165,901043,20101209,-9999,    9
 18165,901043,20101210,-9999,    9
 18165,901043,20101211,-9999,    9
 18165,901043,20101212,-9999,    9
 18165,901043,20101213,-9999,    9
 18165,901043,20101214,-9999,    9
 18165,901043,20101215,-9999,    9
 18165,901043,20101216,-9999,    9
 18165,901043,20101217,-9999,    9
 18165,901043,20101218,-9999,    9
 18165,901043,20101219,-9999,    9
 18165,901043,20101220,-9999,    9
 18165,901043,20101221,-9999,    9
 18165,901043,20101222,-9999,    9
 18165,901043,20101223,-9999,    9
 18165,901043,20101224,-9999,    9
 18165,901043,20101225,-9999,    9
 18165,901043,20101226,-9999,    9
 18165,901043,20101227,-9999,    9
 18165,901043,20101228,-9999,    9
 18165,901043,20101229,-9999,    9
 18165,901043,20101230,-9999,    9
 18165,901043,20101231,-9999,    9
 18165,901043,20110101,-9999,    9
 18165,901043,20110102,-9999,    9
 18165,901043,20110103,-9999,    9
 18165,901043,20110104,-9999,    9
 18165,901043,20110105,-9999,    9
 18165,901043,20110106,-9999,    9
 18165,901043,20110107,-9999,    9
 18165,901043,20110108,-9999,    9
 18165,901043,20110109,-9999,    9
 18165,901043,20110110,-9999,    9
 18165,901043,20110111,-9999,    9
 18165,901043,20110112,-9999,    9
 18165,901043,20110113,-9999,    9
 18165,901043,20110114,-9999,    9
 18165,901043,20110115,-9999,    9
 18165,901043,20110116,-9999,    9
