EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIDDARHYTTAN, SWEDEN (STAID: 5505)
Blended and updated with sources:36260 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5505, 36260,19680301,  -34,    0
  5505, 36260,19680302,  -45,    0
  5505, 36260,19680303,  -83,    0
  5505, 36260,19680304,  -32,    0
  5505, 36260,19680305,   21,    0
  5505, 36260,19680306,  -11,    0
  5505, 36260,19680307,  -29,    0
  5505, 36260,19680308,   18,    0
  5505, 36260,19680309,  -20,    0
  5505, 36260,19680310,  -53,    0
  5505, 36260,19680311,  -43,    0
  5505, 36260,19680312,  -58,    0
  5505, 36260,19680313,    8,    0
  5505, 36260,19680314,  -24,    0
  5505, 36260,19680315,  -84,    0
  5505, 36260,19680316,  -62,    0
  5505, 36260,19680317,    5,    0
  5505, 36260,19680318,   12,    0
  5505, 36260,19680319,  -32,    0
  5505, 36260,19680320,    0,    0
  5505, 36260,19680321,   30,    0
  5505, 36260,19680322,   18,    0
  5505, 36260,19680323,   19,    0
  5505, 36260,19680324,   44,    0
  5505, 36260,19680325,   62,    0
  5505, 36260,19680326,   45,    0
  5505, 36260,19680327,   41,    0
  5505, 36260,19680328,   59,    0
  5505, 36260,19680329,   49,    0
  5505, 36260,19680330,   54,    0
  5505, 36260,19680331,   22,    0
  5505, 36260,19680401,   22,    0
  5505, 36260,19680402,    3,    0
  5505, 36260,19680403,   30,    0
  5505, 36260,19680404,    6,    0
  5505, 36260,19680405,   13,    0
  5505, 36260,19680406,    5,    0
  5505, 36260,19680407,  -28,    0
  5505, 36260,19680408,  -12,    0
  5505, 36260,19680409,    3,    0
  5505, 36260,19680410,   11,    0
  5505, 36260,19680411,   19,    0
  5505, 36260,19680412,   62,    0
  5505, 36260,19680413,   63,    0
  5505, 36260,19680414,   60,    0
  5505, 36260,19680415,   55,    0
  5505, 36260,19680416,   67,    0
  5505, 36260,19680417,   65,    0
  5505, 36260,19680418,   96,    0
  5505, 36260,19680419,   95,    0
  5505, 36260,19680420,   93,    0
  5505, 36260,19680421,  112,    0
  5505, 36260,19680422,  123,    0
  5505, 36260,19680423,  112,    0
  5505, 36260,19680424,  111,    0
  5505, 36260,19680425,  115,    0
  5505, 36260,19680426,   98,    0
  5505, 36260,19680427,  107,    0
  5505, 36260,19680428,   95,    0
  5505, 36260,19680429,   94,    0
  5505, 36260,19680430,   98,    0
  5505, 36260,19680501,   74,    0
  5505, 36260,19680502,   85,    0
  5505, 36260,19680503,   42,    0
  5505, 36260,19680504,   68,    0
  5505, 36260,19680505,   36,    0
  5505, 36260,19680506,   85,    0
  5505, 36260,19680507,   62,    0
  5505, 36260,19680508,   60,    0
  5505, 36260,19680509,   44,    0
  5505, 36260,19680510,   44,    0
  5505, 36260,19680511,   89,    0
  5505, 36260,19680512,   81,    0
  5505, 36260,19680513,   74,    0
  5505, 36260,19680514,   61,    0
  5505, 36260,19680515,   65,    0
  5505, 36260,19680516,   53,    0
  5505, 36260,19680517,   30,    0
  5505, 36260,19680518,   34,    0
  5505, 36260,19680519,   30,    0
  5505, 36260,19680520,   42,    0
  5505, 36260,19680521,   46,    0
  5505, 36260,19680522,   65,    0
  5505, 36260,19680523,   74,    0
  5505, 36260,19680524,   95,    0
  5505, 36260,19680525,   89,    0
  5505, 36260,19680526,   75,    0
  5505, 36260,19680527,   79,    0
  5505, 36260,19680528,  123,    0
  5505, 36260,19680529,  125,    0
  5505, 36260,19680530,  153,    0
  5505, 36260,19680531,  147,    0
  5505, 36260,19680601,  157,    0
  5505, 36260,19680602,  185,    0
  5505, 36260,19680603,  178,    0
  5505, 36260,19680604,  162,    0
  5505, 36260,19680605,  182,    0
  5505, 36260,19680606,  139,    0
  5505, 36260,19680607,  124,    0
  5505, 36260,19680608,  120,    0
  5505, 36260,19680609,  105,    0
  5505, 36260,19680610,  120,    0
  5505, 36260,19680611,  138,    0
  5505, 36260,19680612,  197,    0
  5505, 36260,19680613,  212,    0
  5505, 36260,19680614,  219,    0
  5505, 36260,19680615,  210,    0
  5505, 36260,19680616,  191,    0
  5505, 36260,19680617,  199,    0
  5505, 36260,19680618,  218,    0
  5505, 36260,19680619,  198,    0
  5505, 36260,19680620,  194,    0
  5505, 36260,19680621,  166,    0
  5505, 36260,19680622,  150,    0
  5505, 36260,19680623,  146,    0
  5505, 36260,19680624,  164,    0
  5505, 36260,19680625,  143,    0
  5505, 36260,19680626,  135,    0
  5505, 36260,19680627,  152,    0
  5505, 36260,19680628,  116,    0
  5505, 36260,19680629,  139,    0
  5505, 36260,19680630,  151,    0
  5505, 36260,19680701,  199,    0
  5505, 36260,19680702,  229,    0
  5505, 36260,19680703,  221,    0
  5505, 36260,19680704,  179,    0
  5505, 36260,19680705,  147,    0
  5505, 36260,19680706,  153,    0
  5505, 36260,19680707,  123,    0
  5505, 36260,19680708,  128,    0
  5505, 36260,19680709,  133,    0
  5505, 36260,19680710,  115,    0
  5505, 36260,19680711,  103,    0
  5505, 36260,19680712,  127,    0
  5505, 36260,19680713,  109,    0
  5505, 36260,19680714,  111,    0
  5505, 36260,19680715,  142,    0
  5505, 36260,19680716,  140,    0
  5505, 36260,19680717,  143,    0
  5505, 36260,19680718,  147,    0
  5505, 36260,19680719,  149,    0
  5505, 36260,19680720,  152,    0
  5505, 36260,19680721,  140,    0
  5505, 36260,19680722,  124,    0
  5505, 36260,19680723,  128,    0
  5505, 36260,19680724,  147,    0
  5505, 36260,19680725,  161,    0
  5505, 36260,19680726,  150,    0
  5505, 36260,19680727,  177,    0
  5505, 36260,19680728,  186,    0
  5505, 36260,19680729,  177,    0
  5505, 36260,19680730,  192,    0
  5505, 36260,19680731,  191,    0
  5505, 36260,19680801,  162,    0
