EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TOOMA, ESTONIA (STAID: 11368)
Blended and updated with sources:75074 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11368, 75074,19150401,  -33,    0
 11368, 75074,19150402,  -31,    0
 11368, 75074,19150403,  -42,    0
 11368, 75074,19150404,  -94,    0
 11368, 75074,19150405,  -20,    0
 11368, 75074,19150406,    7,    0
 11368, 75074,19150407,   34,    0
 11368, 75074,19150408,   23,    0
 11368, 75074,19150409,   16,    0
 11368, 75074,19150410,   44,    0
 11368, 75074,19150411,   33,    0
 11368, 75074,19150412,   15,    0
 11368, 75074,19150413,   14,    0
 11368, 75074,19150414,   24,    0
 11368, 75074,19150415,   33,    0
 11368, 75074,19150416,   24,    0
 11368, 75074,19150417,   11,    0
 11368, 75074,19150418,   25,    0
 11368, 75074,19150419,   32,    0
 11368, 75074,19150420,   65,    0
 11368, 75074,19150421,  117,    0
 11368, 75074,19150422,   76,    0
 11368, 75074,19150423,   69,    0
 11368, 75074,19150424,   86,    0
 11368, 75074,19150425,   95,    0
 11368, 75074,19150426,   85,    0
 11368, 75074,19150427,   31,    0
 11368, 75074,19150428,   47,    0
 11368, 75074,19150429,   26,    0
 11368, 75074,19150430,   51,    0
 11368, 75074,19150501,   58,    0
 11368, 75074,19150502,   29,    0
 11368, 75074,19150503,   21,    0
 11368, 75074,19150504,   15,    0
 11368, 75074,19150505,   73,    0
 11368, 75074,19150506,   88,    0
 11368, 75074,19150507,  126,    0
 11368, 75074,19150508,   96,    0
 11368, 75074,19150509,   79,    0
 11368, 75074,19150510,   55,    0
 11368, 75074,19150511,   78,    0
 11368, 75074,19150512,  102,    0
 11368, 75074,19150513,  154,    0
 11368, 75074,19150514,   99,    0
 11368, 75074,19150515,  108,    0
 11368, 75074,19150516,   63,    0
 11368, 75074,19150517,   60,    0
 11368, 75074,19150518,   81,    0
 11368, 75074,19150519,   86,    0
 11368, 75074,19150520,  103,    0
 11368, 75074,19150521,  125,    0
 11368, 75074,19150522,   99,    0
 11368, 75074,19150523,  125,    0
 11368, 75074,19150524,  137,    0
 11368, 75074,19150525,  147,    0
 11368, 75074,19150526,  130,    0
 11368, 75074,19150527,  105,    0
 11368, 75074,19150528,  105,    0
 11368, 75074,19150529,  113,    0
 11368, 75074,19150530,  145,    0
 11368, 75074,19150531,  103,    0
 11368, 75074,19150601,   73,    0
 11368, 75074,19150602,  117,    0
 11368, 75074,19150603,  125,    0
 11368, 75074,19150604,  105,    0
 11368, 75074,19150605,  140,    0
 11368, 75074,19150606,  109,    0
 11368, 75074,19150607,   93,    0
 11368, 75074,19150608,  120,    0
 11368, 75074,19150609,  160,    0
 11368, 75074,19150610,  156,    0
 11368, 75074,19150611,  210,    0
 11368, 75074,19150612,  164,    0
 11368, 75074,19150613,  123,    0
 11368, 75074,19150614,   95,    0
 11368, 75074,19150615,  107,    0
 11368, 75074,19150616,  134,    0
 11368, 75074,19150617,   98,    0
 11368, 75074,19150618,   93,    0
 11368, 75074,19150619,   99,    0
 11368, 75074,19150620,  102,    0
 11368, 75074,19150621,  122,    0
 11368, 75074,19150622,  139,    0
 11368, 75074,19150623,  145,    0
 11368, 75074,19150624,  175,    0
 11368, 75074,19150625,  143,    0
 11368, 75074,19150626,  142,    0
 11368, 75074,19150627,  149,    0
 11368, 75074,19150628,  135,    0
 11368, 75074,19150629,  171,    0
 11368, 75074,19150630,  189,    0
 11368, 75074,19150701,  209,    0
 11368, 75074,19150702,  189,    0
 11368, 75074,19150703,  191,    0
 11368, 75074,19150704,  163,    0
 11368, 75074,19150705,  193,    0
 11368, 75074,19150706,  181,    0
 11368, 75074,19150707,  195,    0
 11368, 75074,19150708,  183,    0
 11368, 75074,19150709,  170,    0
 11368, 75074,19150710,  137,    0
 11368, 75074,19150711,  136,    0
 11368, 75074,19150712,  132,    0
 11368, 75074,19150713,  143,    0
 11368, 75074,19150714,  150,    0
 11368, 75074,19150715,  159,    0
 11368, 75074,19150716,  178,    0
 11368, 75074,19150717,  179,    0
 11368, 75074,19150718,  185,    0
 11368, 75074,19150719,  198,    0
 11368, 75074,19150720,  181,    0
 11368, 75074,19150721,  169,    0
 11368, 75074,19150722,  163,    0
 11368, 75074,19150723,  165,    0
 11368, 75074,19150724,  207,    0
 11368, 75074,19150725,  212,    0
 11368, 75074,19150726,  211,    0
 11368, 75074,19150727,  181,    0
 11368, 75074,19150728,  177,    0
 11368, 75074,19150729,  157,    0
 11368, 75074,19150730,  142,    0
 11368, 75074,19150731,  149,    0
 11368, 75074,19150801,  151,    0
 11368, 75074,19150802,  167,    0
 11368, 75074,19150803,  191,    0
 11368, 75074,19150804,  195,    0
 11368, 75074,19150805,  195,    0
 11368, 75074,19150806,  171,    0
 11368, 75074,19150807,  164,    0
 11368, 75074,19150808,  146,    0
 11368, 75074,19150809,  155,    0
 11368, 75074,19150810,  152,    0
 11368, 75074,19150811,  167,    0
 11368, 75074,19150812,  167,    0
 11368, 75074,19150813,  165,    0
 11368, 75074,19150814,  113,    0
 11368, 75074,19150815,  112,    0
 11368, 75074,19150816,  111,    0
 11368, 75074,19150817,  125,    0
 11368, 75074,19150818,  129,    0
 11368, 75074,19150819,  130,    0
 11368, 75074,19150820,  129,    0
 11368, 75074,19150821,  115,    0
 11368, 75074,19150822,  111,    0
 11368, 75074,19150823,  134,    0
 11368, 75074,19150824,  149,    0
 11368, 75074,19150825,  157,    0
 11368, 75074,19150826,  143,    0
 11368, 75074,19150827,  154,    0
 11368, 75074,19150828,  136,    0
 11368, 75074,19150829,  145,    0
 11368, 75074,19150830,  163,    0
 11368, 75074,19150831,  144,    0
 11368, 75074,19150901,  102,    0
 11368, 75074,19150902,  120,    0
 11368, 75074,19150903,  137,    0
 11368, 75074,19150904,  130,    0
 11368, 75074,19150905,  137,    0
 11368, 75074,19150906,  130,    0
 11368, 75074,19150907,  107,    0
 11368, 75074,19150908,   92,    0
 11368, 75074,19150909,  105,    0
 11368, 75074,19150910,  128,    0
 11368, 75074,19150911,  133,    0
 11368, 75074,19150912,  108,    0
 11368, 75074,19150913,  135,    0
 11368, 75074,19150914,  141,    0
 11368, 75074,19150915,  147,    0
 11368, 75074,19150916,  115,    0
 11368, 75074,19150917,  111,    0
 11368, 75074,19150918,   61,    0
 11368, 75074,19150919,   59,    0
 11368, 75074,19150920,   50,    0
 11368, 75074,19150921,   54,    0
 11368, 75074,19150922,   64,    0
 11368, 75074,19150923,   95,    0
 11368, 75074,19150924,  102,    0
 11368, 75074,19150925,  103,    0
 11368, 75074,19150926,   64,    0
 11368, 75074,19150927,   62,    0
 11368, 75074,19150928,   84,    0
 11368, 75074,19150929,   92,    0
 11368, 75074,19150930,   88,    0
 11368, 75074,19151001,  113,    0
 11368, 75074,19151002,   89,    0
 11368, 75074,19151003,   79,    0
 11368, 75074,19151004,   66,    0
 11368, 75074,19151005,   53,    0
 11368, 75074,19151006,   46,    0
 11368, 75074,19151007,   29,    0
 11368, 75074,19151008,   15,    0
 11368, 75074,19151009,    5,    0
 11368, 75074,19151010,   22,    0
 11368, 75074,19151011,   16,    0
 11368, 75074,19151012,   23,    0
 11368, 75074,19151013,   13,    0
 11368, 75074,19151014,   34,    0
 11368, 75074,19151015,   25,    0
 11368, 75074,19151016,   14,    0
 11368, 75074,19151017,   10,    0
 11368, 75074,19151018,  -20,    0
 11368, 75074,19151019,  -16,    0
 11368, 75074,19151020,  -10,    0
 11368, 75074,19151021,    3,    0
 11368, 75074,19151022,  -16,    0
 11368, 75074,19151023,  -24,    0
 11368, 75074,19151024,  -16,    0
 11368, 75074,19151025,  -10,    0
 11368, 75074,19151026,  -13,    0
 11368, 75074,19151027,  -17,    0
 11368, 75074,19151028,  -28,    0
 11368, 75074,19151029,  -37,    0
 11368, 75074,19151030,  -17,    0
 11368, 75074,19151031,  -34,    0
 11368, 75074,19151101,  -25,    0
 11368, 75074,19151102,  -11,    0
 11368, 75074,19151103,  -10,    0
 11368, 75074,19151104,  -34,    0
 11368, 75074,19151105,  -11,    0
 11368, 75074,19151106,  -34,    0
 11368, 75074,19151107,  -62,    0
 11368, 75074,19151108,  -73,    0
 11368, 75074,19151109, -106,    0
 11368, 75074,19151110,  -91,    0
 11368, 75074,19151111,   12,    0
 11368, 75074,19151112,   13,    0
 11368, 75074,19151113,    8,    0
 11368, 75074,19151114,   20,    0
 11368, 75074,19151115,   -2,    0
 11368, 75074,19151116,  -36,    0
 11368, 75074,19151117,  -19,    0
 11368, 75074,19151118,  -18,    0
 11368, 75074,19151119,  -33,    0
 11368, 75074,19151120,  -18,    0
 11368, 75074,19151121,   -4,    0
 11368, 75074,19151122,    4,    0
 11368, 75074,19151123,   14,    0
