EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VADDO, SWEDEN (STAID: 6380)
Blended and updated with sources:66794 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  6380, 66794,19610101,   -7,    0
  6380, 66794,19610102,  -13,    0
  6380, 66794,19610103,    1,    0
  6380, 66794,19610104,   13,    0
  6380, 66794,19610105,    3,    0
  6380, 66794,19610106,   -6,    0
  6380, 66794,19610107,  -14,    0
  6380, 66794,19610108,  -99,    0
  6380, 66794,19610109, -113,    0
  6380, 66794,19610110,   -7,    0
  6380, 66794,19610111,  -26,    0
  6380, 66794,19610112,  -76,    0
  6380, 66794,19610113,  -15,    0
  6380, 66794,19610114,  -38,    0
  6380, 66794,19610115,    9,    0
  6380, 66794,19610116,  -31,    0
  6380, 66794,19610117,  -34,    0
  6380, 66794,19610118,  -15,    0
  6380, 66794,19610119,  -61,    0
  6380, 66794,19610120,  -96,    0
  6380, 66794,19610121, -113,    0
  6380, 66794,19610122,  -41,    0
  6380, 66794,19610123,  -37,    0
  6380, 66794,19610124,  -44,    0
  6380, 66794,19610125, -107,    0
  6380, 66794,19610126,  -86,    0
  6380, 66794,19610127,  -69,    0
  6380, 66794,19610128,    2,    0
  6380, 66794,19610129,   15,    0
  6380, 66794,19610130,   32,    0
  6380, 66794,19610131,    4,    0
  6380, 66794,19610201,    5,    0
  6380, 66794,19610202,   -1,    0
  6380, 66794,19610203,    1,    0
  6380, 66794,19610204,  -12,    0
  6380, 66794,19610205,  -60,    0
  6380, 66794,19610206,  -42,    0
  6380, 66794,19610207,   32,    0
  6380, 66794,19610208,   -9,    0
  6380, 66794,19610209,  -50,    0
  6380, 66794,19610210,  -21,    0
  6380, 66794,19610211,   25,    0
  6380, 66794,19610212,   -6,    0
  6380, 66794,19610213,  -21,    0
  6380, 66794,19610214,   34,    0
  6380, 66794,19610215,   13,    0
  6380, 66794,19610216,   28,    0
  6380, 66794,19610217,   31,    0
  6380, 66794,19610218,   39,    0
  6380, 66794,19610219,   20,    0
  6380, 66794,19610220,   32,    0
  6380, 66794,19610221,   34,    0
  6380, 66794,19610222,    7,    0
  6380, 66794,19610223,    8,    0
  6380, 66794,19610224,    0,    0
  6380, 66794,19610225,    8,    0
  6380, 66794,19610226,    9,    0
  6380, 66794,19610227,   51,    0
  6380, 66794,19610228,   31,    0
  6380, 66794,19610301,   31,    0
  6380, 66794,19610302,   22,    0
  6380, 66794,19610303,   24,    0
  6380, 66794,19610304,   47,    0
  6380, 66794,19610305,   51,    0
  6380, 66794,19610306,   70,    0
  6380, 66794,19610307,   44,    0
  6380, 66794,19610308,   36,    0
  6380, 66794,19610309,   80,    0
  6380, 66794,19610310,   76,    0
  6380, 66794,19610311,   68,    0
  6380, 66794,19610312,   49,    0
  6380, 66794,19610313,   16,    0
  6380, 66794,19610314,   14,    0
  6380, 66794,19610315,   28,    0
  6380, 66794,19610316,   16,    0
  6380, 66794,19610317,   54,    0
  6380, 66794,19610318,   19,    0
  6380, 66794,19610319,  -19,    0
  6380, 66794,19610320,  -34,    0
  6380, 66794,19610321,  -24,    0
  6380, 66794,19610322,  -14,    0
  6380, 66794,19610323,   56,    0
  6380, 66794,19610324,   25,    0
  6380, 66794,19610325,   27,    0
  6380, 66794,19610326,   38,    0
  6380, 66794,19610327,   27,    0
  6380, 66794,19610328,   13,    0
  6380, 66794,19610329,    8,    0
  6380, 66794,19610330,   -3,    0
  6380, 66794,19610331,  -28,    0
  6380, 66794,19610401,   -3,    0
  6380, 66794,19610402,   -8,    0
  6380, 66794,19610403,    0,    0
  6380, 66794,19610404,    0,    0
  6380, 66794,19610405,   -3,    0
  6380, 66794,19610406,   14,    0
  6380, 66794,19610407,   12,    0
  6380, 66794,19610408,   14,    0
  6380, 66794,19610409,   17,    0
  6380, 66794,19610410,   28,    0
  6380, 66794,19610411,   10,    0
  6380, 66794,19610412,   10,    0
  6380, 66794,19610413,   16,    0
  6380, 66794,19610414,   95,    0
  6380, 66794,19610415,  108,    0
  6380, 66794,19610416,   69,    0
  6380, 66794,19610417,   77,    0
  6380, 66794,19610418,   78,    0
  6380, 66794,19610419,   54,    0
  6380, 66794,19610420,   14,    0
  6380, 66794,19610421,   46,    0
  6380, 66794,19610422,   52,    0
  6380, 66794,19610423,   63,    0
  6380, 66794,19610424,   65,    0
  6380, 66794,19610425,  107,    0
  6380, 66794,19610426,  106,    0
  6380, 66794,19610427,   47,    0
  6380, 66794,19610428,   21,    0
  6380, 66794,19610429,   55,    0
  6380, 66794,19610430,   47,    0
  6380, 66794,19610501,   42,    0
  6380, 66794,19610502,   76,    0
  6380, 66794,19610503,   73,    0
  6380, 66794,19610504,  108,    0
  6380, 66794,19610505,  101,    0
  6380, 66794,19610506,   88,    0
  6380, 66794,19610507,   99,    0
  6380, 66794,19610508,   66,    0
  6380, 66794,19610509,   49,    0
  6380, 66794,19610510,   44,    0
  6380, 66794,19610511,   44,    0
  6380, 66794,19610512,   67,    0
  6380, 66794,19610513,   72,    0
  6380, 66794,19610514,   52,    0
  6380, 66794,19610515,   70,    0
  6380, 66794,19610516,   73,    0
  6380, 66794,19610517,   90,    0
  6380, 66794,19610518,  101,    0
  6380, 66794,19610519,   82,    0
  6380, 66794,19610520,   56,    0
  6380, 66794,19610521,   77,    0
  6380, 66794,19610522,   81,    0
  6380, 66794,19610523,  100,    0
  6380, 66794,19610524,  129,    0
  6380, 66794,19610525,  127,    0
  6380, 66794,19610526,  101,    0
  6380, 66794,19610527,   89,    0
  6380, 66794,19610528,   95,    0
  6380, 66794,19610529,   71,    0
  6380, 66794,19610530,  113,    0
  6380, 66794,19610531,  134,    0
  6380, 66794,19610601,  141,    0
  6380, 66794,19610602,  153,    0
  6380, 66794,19610603,  159,    0
  6380, 66794,19610604,  183,    0
  6380, 66794,19610605,  186,    0
  6380, 66794,19610606,  200,    0
  6380, 66794,19610607,  201,    0
  6380, 66794,19610608,  181,    0
  6380, 66794,19610609,  191,    0
  6380, 66794,19610610,  177,    0
  6380, 66794,19610611,  142,    0
  6380, 66794,19610612,  167,    0
  6380, 66794,19610613,  160,    0
  6380, 66794,19610614,  141,    0
  6380, 66794,19610615,  118,    0
  6380, 66794,19610616,  103,    0
  6380, 66794,19610617,  132,    0
  6380, 66794,19610618,  162,    0
  6380, 66794,19610619,  135,    0
  6380, 66794,19610620,  130,    0
  6380, 66794,19610621,  119,    0
  6380, 66794,19610622,  122,    0
  6380, 66794,19610623,  134,    0
  6380, 66794,19610624,  142,    0
  6380, 66794,19610625,  127,    0
  6380, 66794,19610626,  135,    0
  6380, 66794,19610627,  128,    0
  6380, 66794,19610628,  133,    0
  6380, 66794,19610629,  155,    0
  6380, 66794,19610630,  152,    0
  6380, 66794,19610701,  186,    0
  6380, 66794,19610702,  188,    0
  6380, 66794,19610703,  175,    0
  6380, 66794,19610704,  109,    0
  6380, 66794,19610705,  114,    0
  6380, 66794,19610706,  123,    0
  6380, 66794,19610707,  124,    0
  6380, 66794,19610708,  141,    0
  6380, 66794,19610709,  134,    0
  6380, 66794,19610710,  149,    0
  6380, 66794,19610711,  140,    0
  6380, 66794,19610712,  138,    0
  6380, 66794,19610713,  145,    0
  6380, 66794,19610714,  166,    0
  6380, 66794,19610715,  165,    0
  6380, 66794,19610716,  166,    0
  6380, 66794,19610717,  173,    0
  6380, 66794,19610718,  178,    0
  6380, 66794,19610719,  153,    0
  6380, 66794,19610720,  156,    0
  6380, 66794,19610721,  145,    0
  6380, 66794,19610722,  123,    0
  6380, 66794,19610723,  134,    0
  6380, 66794,19610724,  149,    0
  6380, 66794,19610725,  143,    0
  6380, 66794,19610726,  136,    0
  6380, 66794,19610727,  144,    0
  6380, 66794,19610728,  142,    0
  6380, 66794,19610729,  142,    0
  6380, 66794,19610730,  148,    0
  6380, 66794,19610731,  133,    0
  6380, 66794,19610801,  151,    0
  6380, 66794,19610802,  152,    0
  6380, 66794,19610803,  155,    0
  6380, 66794,19610804,  127,    0
  6380, 66794,19610805,  140,    0
  6380, 66794,19610806,  135,    0
  6380, 66794,19610807,  151,    0
  6380, 66794,19610808,  152,    0
  6380, 66794,19610809,  131,    0
  6380, 66794,19610810,  146,    0
  6380, 66794,19610811,  152,    0
  6380, 66794,19610812,  141,    0
