EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BABUSHKIN, RUSSIAN FEDERATION (STAID: 8371)
Blended and updated with sources:51013 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8371, 51013,18960101, -114,    0
  8371, 51013,18960102,  -87,    0
  8371, 51013,18960103,  -97,    0
  8371, 51013,18960104, -100,    0
  8371, 51013,18960105,  -67,    0
  8371, 51013,18960106, -113,    0
  8371, 51013,18960107, -165,    0
  8371, 51013,18960108, -156,    0
  8371, 51013,18960109, -191,    0
  8371, 51013,18960110, -202,    0
  8371, 51013,18960111, -195,    0
  8371, 51013,18960112, -140,    0
  8371, 51013,18960113, -131,    0
  8371, 51013,18960114,  -76,    0
  8371, 51013,18960115, -128,    0
  8371, 51013,18960116, -184,    0
  8371, 51013,18960117, -179,    0
  8371, 51013,18960118, -188,    0
  8371, 51013,18960119, -199,    0
  8371, 51013,18960120, -197,    0
  8371, 51013,18960121, -218,    0
  8371, 51013,18960122, -229,    0
  8371, 51013,18960123, -175,    0
  8371, 51013,18960124, -119,    0
  8371, 51013,18960125, -145,    0
  8371, 51013,18960126, -184,    0
  8371, 51013,18960127, -175,    0
  8371, 51013,18960128, -209,    0
  8371, 51013,18960129, -224,    0
  8371, 51013,18960130, -249,    0
  8371, 51013,18960131, -214,    0
  8371, 51013,18960201, -200,    0
  8371, 51013,18960202, -196,    0
  8371, 51013,18960203, -196,    0
  8371, 51013,18960204, -197,    0
  8371, 51013,18960205, -171,    0
