EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALMDALEN, SWEDEN (STAID: 5708)
Blended and updated with sources:36926 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5708, 36926,19641201,  -95,    0
  5708, 36926,19641202,  -79,    0
  5708, 36926,19641203,  -38,    0
  5708, 36926,19641204,  -49,    0
  5708, 36926,19641205,  -71,    0
  5708, 36926,19641206,  -88,    0
  5708, 36926,19641207,  -84,    0
  5708, 36926,19641208,  -25,    0
  5708, 36926,19641209,   -2,    0
  5708, 36926,19641210,   -3,    0
  5708, 36926,19641211,  -16,    0
  5708, 36926,19641212,  -28,    0
  5708, 36926,19641213,  -28,    0
  5708, 36926,19641214,  -86,    0
  5708, 36926,19641215,  -39,    0
  5708, 36926,19641216,  -37,    0
  5708, 36926,19641217,  -46,    0
  5708, 36926,19641218,  -46,    0
  5708, 36926,19641219,  -69,    0
  5708, 36926,19641220,  -71,    0
  5708, 36926,19641221,  -16,    0
  5708, 36926,19641222,   16,    0
  5708, 36926,19641223,   10,    0
  5708, 36926,19641224,  -66,    0
  5708, 36926,19641225,  -70,    0
  5708, 36926,19641226,  -87,    0
  5708, 36926,19641227,  -77,    0
  5708, 36926,19641228, -108,    0
  5708, 36926,19641229, -173,    0
  5708, 36926,19641230,  -94,    0
  5708, 36926,19641231,  -61,    0
  5708, 36926,19650101,  -49,    0
  5708, 36926,19650102,  -49,    0
  5708, 36926,19650103,  -68,    0
  5708, 36926,19650104,  -68,    0
  5708, 36926,19650105,  -82,    0
  5708, 36926,19650106,  -92,    0
  5708, 36926,19650107,  -48,    0
  5708, 36926,19650108, -134,    0
  5708, 36926,19650109, -167,    0
  5708, 36926,19650110, -183,    0
  5708, 36926,19650111, -115,    0
  5708, 36926,19650112,  -29,    0
  5708, 36926,19650113,  -19,    0
  5708, 36926,19650114,  -28,    0
  5708, 36926,19650115,  -21,    0
  5708, 36926,19650116,  -56,    0
  5708, 36926,19650117,  -44,    0
  5708, 36926,19650118,  -40,    0
  5708, 36926,19650119, -110,    0
  5708, 36926,19650120, -131,    0
  5708, 36926,19650121, -100,    0
  5708, 36926,19650122,  -91,    0
  5708, 36926,19650123,  -92,    0
  5708, 36926,19650124,  -92,    0
  5708, 36926,19650125,  -94,    0
  5708, 36926,19650126,  -68,    0
  5708, 36926,19650127, -126,    0
  5708, 36926,19650128, -117,    0
  5708, 36926,19650129,  -98,    0
  5708, 36926,19650130,  -99,    0
  5708, 36926,19650131,  -61,    0
  5708, 36926,19650201,  -76,    0
  5708, 36926,19650202,  -37,    0
  5708, 36926,19650203,   -4,    0
  5708, 36926,19650204,   -6,    0
  5708, 36926,19650205,  -14,    0
  5708, 36926,19650206,   11,    0
  5708, 36926,19650207,  -57,    0
  5708, 36926,19650208,  -57,    0
  5708, 36926,19650209,  -32,    0
  5708, 36926,19650210,  -61,    0
  5708, 36926,19650211,   -8,    0
  5708, 36926,19650212,   -3,    0
  5708, 36926,19650213,  -54,    0
  5708, 36926,19650214,  -93,    0
