EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SERNOVODSK, RUSSIAN FEDERATION (STAID: 8197)
Blended and updated with sources:50103 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8197, 50103,19360101, -118,    0
  8197, 50103,19360102, -108,    0
  8197, 50103,19360103,  -48,    0
  8197, 50103,19360104,  -61,    0
  8197, 50103,19360105, -103,    0
  8197, 50103,19360106, -129,    0
  8197, 50103,19360107,  -97,    0
  8197, 50103,19360108, -117,    0
  8197, 50103,19360109, -103,    0
  8197, 50103,19360110, -140,    0
  8197, 50103,19360111, -137,    0
  8197, 50103,19360112,  -82,    0
  8197, 50103,19360113,  -60,    0
  8197, 50103,19360114,  -47,    0
  8197, 50103,19360115,  -42,    0
  8197, 50103,19360116,  -59,    0
  8197, 50103,19360117, -115,    0
  8197, 50103,19360118, -148,    0
  8197, 50103,19360119, -142,    0
  8197, 50103,19360120, -169,    0
  8197, 50103,19360121, -144,    0
  8197, 50103,19360122, -152,    0
  8197, 50103,19360123, -137,    0
  8197, 50103,19360124, -120,    0
  8197, 50103,19360125, -141,    0
  8197, 50103,19360126, -114,    0
  8197, 50103,19360127, -128,    0
  8197, 50103,19360128, -126,    0
  8197, 50103,19360129,  -95,    0
  8197, 50103,19360130, -137,    0
  8197, 50103,19360131, -220,    0
  8197, 50103,19360201, -183,    0
  8197, 50103,19360202, -206,    0
  8197, 50103,19360203, -153,    0
  8197, 50103,19360204, -118,    0
  8197, 50103,19360205, -134,    0
  8197, 50103,19360206, -132,    0
  8197, 50103,19360207, -130,    0
  8197, 50103,19360208, -121,    0
  8197, 50103,19360209, -205,    0
  8197, 50103,19360210, -140,    0
  8197, 50103,19360211,  -94,    0
  8197, 50103,19360212, -241,    0
  8197, 50103,19360213, -191,    0
  8197, 50103,19360214,  -51,    0
  8197, 50103,19360215, -122,    0
  8197, 50103,19360216, -150,    0
  8197, 50103,19360217, -156,    0
  8197, 50103,19360218,  -90,    0
  8197, 50103,19360219, -108,    0
  8197, 50103,19360220, -118,    0
  8197, 50103,19360221, -130,    0
  8197, 50103,19360222, -132,    0
  8197, 50103,19360223, -138,    0
  8197, 50103,19360224, -161,    0
  8197, 50103,19360225, -157,    0
  8197, 50103,19360226, -148,    0
  8197, 50103,19360227, -109,    0
  8197, 50103,19360228, -155,    0
  8197, 50103,19360229, -127,    0
  8197, 50103,19360301,  -76,    0
  8197, 50103,19360302,  -96,    0
  8197, 50103,19360303, -119,    0
  8197, 50103,19360304, -114,    0
  8197, 50103,19360305, -106,    0
  8197, 50103,19360306,-9999,    9
  8197, 50103,19360307,  -24,    0
  8197, 50103,19360308,  -38,    0
  8197, 50103,19360309,  -96,    0
  8197, 50103,19360310,  -64,    0
  8197, 50103,19360311,  -90,    0
  8197, 50103,19360312,  -94,    0
  8197, 50103,19360313,  -88,    0
  8197, 50103,19360314,  -71,    0
  8197, 50103,19360315, -100,    0
  8197, 50103,19360316, -108,    0
  8197, 50103,19360317, -102,    0
  8197, 50103,19360318,  -54,    0
  8197, 50103,19360319,  -44,    0
  8197, 50103,19360320,  -18,    0
  8197, 50103,19360321,  -46,    0
  8197, 50103,19360322,  -68,    0
  8197, 50103,19360323,  -30,    0
  8197, 50103,19360324,  -25,    0
  8197, 50103,19360325,  -98,    0
  8197, 50103,19360326, -120,    0
  8197, 50103,19360327, -163,    0
  8197, 50103,19360328, -138,    0
  8197, 50103,19360329,  -96,    0
  8197, 50103,19360330,  -75,    0
  8197, 50103,19360331,  -92,    0
  8197, 50103,19360401,  -57,    0
  8197, 50103,19360402,  -20,    0
  8197, 50103,19360403,  -24,    0
  8197, 50103,19360404,  -33,    0
  8197, 50103,19360405,   -7,    0
  8197, 50103,19360406,    6,    0
  8197, 50103,19360407,  -24,    0
  8197, 50103,19360408, -111,    0
  8197, 50103,19360409,  -34,    0
  8197, 50103,19360410,    4,    0
  8197, 50103,19360411,   -5,    0
  8197, 50103,19360412,    6,    0
  8197, 50103,19360413,   16,    0
  8197, 50103,19360414,   32,    0
  8197, 50103,19360415,   28,    0
  8197, 50103,19360416,   63,    0
  8197, 50103,19360417,   58,    0
  8197, 50103,19360418,   60,    0
  8197, 50103,19360419,   76,    0
  8197, 50103,19360420,   87,    0
  8197, 50103,19360421,   94,    0
  8197, 50103,19360422,   96,    0
  8197, 50103,19360423,   86,    0
  8197, 50103,19360424,   99,    0
  8197, 50103,19360425,  128,    0
  8197, 50103,19360426,  127,    0
  8197, 50103,19360427,  140,    0
  8197, 50103,19360428,  117,    0
  8197, 50103,19360429,   82,    0
  8197, 50103,19360430,   82,    0
  8197, 50103,19360501,  106,    0
  8197, 50103,19360502,  141,    0
  8197, 50103,19360503,  123,    0
  8197, 50103,19360504,  104,    0
  8197, 50103,19360505,   72,    0
  8197, 50103,19360506,   64,    0
  8197, 50103,19360507,   43,    0
  8197, 50103,19360508,   91,    0
  8197, 50103,19360509,  112,    0
  8197, 50103,19360510,  120,    0
  8197, 50103,19360511,  138,    0
  8197, 50103,19360512,  129,    0
  8197, 50103,19360513,  149,    0
  8197, 50103,19360514,  147,    0
  8197, 50103,19360515,   87,    0
  8197, 50103,19360516,   22,    0
  8197, 50103,19360517,   60,    0
  8197, 50103,19360518,  100,    0
  8197, 50103,19360519,   94,    0
  8197, 50103,19360520,   68,    0
  8197, 50103,19360521,  115,    0
  8197, 50103,19360522,  133,    0
  8197, 50103,19360523,-9999,    9
  8197, 50103,19360524,  138,    0
  8197, 50103,19360525,  132,    0
  8197, 50103,19360526,  132,    0
  8197, 50103,19360527,  149,    0
  8197, 50103,19360528,  176,    0
  8197, 50103,19360529,  196,    0
  8197, 50103,19360530,  208,    0
  8197, 50103,19360531,  234,    0
  8197, 50103,19360601,  250,    0
  8197, 50103,19360602,  258,    0
  8197, 50103,19360603,  283,    0
  8197, 50103,19360604,  271,    0
  8197, 50103,19360605,  266,    0
  8197, 50103,19360606,  248,    0
  8197, 50103,19360607,  244,    0
  8197, 50103,19360608,  218,    0
  8197, 50103,19360609,  188,    0
  8197, 50103,19360610,  168,    0
  8197, 50103,19360611,  208,    0
  8197, 50103,19360612,  214,    0
