EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MENDIG, GERMANY (STAID: 4404)
Blended and updated with sources:25940 910514 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4404, 25940,19841101,-9999,    9
  4404, 25940,19841102,-9999,    9
  4404, 25940,19841103,-9999,    9
  4404, 25940,19841104,-9999,    9
  4404, 25940,19841105,-9999,    9
  4404, 25940,19841106,-9999,    9
  4404, 25940,19841107,-9999,    9
  4404, 25940,19841108,-9999,    9
  4404, 25940,19841109,-9999,    9
  4404, 25940,19841110,-9999,    9
  4404, 25940,19841111,-9999,    9
  4404, 25940,19841112,-9999,    9
  4404, 25940,19841113,-9999,    9
  4404, 25940,19841114,-9999,    9
  4404, 25940,19841115,-9999,    9
  4404, 25940,19841116,-9999,    9
  4404, 25940,19841117,-9999,    9
  4404, 25940,19841118,-9999,    9
  4404, 25940,19841119,-9999,    9
  4404, 25940,19841120,-9999,    9
  4404, 25940,19841121,-9999,    9
  4404, 25940,19841122,-9999,    9
  4404, 25940,19841123,-9999,    9
  4404, 25940,19841124,-9999,    9
  4404, 25940,19841125,-9999,    9
  4404, 25940,19841126,-9999,    9
  4404, 25940,19841127,-9999,    9
  4404, 25940,19841128,-9999,    9
  4404, 25940,19841129,-9999,    9
  4404, 25940,19841130,-9999,    9
  4404, 25940,19841201,-9999,    9
  4404, 25940,19841202,-9999,    9
  4404, 25940,19841203,-9999,    9
  4404, 25940,19841204,-9999,    9
  4404, 25940,19841205,-9999,    9
  4404, 25940,19841206,-9999,    9
  4404, 25940,19841207,-9999,    9
  4404, 25940,19841208,-9999,    9
  4404, 25940,19841209,-9999,    9
  4404, 25940,19841210,-9999,    9
  4404, 25940,19841211,-9999,    9
  4404, 25940,19841212,-9999,    9
  4404, 25940,19841213,-9999,    9
  4404, 25940,19841214,-9999,    9
  4404, 25940,19841215,-9999,    9
  4404, 25940,19841216,-9999,    9
  4404, 25940,19841217,-9999,    9
  4404, 25940,19841218,-9999,    9
  4404, 25940,19841219,-9999,    9
  4404, 25940,19841220,-9999,    9
  4404, 25940,19841221,-9999,    9
  4404, 25940,19841222,-9999,    9
  4404, 25940,19841223,-9999,    9
  4404, 25940,19841224,-9999,    9
  4404, 25940,19841225,-9999,    9
  4404, 25940,19841226,-9999,    9
  4404, 25940,19841227,-9999,    9
  4404, 25940,19841228,-9999,    9
  4404, 25940,19841229,-9999,    9
  4404, 25940,19841230,-9999,    9
  4404, 25940,19841231,-9999,    9
  4404, 25940,19850101,-9999,    9
  4404, 25940,19850102,-9999,    9
  4404, 25940,19850103,-9999,    9
  4404, 25940,19850104,-9999,    9
  4404, 25940,19850105,-9999,    9
  4404, 25940,19850106,-9999,    9
  4404, 25940,19850107,-9999,    9
  4404, 25940,19850108,-9999,    9
  4404, 25940,19850109,-9999,    9
  4404, 25940,19850110,-9999,    9
  4404, 25940,19850111,-9999,    9
  4404, 25940,19850112,-9999,    9
  4404, 25940,19850113,-9999,    9
  4404, 25940,19850114,-9999,    9
  4404, 25940,19850115,-9999,    9
  4404, 25940,19850116,-9999,    9
  4404, 25940,19850117,-9999,    9
  4404, 25940,19850118,-9999,    9
  4404, 25940,19850119,-9999,    9
  4404, 25940,19850120,-9999,    9
  4404, 25940,19850121,-9999,    9
  4404, 25940,19850122,-9999,    9
  4404, 25940,19850123,-9999,    9
  4404, 25940,19850124,-9999,    9
  4404, 25940,19850125,-9999,    9
  4404, 25940,19850126,-9999,    9
  4404, 25940,19850127,-9999,    9
  4404, 25940,19850128,-9999,    9
  4404, 25940,19850129,-9999,    9
  4404, 25940,19850130,-9999,    9
  4404, 25940,19850131,-9999,    9
  4404, 25940,19850201,-9999,    9
  4404, 25940,19850202,-9999,    9
  4404, 25940,19850203,-9999,    9
  4404, 25940,19850204,-9999,    9
  4404, 25940,19850205,-9999,    9
  4404, 25940,19850206,-9999,    9
  4404, 25940,19850207,-9999,    9
  4404, 25940,19850208,-9999,    9
  4404, 25940,19850209,-9999,    9
  4404, 25940,19850210,-9999,    9
  4404, 25940,19850211,-9999,    9
  4404, 25940,19850212,-9999,    9
  4404, 25940,19850213,-9999,    9
  4404, 25940,19850214,-9999,    9
  4404, 25940,19850215,-9999,    9
  4404, 25940,19850216,-9999,    9
  4404, 25940,19850217,-9999,    9
  4404, 25940,19850218,-9999,    9
  4404, 25940,19850219,-9999,    9
  4404, 25940,19850220,-9999,    9
  4404, 25940,19850221,-9999,    9
  4404, 25940,19850222,-9999,    9
  4404, 25940,19850223,-9999,    9
  4404, 25940,19850224,-9999,    9
  4404, 25940,19850225,-9999,    9
  4404, 25940,19850226,-9999,    9
  4404, 25940,19850227,-9999,    9
  4404, 25940,19850228,-9999,    9
  4404, 25940,19850301,-9999,    9
  4404, 25940,19850302,-9999,    9
  4404, 25940,19850303,-9999,    9
  4404, 25940,19850304,-9999,    9
  4404, 25940,19850305,-9999,    9
  4404, 25940,19850306,-9999,    9
  4404, 25940,19850307,-9999,    9
  4404, 25940,19850308,-9999,    9
  4404, 25940,19850309,-9999,    9
  4404, 25940,19850310,-9999,    9
  4404, 25940,19850311,-9999,    9
  4404, 25940,19850312,-9999,    9
  4404, 25940,19850313,-9999,    9
  4404, 25940,19850314,-9999,    9
  4404, 25940,19850315,-9999,    9
  4404, 25940,19850316,-9999,    9
  4404, 25940,19850317,-9999,    9
  4404, 25940,19850318,-9999,    9
  4404, 25940,19850319,-9999,    9
  4404, 25940,19850320,-9999,    9
  4404, 25940,19850321,-9999,    9
  4404, 25940,19850322,-9999,    9
  4404, 25940,19850323,-9999,    9
  4404, 25940,19850324,-9999,    9
  4404, 25940,19850325,-9999,    9
  4404, 25940,19850326,-9999,    9
  4404, 25940,19850327,-9999,    9
  4404, 25940,19850328,-9999,    9
  4404, 25940,19850329,-9999,    9
  4404, 25940,19850330,-9999,    9
  4404, 25940,19850331,-9999,    9
  4404, 25940,19850401,-9999,    9
  4404, 25940,19850402,-9999,    9
  4404, 25940,19850403,-9999,    9
  4404, 25940,19850404,-9999,    9
  4404, 25940,19850405,-9999,    9
  4404, 25940,19850406,-9999,    9
  4404, 25940,19850407,-9999,    9
  4404, 25940,19850408,-9999,    9
  4404, 25940,19850409,-9999,    9
  4404, 25940,19850410,-9999,    9
  4404, 25940,19850411,-9999,    9
  4404, 25940,19850412,-9999,    9
  4404, 25940,19850413,-9999,    9
