EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD ROTHENFELDE, GERMANY (STAID: 4573)
Blended and updated with sources:27968 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4573, 27968,19510101,  -15,    0
  4573, 27968,19510102,   13,    0
  4573, 27968,19510103,    6,    0
  4573, 27968,19510104,   15,    0
  4573, 27968,19510105,   47,    0
  4573, 27968,19510106,   45,    0
  4573, 27968,19510107,   62,    0
  4573, 27968,19510108,   56,    0
  4573, 27968,19510109,   33,    0
  4573, 27968,19510110,   30,    0
  4573, 27968,19510111,   68,    0
  4573, 27968,19510112,   48,    0
  4573, 27968,19510113,   37,    0
  4573, 27968,19510114,   39,    0
  4573, 27968,19510115,   42,    0
  4573, 27968,19510116,   28,    0
  4573, 27968,19510117,   56,    0
  4573, 27968,19510118,   50,    0
  4573, 27968,19510119,   50,    0
  4573, 27968,19510120,   41,    0
  4573, 27968,19510121,    8,    0
  4573, 27968,19510122,   48,    0
  4573, 27968,19510123,   46,    0
  4573, 27968,19510124,   34,    0
  4573, 27968,19510125,    3,    0
  4573, 27968,19510126,   10,    0
  4573, 27968,19510127,   29,    0
  4573, 27968,19510128,    7,    0
  4573, 27968,19510129,   -3,    0
  4573, 27968,19510130,    0,    0
  4573, 27968,19510131,    5,    0
  4573, 27968,19510201,    2,    0
  4573, 27968,19510202,    5,    0
  4573, 27968,19510203,    0,    0
  4573, 27968,19510204,   29,    0
  4573, 27968,19510205,   33,    0
  4573, 27968,19510206,   36,    0
  4573, 27968,19510207,   40,    0
  4573, 27968,19510208,   49,    0
