EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GULLINGEN SKISENTER, NORWAY (STAID: 18306)
Blended and updated with sources:99677 100733 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18306,100733,19750601,-9999,    9
 18306,100733,19750602,-9999,    9
 18306,100733,19750603,-9999,    9
 18306,100733,19750604,-9999,    9
 18306,100733,19750605,-9999,    9
 18306,100733,19750606,-9999,    9
 18306,100733,19750607,-9999,    9
 18306,100733,19750608,-9999,    9
 18306,100733,19750609,-9999,    9
 18306,100733,19750610,-9999,    9
 18306,100733,19750611,-9999,    9
 18306,100733,19750612,-9999,    9
 18306,100733,19750613,-9999,    9
 18306,100733,19750614,-9999,    9
 18306,100733,19750615,-9999,    9
 18306,100733,19750616,-9999,    9
 18306,100733,19750617,-9999,    9
 18306,100733,19750618,-9999,    9
 18306,100733,19750619,   93,    1
 18306,100733,19750620,  122,    1
 18306,100733,19750621,  117,    1
 18306,100733,19750622,  155,    1
 18306,100733,19750623,  139,    1
 18306,100733,19750624,   73,    1
 18306,100733,19750625,   68,    1
 18306,100733,19750626,   62,    1
 18306,100733,19750627,   66,    1
 18306,100733,19750628,   82,    1
 18306,100733,19750629,  119,    1
 18306,100733,19750630,  122,    1
 18306,100733,19750701,  106,    1
 18306,100733,19750702,  106,    1
 18306,100733,19750703,  107,    1
 18306,100733,19750704,  128,    1
 18306,100733,19750705,  113,    1
 18306,100733,19750706,  114,    1
 18306,100733,19750707,  135,    1
 18306,100733,19750708,  173,    1
 18306,100733,19750709,  186,    1
 18306,100733,19750710,  157,    1
 18306,100733,19750711,  134,    1
 18306,100733,19750712,  120,    1
 18306,100733,19750713,   99,    1
 18306,100733,19750714,  133,    1
 18306,100733,19750715,  127,    1
 18306,100733,19750716,  122,    1
 18306,100733,19750717,  115,    1
 18306,100733,19750718,  109,    1
 18306,100733,19750719,  133,    1
 18306,100733,19750720,  146,    1
 18306,100733,19750721,  115,    1
