EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRANGSTORP, SWEDEN (STAID: 5434)
Blended and updated with sources:36014 36020 36029 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5434, 36029,19620501,   36,    0
  5434, 36029,19620502,   38,    0
  5434, 36029,19620503,   45,    0
  5434, 36029,19620504,   25,    0
  5434, 36029,19620505,   53,    0
  5434, 36029,19620506,   77,    0
  5434, 36029,19620507,   58,    0
  5434, 36029,19620508,   71,    0
  5434, 36029,19620509,   85,    0
  5434, 36029,19620510,   91,    0
  5434, 36029,19620511,   81,    0
  5434, 36029,19620512,   77,    0
  5434, 36029,19620513,   93,    0
  5434, 36029,19620514,   90,    0
  5434, 36029,19620515,  120,    0
  5434, 36029,19620516,  123,    0
  5434, 36029,19620517,   96,    0
  5434, 36029,19620518,   93,    0
  5434, 36029,19620519,   90,    0
  5434, 36029,19620520,  114,    0
  5434, 36029,19620521,  107,    0
  5434, 36029,19620522,  101,    0
  5434, 36029,19620523,   88,    0
  5434, 36029,19620524,   87,    0
  5434, 36029,19620525,   90,    0
  5434, 36029,19620526,   98,    0
  5434, 36029,19620527,   91,    0
  5434, 36029,19620528,  106,    0
  5434, 36029,19620529,   93,    0
  5434, 36029,19620530,   89,    0
  5434, 36029,19620531,   74,    0
  5434, 36029,19620601,   75,    0
  5434, 36029,19620602,   74,    0
  5434, 36029,19620603,  115,    0
  5434, 36029,19620604,  119,    0
  5434, 36029,19620605,  117,    0
  5434, 36029,19620606,  124,    0
  5434, 36029,19620607,  166,    0
  5434, 36029,19620608,  168,    0
  5434, 36029,19620609,  154,    0
  5434, 36029,19620610,  143,    0
  5434, 36029,19620611,  105,    0
  5434, 36029,19620612,  101,    0
  5434, 36029,19620613,  104,    0
  5434, 36029,19620614,  144,    0
  5434, 36029,19620615,  168,    0
  5434, 36029,19620616,  149,    0
  5434, 36029,19620617,  165,    0
  5434, 36029,19620618,  162,    0
  5434, 36029,19620619,  162,    0
  5434, 36029,19620620,  147,    0
  5434, 36029,19620621,  141,    0
  5434, 36029,19620622,  148,    0
  5434, 36029,19620623,  157,    0
  5434, 36029,19620624,  140,    0
  5434, 36029,19620625,  139,    0
  5434, 36029,19620626,  134,    0
  5434, 36029,19620627,  133,    0
  5434, 36029,19620628,  116,    0
  5434, 36029,19620629,  126,    0
  5434, 36029,19620630,  144,    0
  5434, 36029,19620701,  168,    0
  5434, 36029,19620702,  137,    0
  5434, 36029,19620703,  124,    0
  5434, 36029,19620704,  106,    0
  5434, 36029,19620705,  107,    0
  5434, 36029,19620706,  114,    0
  5434, 36029,19620707,  127,    0
  5434, 36029,19620708,  143,    0
  5434, 36029,19620709,  151,    0
  5434, 36029,19620710,  172,    0
  5434, 36029,19620711,  122,    0
  5434, 36029,19620712,  115,    0
  5434, 36029,19620713,  124,    0
  5434, 36029,19620714,  117,    0
  5434, 36029,19620715,  133,    0
  5434, 36029,19620716,  142,    0
  5434, 36029,19620717,  152,    0
  5434, 36029,19620718,  157,    0
  5434, 36029,19620719,  160,    0
  5434, 36029,19620720,  152,    0
  5434, 36029,19620721,  153,    0
  5434, 36029,19620722,  171,    0
  5434, 36029,19620723,  150,    0
  5434, 36029,19620724,  147,    0
  5434, 36029,19620725,  140,    0
  5434, 36029,19620726,  130,    0
  5434, 36029,19620727,  135,    0
  5434, 36029,19620728,  137,    0
  5434, 36029,19620729,  156,    0
  5434, 36029,19620730,  135,    0
  5434, 36029,19620731,  136,    0
