EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORLINGA, RUSSIAN FEDERATION (STAID: 8308)
Blended and updated with sources:50698 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  8308, 50698,19320101,-9999,    9
  8308, 50698,19320102,-9999,    9
  8308, 50698,19320103,-9999,    9
  8308, 50698,19320104,-9999,    9
  8308, 50698,19320105,-9999,    9
  8308, 50698,19320106,-9999,    9
  8308, 50698,19320107,-9999,    9
  8308, 50698,19320108,-9999,    9
  8308, 50698,19320109,-9999,    9
  8308, 50698,19320110,-9999,    9
  8308, 50698,19320111,-9999,    9
  8308, 50698,19320112,-9999,    9
  8308, 50698,19320113,-9999,    9
  8308, 50698,19320114,-9999,    9
  8308, 50698,19320115,-9999,    9
  8308, 50698,19320116,-9999,    9
  8308, 50698,19320117,-9999,    9
  8308, 50698,19320118,-9999,    9
  8308, 50698,19320119,-9999,    9
  8308, 50698,19320120,-9999,    9
  8308, 50698,19320121,-9999,    9
  8308, 50698,19320122,-9999,    9
  8308, 50698,19320123,-9999,    9
  8308, 50698,19320124,-9999,    9
  8308, 50698,19320125,-9999,    9
  8308, 50698,19320126,-9999,    9
  8308, 50698,19320127,-9999,    9
  8308, 50698,19320128,-9999,    9
  8308, 50698,19320129,-9999,    9
  8308, 50698,19320130,-9999,    9
  8308, 50698,19320131,-9999,    9
  8308, 50698,19320201,-9999,    9
  8308, 50698,19320202,-9999,    9
  8308, 50698,19320203,-9999,    9
  8308, 50698,19320204,-9999,    9
  8308, 50698,19320205,-9999,    9
  8308, 50698,19320206,-9999,    9
  8308, 50698,19320207,-9999,    9
  8308, 50698,19320208,-9999,    9
  8308, 50698,19320209,-9999,    9
  8308, 50698,19320210,-9999,    9
  8308, 50698,19320211,-9999,    9
  8308, 50698,19320212,-9999,    9
  8308, 50698,19320213,-9999,    9
  8308, 50698,19320214,-9999,    9
  8308, 50698,19320215,-9999,    9
  8308, 50698,19320216,-9999,    9
  8308, 50698,19320217,-9999,    9
  8308, 50698,19320218,-9999,    9
  8308, 50698,19320219,-9999,    9
  8308, 50698,19320220,-9999,    9
  8308, 50698,19320221,-9999,    9
  8308, 50698,19320222,-9999,    9
  8308, 50698,19320223,-9999,    9
  8308, 50698,19320224,-9999,    9
  8308, 50698,19320225,-9999,    9
  8308, 50698,19320226,-9999,    9
  8308, 50698,19320227,-9999,    9
  8308, 50698,19320228,-9999,    9
  8308, 50698,19320229,-9999,    9
  8308, 50698,19320301,-9999,    9
  8308, 50698,19320302,-9999,    9
  8308, 50698,19320303,-9999,    9
  8308, 50698,19320304,-9999,    9
  8308, 50698,19320305,-9999,    9
  8308, 50698,19320306,-9999,    9
  8308, 50698,19320307,-9999,    9
  8308, 50698,19320308,-9999,    9
  8308, 50698,19320309,-9999,    9
  8308, 50698,19320310,-9999,    9
  8308, 50698,19320311,-9999,    9
  8308, 50698,19320312,-9999,    9
  8308, 50698,19320313,-9999,    9
  8308, 50698,19320314,-9999,    9
  8308, 50698,19320315,-9999,    9
  8308, 50698,19320316,-9999,    9
  8308, 50698,19320317,-9999,    9
  8308, 50698,19320318,-9999,    9
  8308, 50698,19320319,-9999,    9
  8308, 50698,19320320,-9999,    9
  8308, 50698,19320321,-9999,    9
  8308, 50698,19320322,-9999,    9
  8308, 50698,19320323,-9999,    9
  8308, 50698,19320324,-9999,    9
  8308, 50698,19320325,-9999,    9
  8308, 50698,19320326,-9999,    9
  8308, 50698,19320327,-9999,    9
  8308, 50698,19320328,-9999,    9
  8308, 50698,19320329,-9999,    9
  8308, 50698,19320330,-9999,    9
  8308, 50698,19320331,-9999,    9
  8308, 50698,19320401,-9999,    9
  8308, 50698,19320402,-9999,    9
  8308, 50698,19320403,-9999,    9
  8308, 50698,19320404,-9999,    9
  8308, 50698,19320405,-9999,    9
  8308, 50698,19320406,-9999,    9
  8308, 50698,19320407,-9999,    9
  8308, 50698,19320408,-9999,    9
  8308, 50698,19320409,-9999,    9
  8308, 50698,19320410,-9999,    9
  8308, 50698,19320411,-9999,    9
  8308, 50698,19320412,-9999,    9
  8308, 50698,19320413,-9999,    9
  8308, 50698,19320414,-9999,    9
  8308, 50698,19320415,-9999,    9
  8308, 50698,19320416,-9999,    9
  8308, 50698,19320417,-9999,    9
  8308, 50698,19320418,-9999,    9
  8308, 50698,19320419,-9999,    9
  8308, 50698,19320420,-9999,    9
  8308, 50698,19320421,-9999,    9
  8308, 50698,19320422,-9999,    9
  8308, 50698,19320423,-9999,    9
  8308, 50698,19320424,-9999,    9
  8308, 50698,19320425,-9999,    9
  8308, 50698,19320426,-9999,    9
  8308, 50698,19320427,-9999,    9
  8308, 50698,19320428,-9999,    9
  8308, 50698,19320429,-9999,    9
  8308, 50698,19320430,-9999,    9
  8308, 50698,19320501,-9999,    9
  8308, 50698,19320502,-9999,    9
  8308, 50698,19320503,-9999,    9
  8308, 50698,19320504,-9999,    9
  8308, 50698,19320505,-9999,    9
  8308, 50698,19320506,-9999,    9
  8308, 50698,19320507,-9999,    9
  8308, 50698,19320508,-9999,    9
  8308, 50698,19320509,-9999,    9
  8308, 50698,19320510,-9999,    9
  8308, 50698,19320511,-9999,    9
  8308, 50698,19320512,-9999,    9
  8308, 50698,19320513,-9999,    9
  8308, 50698,19320514,-9999,    9
  8308, 50698,19320515,-9999,    9
  8308, 50698,19320516,-9999,    9
  8308, 50698,19320517,-9999,    9
  8308, 50698,19320518,-9999,    9
  8308, 50698,19320519,-9999,    9
  8308, 50698,19320520,-9999,    9
  8308, 50698,19320521,-9999,    9
  8308, 50698,19320522,-9999,    9
  8308, 50698,19320523,-9999,    9
  8308, 50698,19320524,-9999,    9
  8308, 50698,19320525,-9999,    9
  8308, 50698,19320526,-9999,    9
  8308, 50698,19320527,-9999,    9
  8308, 50698,19320528,-9999,    9
  8308, 50698,19320529,-9999,    9
  8308, 50698,19320530,-9999,    9
  8308, 50698,19320531,-9999,    9
  8308, 50698,19320601,-9999,    9
  8308, 50698,19320602,-9999,    9
  8308, 50698,19320603,-9999,    9
  8308, 50698,19320604,-9999,    9
  8308, 50698,19320605,-9999,    9
  8308, 50698,19320606,-9999,    9
  8308, 50698,19320607,-9999,    9
  8308, 50698,19320608,-9999,    9
