EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LYCKSELE_A, SWEDEN (STAID: 5729)
Blended and updated with sources:36998 902261 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5729, 36998,19610101,  -50,    0
  5729, 36998,19610102,  -68,    0
  5729, 36998,19610103,  -48,    0
  5729, 36998,19610104,  -32,    0
  5729, 36998,19610105,  -42,    0
  5729, 36998,19610106, -104,    0
  5729, 36998,19610107, -129,    0
  5729, 36998,19610108, -201,    0
  5729, 36998,19610109, -215,    0
  5729, 36998,19610110, -314,    0
  5729, 36998,19610111, -267,    0
  5729, 36998,19610112, -223,    0
  5729, 36998,19610113, -163,    0
  5729, 36998,19610114, -105,    0
  5729, 36998,19610115,  -12,    0
  5729, 36998,19610116,  -78,    0
  5729, 36998,19610117,  -43,    0
  5729, 36998,19610118, -162,    0
  5729, 36998,19610119, -199,    0
  5729, 36998,19610120, -239,    0
  5729, 36998,19610121, -227,    0
  5729, 36998,19610122, -182,    0
  5729, 36998,19610123, -150,    0
  5729, 36998,19610124, -165,    0
  5729, 36998,19610125, -219,    0
  5729, 36998,19610126,  -50,    0
  5729, 36998,19610127, -109,    0
  5729, 36998,19610128,  -46,    0
  5729, 36998,19610129,  -42,    0
  5729, 36998,19610130,  -77,    0
  5729, 36998,19610131, -106,    0
  5729, 36998,19610201,  -92,    0
  5729, 36998,19610202,  -82,    0
  5729, 36998,19610203, -116,    0
  5729, 36998,19610204, -120,    0
  5729, 36998,19610205, -139,    0
  5729, 36998,19610206, -207,    0
  5729, 36998,19610207, -104,    0
  5729, 36998,19610208,  -91,    0
  5729, 36998,19610209, -122,    0
  5729, 36998,19610210,  -73,    0
  5729, 36998,19610211,  -63,    0
  5729, 36998,19610212,  -75,    0
  5729, 36998,19610213,  -91,    0
  5729, 36998,19610214,   31,    0
  5729, 36998,19610215,  -22,    0
  5729, 36998,19610216,   15,    0
  5729, 36998,19610217,   49,    0
  5729, 36998,19610218,   49,    0
  5729, 36998,19610219,   11,    0
  5729, 36998,19610220,   44,    0
  5729, 36998,19610221,   32,    0
  5729, 36998,19610222,   27,    0
  5729, 36998,19610223,   27,    0
  5729, 36998,19610224,  -49,    0
  5729, 36998,19610225,  -49,    0
  5729, 36998,19610226,   14,    0
  5729, 36998,19610227,    1,    0
  5729, 36998,19610228,   35,    0
  5729, 36998,19610301,   24,    0
  5729, 36998,19610302,  -39,    0
  5729, 36998,19610303,    6,    0
  5729, 36998,19610304,   37,    0
  5729, 36998,19610305,   17,    0
  5729, 36998,19610306,   60,    0
  5729, 36998,19610307,  -11,    0
  5729, 36998,19610308,  -21,    0
  5729, 36998,19610309,   26,    0
  5729, 36998,19610310,   56,    0
  5729, 36998,19610311,   10,    0
  5729, 36998,19610312,  -11,    0
  5729, 36998,19610313,  -16,    0
  5729, 36998,19610314,  -46,    0
  5729, 36998,19610315,  -35,    0
  5729, 36998,19610316,  -40,    0
  5729, 36998,19610317,   -7,    0
  5729, 36998,19610318,  -75,    0
  5729, 36998,19610319,  -74,    0
  5729, 36998,19610320,  -98,    0
  5729, 36998,19610321, -101,    0
  5729, 36998,19610322,  -68,    0
  5729, 36998,19610323,  -16,    0
  5729, 36998,19610324,  -22,    0
  5729, 36998,19610325,  -26,    0
  5729, 36998,19610326,   20,    0
  5729, 36998,19610327,  -42,    0
  5729, 36998,19610328,  -22,    0
  5729, 36998,19610329,  -37,    0
  5729, 36998,19610330,  -46,    0
  5729, 36998,19610331,  -70,    0
  5729, 36998,19610401,  -76,    0
  5729, 36998,19610402,  -74,    0
  5729, 36998,19610403,  -74,    0
  5729, 36998,19610404,  -54,    0
  5729, 36998,19610405,  -24,    0
  5729, 36998,19610406,  -18,    0
  5729, 36998,19610407,  -25,    0
  5729, 36998,19610408,  -11,    0
  5729, 36998,19610409,  -24,    0
  5729, 36998,19610410,  -32,    0
  5729, 36998,19610411,  -56,    0
  5729, 36998,19610412,  -46,    0
  5729, 36998,19610413,    0,    0
  5729, 36998,19610414,   14,    0
  5729, 36998,19610415,   25,    0
  5729, 36998,19610416,   33,    0
  5729, 36998,19610417,   47,    0
  5729, 36998,19610418,   37,    0
  5729, 36998,19610419,   -2,    0
  5729, 36998,19610420,   -9,    0
  5729, 36998,19610421,   23,    0
  5729, 36998,19610422,   46,    0
  5729, 36998,19610423,   19,    0
  5729, 36998,19610424,   46,    0
  5729, 36998,19610425,   76,    0
  5729, 36998,19610426,   88,    0
  5729, 36998,19610427,   47,    0
  5729, 36998,19610428,   17,    0
  5729, 36998,19610429,   21,    0
  5729, 36998,19610430,   20,    0
  5729, 36998,19610501,   32,    0
  5729, 36998,19610502,   67,    0
  5729, 36998,19610503,   75,    0
  5729, 36998,19610504,   57,    0
  5729, 36998,19610505,   39,    0
  5729, 36998,19610506,   27,    0
  5729, 36998,19610507,   25,    0
  5729, 36998,19610508,   49,    0
  5729, 36998,19610509,   31,    0
  5729, 36998,19610510,   56,    0
  5729, 36998,19610511,   35,    0
  5729, 36998,19610512,   58,    0
  5729, 36998,19610513,   38,    0
  5729, 36998,19610514,   63,    0
  5729, 36998,19610515,   86,    0
  5729, 36998,19610516,   79,    0
  5729, 36998,19610517,   88,    0
  5729, 36998,19610518,   83,    0
