EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ULRICEHAMN, SWEDEN (STAID: 5311)
Blended and updated with sources:35618 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5311, 35618,18920101,  -35,    0
  5311, 35618,18920102,  -36,    0
  5311, 35618,18920103,  -24,    0
  5311, 35618,18920104,  -91,    0
  5311, 35618,18920105,  -25,    0
  5311, 35618,18920106,  -47,    0
  5311, 35618,18920107,  -41,    0
  5311, 35618,18920108,  -63,    0
  5311, 35618,18920109,  -75,    0
  5311, 35618,18920110,  -45,    1
  5311, 35618,18920111,  -70,    0
  5311, 35618,18920112,  -52,    0
  5311, 35618,18920113,  -98,    0
  5311, 35618,18920114,  -99,    0
  5311, 35618,18920115,  -50,    0
  5311, 35618,18920116,  -61,    0
  5311, 35618,18920117,  -90,    0
  5311, 35618,18920118, -104,    0
  5311, 35618,18920119, -124,    0
  5311, 35618,18920120, -152,    0
  5311, 35618,18920121,  -65,    0
  5311, 35618,18920122,  -36,    0
  5311, 35618,18920123,  -64,    0
  5311, 35618,18920124,  -63,    0
  5311, 35618,18920125,  -17,    0
  5311, 35618,18920126,  -50,    0
  5311, 35618,18920127,    6,    0
  5311, 35618,18920128,   11,    0
  5311, 35618,18920129,    5,    0
  5311, 35618,18920130,   27,    0
  5311, 35618,18920131,    3,    0
  5311, 35618,18920201,  -29,    0
  5311, 35618,18920202,   -2,    0
  5311, 35618,18920203,    6,    0
  5311, 35618,18920204,  -46,    0
  5311, 35618,18920205,  -34,    0
