EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SINGESHULT, SWEDEN (STAID: 5237)
Blended and updated with sources:35363 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5237, 35363,19610101,   -6,    0
  5237, 35363,19610102,    6,    0
  5237, 35363,19610103,    9,    0
  5237, 35363,19610104,    6,    0
  5237, 35363,19610105,    2,    0
  5237, 35363,19610106,    4,    0
  5237, 35363,19610107,    0,    0
  5237, 35363,19610108,  -21,    0
  5237, 35363,19610109,   -3,    0
  5237, 35363,19610110,  -11,    0
  5237, 35363,19610111,  -38,    0
  5237, 35363,19610112,  -88,    0
  5237, 35363,19610113,   11,    0
  5237, 35363,19610114,   -1,    0
  5237, 35363,19610115,    9,    0
  5237, 35363,19610116,  -29,    0
  5237, 35363,19610117,  -61,    0
  5237, 35363,19610118,  -84,    0
  5237, 35363,19610119,  -90,    0
  5237, 35363,19610120,  -17,    0
  5237, 35363,19610121,  -66,    0
  5237, 35363,19610122,  -71,    0
  5237, 35363,19610123,  -57,    0
  5237, 35363,19610124,  -75,    0
  5237, 35363,19610125, -123,    0
  5237, 35363,19610126, -118,    0
  5237, 35363,19610127,  -83,    0
  5237, 35363,19610128,  -12,    0
  5237, 35363,19610129,   15,    0
  5237, 35363,19610130,   34,    0
  5237, 35363,19610131,   18,    0
  5237, 35363,19610201,    6,    0
  5237, 35363,19610202,    3,    0
  5237, 35363,19610203,  -17,    0
  5237, 35363,19610204,  -69,    0
  5237, 35363,19610205,  -61,    0
  5237, 35363,19610206,    1,    0
  5237, 35363,19610207,   20,    0
  5237, 35363,19610208,   10,    0
  5237, 35363,19610209,    4,    0
  5237, 35363,19610210,    6,    0
  5237, 35363,19610211,   22,    0
