EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PALMA DE MALLORCA / SON SAN JUAN, SPAIN (STAID: 3919)
Blended and updated with sources:19868 19877 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3919, 19877,19720801,  245,    0
  3919, 19877,19720802,  230,    0
  3919, 19877,19720803,  212,    0
  3919, 19877,19720804,  195,    0
  3919, 19877,19720805,  202,    0
  3919, 19877,19720806,  204,    0
  3919, 19877,19720807,  206,    0
  3919, 19877,19720808,  227,    0
  3919, 19877,19720809,  247,    0
  3919, 19877,19720810,  271,    0
  3919, 19877,19720811,  259,    0
  3919, 19877,19720812,  253,    0
  3919, 19877,19720813,  272,    0
  3919, 19877,19720814,  251,    0
  3919, 19877,19720815,  223,    0
  3919, 19877,19720816,  208,    0
  3919, 19877,19720817,  220,    0
  3919, 19877,19720818,  223,    0
  3919, 19877,19720819,  196,    0
  3919, 19877,19720820,  202,    0
  3919, 19877,19720821,  193,    0
  3919, 19877,19720822,  204,    0
  3919, 19877,19720823,  212,    0
  3919, 19877,19720824,  212,    0
  3919, 19877,19720825,  216,    0
  3919, 19877,19720826,  223,    0
  3919, 19877,19720827,  219,    0
  3919, 19877,19720828,  235,    0
  3919, 19877,19720829,  216,    0
  3919, 19877,19720830,  220,    0
  3919, 19877,19720831,  230,    0
  3919, 19877,19720901,  213,    0
  3919, 19877,19720902,  208,    0
  3919, 19877,19720903,  207,    0
  3919, 19877,19720904,  202,    0
  3919, 19877,19720905,  186,    0
  3919, 19877,19720906,  216,    0
  3919, 19877,19720907,  211,    0
  3919, 19877,19720908,  197,    0
  3919, 19877,19720909,  198,    0
  3919, 19877,19720910,  221,    0
  3919, 19877,19720911,  220,    0
  3919, 19877,19720912,  200,    0
  3919, 19877,19720913,  180,    0
  3919, 19877,19720914,  156,    0
  3919, 19877,19720915,  161,    0
