EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SISOVATNET, NORWAY (STAID: 18323)
Blended and updated with sources:99746 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 18323, 99746,20161201,-9999,    9
 18323, 99746,20161202,-9999,    9
 18323, 99746,20161203,-9999,    9
 18323, 99746,20161204,-9999,    9
 18323, 99746,20161205,-9999,    9
 18323, 99746,20161206,-9999,    9
 18323, 99746,20161207,-9999,    9
 18323, 99746,20161208,-9999,    9
 18323, 99746,20161209,-9999,    9
 18323, 99746,20161210,-9999,    9
 18323, 99746,20161211,-9999,    9
 18323, 99746,20161212,-9999,    9
 18323, 99746,20161213,-9999,    9
 18323, 99746,20161214,-9999,    9
 18323, 99746,20161215,-9999,    9
 18323, 99746,20161216,-9999,    9
 18323, 99746,20161217,-9999,    9
 18323, 99746,20161218,-9999,    9
 18323, 99746,20161219,-9999,    9
 18323, 99746,20161220,-9999,    9
 18323, 99746,20161221,-9999,    9
 18323, 99746,20161222,  -39,    0
 18323, 99746,20161223,  -51,    0
 18323, 99746,20161224,  -50,    0
 18323, 99746,20161225,  -78,    0
 18323, 99746,20161226,  -48,    0
 18323, 99746,20161227,  -55,    0
 18323, 99746,20161228,  -37,    0
 18323, 99746,20161229,  -36,    0
 18323, 99746,20161230,  -33,    0
 18323, 99746,20161231,  -50,    0
 18323, 99746,20170101,  -80,    0
 18323, 99746,20170102, -122,    0
 18323, 99746,20170103, -135,    0
 18323, 99746,20170104, -193,    0
 18323, 99746,20170105, -162,    0
 18323, 99746,20170106,  -50,    0
 18323, 99746,20170107,  -50,    0
 18323, 99746,20170108,  -37,    0
 18323, 99746,20170109,  -63,    0
 18323, 99746,20170110,  -43,    0
 18323, 99746,20170111,  -48,    0
 18323, 99746,20170112,  -66,    0
 18323, 99746,20170113, -111,    0
 18323, 99746,20170114,  -90,    0
 18323, 99746,20170115,  -96,    0
 18323, 99746,20170116, -123,    0
 18323, 99746,20170117,  -39,    0
 18323, 99746,20170118,  -29,    0
 18323, 99746,20170119,  -76,    0
 18323, 99746,20170120,  -76,    0
 18323, 99746,20170121,  -79,    0
 18323, 99746,20170122,  -33,    0
 18323, 99746,20170123,  -47,    0
 18323, 99746,20170124,  -77,    0
 18323, 99746,20170125,  -16,    0
 18323, 99746,20170126,   -5,    0
 18323, 99746,20170127,   -8,    0
 18323, 99746,20170128,  -19,    0
 18323, 99746,20170129,  -12,    0
 18323, 99746,20170130,  -57,    0
 18323, 99746,20170131,  -57,    0
 18323, 99746,20170201,  -69,    0
 18323, 99746,20170202,  -89,    0
 18323, 99746,20170203, -105,    0
 18323, 99746,20170204,  -83,    0
 18323, 99746,20170205,  -70,    0
 18323, 99746,20170206,  -98,    0
 18323, 99746,20170207, -108,    0
 18323, 99746,20170208, -149,    0
 18323, 99746,20170209, -138,    0
 18323, 99746,20170210, -174,    0
 18323, 99746,20170211, -113,    0
 18323, 99746,20170212,  -26,    0
 18323, 99746,20170213,  -10,    0
 18323, 99746,20170214,  -19,    0
 18323, 99746,20170215,  -36,    0
 18323, 99746,20170216,  -20,    0
 18323, 99746,20170217,  -51,    0
 18323, 99746,20170218,  -81,    0
 18323, 99746,20170219,  -91,    0
 18323, 99746,20170220, -111,    0
 18323, 99746,20170221, -140,    0
 18323, 99746,20170222, -143,    0
 18323, 99746,20170223, -126,    0
 18323, 99746,20170224,  -99,    0
 18323, 99746,20170225, -105,    0
 18323, 99746,20170226, -149,    0
 18323, 99746,20170227, -104,    0
 18323, 99746,20170228,  -73,    0
 18323, 99746,20170301,  -67,    0
 18323, 99746,20170302,  -95,    0
 18323, 99746,20170303, -170,    0
 18323, 99746,20170304, -180,    0
 18323, 99746,20170305, -157,    0
 18323, 99746,20170306, -129,    0
 18323, 99746,20170307,  -77,    0
 18323, 99746,20170308,  -83,    0
 18323, 99746,20170309, -147,    0
 18323, 99746,20170310,  -61,    0
 18323, 99746,20170311,  -57,    0
 18323, 99746,20170312,  -35,    0
 18323, 99746,20170313,  -12,    0
 18323, 99746,20170314,  -19,    0
 18323, 99746,20170315,  -39,    0
 18323, 99746,20170316,  -57,    0
 18323, 99746,20170317,  -44,    0
 18323, 99746,20170318,  -91,    0
 18323, 99746,20170319,  -96,    0
 18323, 99746,20170320,  -59,    0
 18323, 99746,20170321,  -44,    0
 18323, 99746,20170322,  -56,    0
 18323, 99746,20170323,  -88,    0
 18323, 99746,20170324,  -73,    0
 18323, 99746,20170325,  -36,    0
 18323, 99746,20170326,  -44,    0
 18323, 99746,20170327,  -64,    0
 18323, 99746,20170328, -100,    0
 18323, 99746,20170329, -101,    0
 18323, 99746,20170330, -101,    0
 18323, 99746,20170331, -137,    0
 18323, 99746,20170401, -111,    0
 18323, 99746,20170402,  -90,    0
 18323, 99746,20170403,  -31,    0
 18323, 99746,20170404,  -23,    0
 18323, 99746,20170405,  -32,    0
 18323, 99746,20170406,  -58,    0
 18323, 99746,20170407,  -81,    0
 18323, 99746,20170408,  -64,    0
 18323, 99746,20170409,  -36,    0
 18323, 99746,20170410,  -25,    0
 18323, 99746,20170411,  -23,    0
 18323, 99746,20170412,  -23,    0
 18323, 99746,20170413,  -27,    0
 18323, 99746,20170414,  -39,    0
 18323, 99746,20170415,  -51,    0
 18323, 99746,20170416,  -58,    0
 18323, 99746,20170417,  -63,    0
 18323, 99746,20170418,  -66,    0
 18323, 99746,20170419,  -54,    0
 18323, 99746,20170420,  -44,    0
 18323, 99746,20170421,  -39,    0
 18323, 99746,20170422,  -36,    0
 18323, 99746,20170423,  -35,    0
 18323, 99746,20170424,  -34,    0
 18323, 99746,20170425,  -33,    0
 18323, 99746,20170426,-9999,    9
 18323, 99746,20170427,-9999,    9
 18323, 99746,20170428,-9999,    9
 18323, 99746,20170429,  -42,    0
 18323, 99746,20170430,  -44,    0
 18323, 99746,20170501,  -22,    0
 18323, 99746,20170502,  -16,    0
 18323, 99746,20170503,  -10,    0
 18323, 99746,20170504,  -18,    0
 18323, 99746,20170505,    7,    0
 18323, 99746,20170506,  -26,    0
 18323, 99746,20170507,  -54,    0
 18323, 99746,20170508,  -64,    0
 18323, 99746,20170509,  -68,    0
 18323, 99746,20170510,  -67,    0
 18323, 99746,20170511,  -56,    0
 18323, 99746,20170512,  -30,    0
 18323, 99746,20170513,  -37,    0
 18323, 99746,20170514,  -21,    0
 18323, 99746,20170515,  -10,    0
 18323, 99746,20170516,   21,    0
 18323, 99746,20170517,   20,    0
 18323, 99746,20170518,   24,    0
 18323, 99746,20170519,   17,    0
 18323, 99746,20170520,   17,    0
 18323, 99746,20170521,    8,    0
 18323, 99746,20170522,    3,    0
 18323, 99746,20170523,    4,    0
 18323, 99746,20170524,   -2,    0
 18323, 99746,20170525,    6,    0
 18323, 99746,20170526,  -23,    0
 18323, 99746,20170527,   -5,    0
 18323, 99746,20170528,   13,    0
 18323, 99746,20170529,  -25,    0
