EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SANTANDER/PARAYAS, SPAIN (STAID: 3923)
Blended and updated with sources:19985 908021 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  3923, 19985,19530901,-9999,    9
  3923, 19985,19530902,-9999,    9
  3923, 19985,19530903,-9999,    9
  3923, 19985,19530904,-9999,    9
  3923, 19985,19530905,-9999,    9
  3923, 19985,19530906,-9999,    9
  3923, 19985,19530907,-9999,    9
  3923, 19985,19530908,-9999,    9
  3923, 19985,19530909,-9999,    9
  3923, 19985,19530910,-9999,    9
  3923, 19985,19530911,-9999,    9
  3923, 19985,19530912,-9999,    9
  3923, 19985,19530913,-9999,    9
  3923, 19985,19530914,-9999,    9
  3923, 19985,19530915,-9999,    9
  3923, 19985,19530916,-9999,    9
  3923, 19985,19530917,-9999,    9
  3923, 19985,19530918,-9999,    9
  3923, 19985,19530919,-9999,    9
  3923, 19985,19530920,-9999,    9
  3923, 19985,19530921,-9999,    9
  3923, 19985,19530922,-9999,    9
  3923, 19985,19530923,-9999,    9
  3923, 19985,19530924,-9999,    9
  3923, 19985,19530925,-9999,    9
  3923, 19985,19530926,-9999,    9
  3923, 19985,19530927,-9999,    9
  3923, 19985,19530928,-9999,    9
  3923, 19985,19530929,-9999,    9
  3923, 19985,19530930,-9999,    9
  3923, 19985,19531001,-9999,    9
  3923, 19985,19531002,-9999,    9
  3923, 19985,19531003,-9999,    9
  3923, 19985,19531004,-9999,    9
  3923, 19985,19531005,-9999,    9
  3923, 19985,19531006,-9999,    9
  3923, 19985,19531007,-9999,    9
  3923, 19985,19531008,-9999,    9
  3923, 19985,19531009,-9999,    9
  3923, 19985,19531010,-9999,    9
  3923, 19985,19531011,-9999,    9
  3923, 19985,19531012,-9999,    9
  3923, 19985,19531013,-9999,    9
  3923, 19985,19531014,-9999,    9
  3923, 19985,19531015,-9999,    9
  3923, 19985,19531016,-9999,    9
  3923, 19985,19531017,-9999,    9
  3923, 19985,19531018,-9999,    9
  3923, 19985,19531019,-9999,    9
  3923, 19985,19531020,-9999,    9
  3923, 19985,19531021,-9999,    9
  3923, 19985,19531022,-9999,    9
  3923, 19985,19531023,-9999,    9
  3923, 19985,19531024,-9999,    9
  3923, 19985,19531025,-9999,    9
  3923, 19985,19531026,-9999,    9
  3923, 19985,19531027,-9999,    9
  3923, 19985,19531028,-9999,    9
  3923, 19985,19531029,-9999,    9
  3923, 19985,19531030,-9999,    9
  3923, 19985,19531031,-9999,    9
  3923, 19985,19531101,-9999,    9
  3923, 19985,19531102,-9999,    9
  3923, 19985,19531103,-9999,    9
