EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARNABY, SWEDEN (STAID: 5786)
Blended and updated with sources:37181 37202 902101 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5786, 37181,18930301,-9999,    9
  5786, 37181,18930302,-9999,    9
  5786, 37181,18930303,-9999,    9
  5786, 37181,18930304,-9999,    9
  5786, 37181,18930305,-9999,    9
  5786, 37181,18930306,-9999,    9
  5786, 37181,18930307,-9999,    9
  5786, 37181,18930308,-9999,    9
  5786, 37181,18930309,-9999,    9
  5786, 37181,18930310,-9999,    9
  5786, 37181,18930311,-9999,    9
  5786, 37181,18930312,-9999,    9
  5786, 37181,18930313,-9999,    9
  5786, 37181,18930314,-9999,    9
  5786, 37181,18930315,-9999,    9
  5786, 37181,18930316,-9999,    9
  5786, 37181,18930317,-9999,    9
  5786, 37181,18930318,-9999,    9
  5786, 37181,18930319,-9999,    9
  5786, 37181,18930320,-9999,    9
  5786, 37181,18930321,-9999,    9
  5786, 37181,18930322,-9999,    9
  5786, 37181,18930323,-9999,    9
  5786, 37181,18930324,-9999,    9
  5786, 37181,18930325,-9999,    9
  5786, 37181,18930326,-9999,    9
  5786, 37181,18930327,   25,    1
  5786, 37181,18930328,    4,    1
  5786, 37181,18930329,-9999,    9
  5786, 37181,18930330,-9999,    9
  5786, 37181,18930331,-9999,    9
  5786, 37181,18930401,-9999,    9
  5786, 37181,18930402,-9999,    9
  5786, 37181,18930403,-9999,    9
  5786, 37181,18930404,-9999,    9
  5786, 37181,18930405,-9999,    9
  5786, 37181,18930406,-9999,    9
  5786, 37181,18930407,-9999,    9
  5786, 37181,18930408,-9999,    9
